security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1994-07-01,6.01,0.4042,0.6063,0.98,51.6774,51.6774,1.4113,9.6657,9.6657,,,31658.06,2400.0,1600.0,190264.9406,14424.0,2023-08-05
000549.SZ,1994-07-01,2.8,0.6598,0.6598,1.15,18.6178,18.6178,1.438,1.8426,1.8426,,,6800.0,3060.0,3060.0,19040.0,8568.0,2023-08-05
600614.SH,1994-07-01,7.35,1.7121,22.6,1.11,39.7109,39.7109,3.6613,11.5251,11.5251,,,9101.4528,660.0,50.0,66895.6781,4851.0,2023-08-05
000025.SZ,1994-07-01,3.32,0.4094,0.4913,0.74,10.6355,10.6355,1.5309,1.457,1.457,,1.2162,20025.6,2616.0,2180.0,66484.992,8685.12,2023-08-05
000508.SZ,1994-07-01,5.51,0.4293,1.0918,1.27,6.2562,6.2562,1.4798,4.1531,4.1531,0.6422,0.6422,23913.0,7680.1,3019.75,131760.63,42317.351,2023-08-05
000018.SZ,1994-07-01,3.21,0.5436,0.6392,2.09,13.9632,13.9632,1.485,1.0495,1.0495,1.562,,13978.7073,1411.0,1200.0,44871.6504,4529.31,2023-08-05
600845.SH,1994-07-01,6.85,0.9865,0.9865,1.19,30.7969,30.7969,5.1082,1.8648,1.8648,,,23840.37,960.0,960.0,163306.5345,6576.0,2023-08-05
000535.SZ,1994-07-01,3.48,1.5094,3.4817,0.52,13.6012,13.6012,2.0255,1.6844,1.6844,,1.2458,19118.2,6920.0,3000.0,66531.336,24081.6,2023-08-05
600696.SH,1994-07-01,3.9,0.4731,0.7695,1.18,16.5264,16.5264,2.2705,6.4305,6.4305,,,18712.8,5250.0,3228.0,72979.92,20475.0,2023-08-05
600806.SH,1994-07-01,2.44,0.315,0.315,0.72,,,1.1568,,,,4.1,24500.74,5340.0,5340.0,59781.8056,13029.6,2023-08-05
600801.SH,1994-07-01,3.29,0.1944,0.2333,0.72,10.4457,10.4457,1.6492,10.6097,10.6097,,,16440.0,4320.0,3600.0,54087.6,14212.8,2023-08-05
000516.SZ,1994-07-01,3.06,0.7546,0.9749,1.37,14.9219,14.9219,1.5495,11.5408,11.5408,,2.5297,6078.3,1688.208,1306.84,18599.598,5165.9165,2023-08-05
600860.SH,1994-07-01,5.15,1.7686,1.7686,0.97,21.5511,21.5511,3.6049,5.1974,5.1974,,,40000.0,3500.0,3500.0,206000.0,18025.0,2023-08-05
600666.SH,1994-07-01,7.18,2.6795,4.2872,1.44,25.6798,25.6798,4.4881,2.7434,2.7434,,,7593.0,2752.0,1720.0,54517.74,19759.36,2023-08-05
000565.SZ,1994-07-01,4.13,0.5931,0.5931,1.2,26.9129,26.9129,3.5174,0.6653,0.6653,,,5795.0,1450.0,1450.0,23933.35,5988.5,2023-08-05
000005.SZ,1994-07-01,3.01,0.2691,,0.76,,,1.8213,7.9516,7.9516,,,9000.0,4433.85,,27090.0,13345.8885,2023-08-05
600610.SH,1994-07-01,4.02,15.709,306.325,14.45,18.6496,18.6496,2.3049,4.2953,4.2953,,,32462.8668,2340.0,120.0,130500.7245,9406.8,2023-08-05
000014.SZ,1994-07-01,5.5,0.1961,0.692,0.59,9.7957,9.7957,1.9295,0.8195,0.8195,0.4122,1.1968,7171.74,3528.598,1000.0,39444.57,19407.289,2023-08-05
600802.SH,1994-07-01,3.45,0.3656,0.3656,1.35,7.5235,7.5235,1.6523,1.6333,1.6333,,,18780.0,4770.0,4770.0,64791.0,16456.5,2023-08-05
000543.SZ,1994-07-01,3.47,0.713,0.713,0.8,12.9679,12.9679,1.7739,3.809,3.809,,,55500.0,6300.0,6300.0,192585.0,21861.0,2023-08-05
600646.SH,1994-07-01,6.99,0.7236,1.99,0.78,58.1231,58.1231,4.9144,47.0454,47.0454,,,6506.92,1100.0,400.0,45483.3708,7689.0,2023-08-05
000511.SZ,1994-07-01,3.31,0.519,1.5277,1.08,9.5141,9.5141,1.0715,0.3971,0.3971,,,9633.6713,4563.0006,1550.0,31887.452,15103.532,2023-08-05
000524.SZ,1994-07-01,4.32,0.3152,0.5424,0.76,12.4841,12.4841,1.3557,2.6189,2.6189,,3.0864,12374.2153,3614.0,2100.0,53456.6101,15612.48,2023-08-05
600612.SH,1994-07-01,5.15,0.4036,8.88,0.94,20.8723,20.8723,3.6126,5.0255,5.0255,,4.0953,11534.952,1100.0,50.0,59405.0028,5665.0,2023-08-05
000001.SZ,1994-07-01,13.3,0.1364,0.9223,0.73,13.1106,13.1106,2.9747,5.7902,5.7902,1.1566,,26941.7899,17912.2251,2650.0,358325.8057,238232.5938,2023-08-05
000520.SZ,1994-07-01,3.58,0.1848,0.5074,0.7,8.5228,8.5228,1.7501,4.0018,4.0018,,1.5654,18087.636,8895.516,3240.0,64753.7369,31845.9473,2023-08-05
