security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-05-24,6.27,0.4558,17.4375,0.54,33.8161,33.8161,3.7402,3.424,3.424,,,6143.316,3060.72,80.0,38518.5913,19190.7144,2023-08-05
600857.SH,1994-05-24,8.06,1.2296,1.2296,0.68,30.4563,30.4563,5.1952,0.9693,0.9693,,,5350.0,1350.0,1350.0,43121.0,10881.0,2023-08-05
600626.SH,1994-05-24,4.7,1.4661,2.815,2.36,26.5254,26.5254,2.9289,1.0089,1.0089,,1.773,18307.536,2304.0,1200.0,86045.4192,10828.8,2023-08-05
600699.SH,1994-05-24,4.28,1.1488,1.1488,0.17,33.3458,33.3458,2.012,4.5651,4.5651,,,9000.0,2500.0,2500.0,38520.0,10700.0,2023-08-05
600642.SH,1994-05-24,5.29,0.4864,1.4592,0.15,28.7316,28.7316,3.5569,373.871,373.871,,2.8355,240273.67,7171.2,2390.4,1271047.7143,37935.648,2023-08-05
000568.SZ,1994-05-24,10.74,2.3644,2.3644,0.41,15.8443,15.8443,3.9639,4.1445,4.1445,,,8688.0,1969.2,1969.2,93309.12,21149.208,2023-08-05
600677.SH,1994-05-24,4.88,0.2431,0.4863,0.15,28.3679,28.3679,2.7877,0.4774,0.4774,,2.0492,10859.0,3890.8,1945.4,52991.92,18987.104,2023-08-05
600813.SH,1994-05-24,2.87,0.1572,0.1572,0.21,13.2658,13.2658,1.3019,1.1899,1.1899,,7.2474,21500.0,5000.0,5000.0,61705.0,14350.0,2023-08-05
600623.SH,1994-05-24,8.63,0.2918,3.7938,0.3,26.275,26.275,3.2177,3.0757,3.0757,,,80860.702,2080.0,160.0,697827.8583,17950.4,2023-08-05
000034.SZ,1994-05-24,7.57,1.3105,1.3105,0.27,17.0448,17.0448,2.1457,1.6895,1.6895,,,17200.0,4000.0,4000.0,130204.0,30280.0,2023-08-05
