security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1994-01-05,6.32,0.3045,0.4872,0.85,40.9637,40.9637,6.3836,3.8283,3.8283,,,7593.0,2752.0,1720.0,47987.76,17392.64,2023-08-05
600651.SH,1994-01-05,45.49,3.301,1002.1859,0.36,141.5227,73.1676,10.4683,17.2659,12.3121,,,1000.0,1000.0,3.2938,45490.0,45490.0,2023-08-05
600616.SH,1994-01-05,19.6,0.9024,14.4384,2.57,,,7.3381,,,,,3622.59,1168.0,73.0,71002.764,22892.8,2023-08-05
600627.SH,1994-01-05,6.6,0.58,0.986,0.87,,,4.2643,,,,,43163.79,3400.0,2000.0,284881.014,22440.0,2023-08-05
600611.SH,1994-01-05,18.7,4.102,82.04,3.39,102.0598,102.0598,9.3203,53.8456,53.8456,,,12599.2,1000.0,50.0,235605.04,18700.0,2023-08-05
000003.SZ,1994-01-05,19.3,0.5295,1.4107,0.3,50.8291,50.8291,13.2188,3.3788,3.3788,0.248,0.248,13791.1741,6432.8637,2414.3774,266169.6601,124154.2694,2023-08-05
000523.SZ,1994-01-05,12.3,1.0348,1.0348,1.02,60.5761,60.5761,7.534,2.5153,2.5153,,,8127.5335,2040.0,2040.0,99968.6621,25092.0,2023-08-05
000503.SZ,1994-01-05,7.55,0.6869,,1.02,,,,,,,,15000.0,4022.56,,113250.0,30370.328,2023-08-05
600622.SH,1994-01-05,17.15,3.0513,61.025,1.34,124.8595,89.6545,6.9923,12.5781,8.7202,0.2915,0.2915,12812.594,1600.0,80.0,219735.9871,27440.0,2023-08-05
600643.SH,1994-01-05,21.6,0.5693,,3.67,,,6.5289,,,,,15000.0,8300.0,,324000.0,179280.0,2023-08-05
600634.SH,1994-01-05,18.1,3.149,5.3533,1.23,,,11.1486,,,0.195,0.195,2234.395,1020.0,600.0,40442.5495,18462.0,2023-08-05
600681.SH,1994-01-05,9.68,0.5985,0.5985,1.44,72.6858,72.6858,4.5927,6.9633,6.9633,,,7023.04,2700.0,2700.0,67983.0272,26136.0,2023-08-05
600618.SH,1994-01-05,11.04,0.7597,7.597,1.13,,,3.8573,,,,,83181.07,1315.0,131.5,918319.0128,14517.6,2023-08-05
600613.SH,1994-01-05,12.55,0.515,6.18,1.28,,,4.1103,,,,,9724.96,600.0,50.0,122048.248,7530.0,2023-08-05
600800.SH,1994-01-05,9.12,3.347,,1.23,,,13.1687,,,,,7293.3469,2349.0,,66515.3237,21422.88,2023-08-05
600694.SH,1994-01-05,10.0,1.624,1.624,2.13,,,13.5685,,,,,7175.0,2000.0,2000.0,71750.0,20000.0,2023-08-05
600695.SH,1994-01-05,12.1,1.292,1.292,1.44,86.8684,86.8684,17.8343,7.7734,7.7734,,,49435.28,1250.0,1250.0,598166.888,15125.0,2023-08-05
600650.SH,1994-01-05,16.06,2.0456,2.0456,0.94,,,3.8967,34.4686,34.4686,,,27679.22,1600.0,1600.0,444528.2732,25696.0,2023-08-05
