security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1994-06-16,7.63,0.5434,1.2933,0.32,42.7943,42.7943,3.68,2.6268,2.6268,0.2643,,3128.153,1428.0,600.0,23867.8074,10895.64,2023-08-05
600853.SH,1994-06-16,2.85,4.074,4.074,1.55,10.6375,10.6375,1.5029,0.8234,0.8234,,,44000.0,6000.0,6000.0,125400.0,17100.0,2023-08-05
600862.SH,1994-06-16,4.72,3.4721,3.4721,0.93,12.6844,12.6844,3.7315,1.4939,1.4939,,,6195.9988,2165.55,2165.55,29245.1143,10221.396,2023-08-05
600694.SH,1994-06-16,4.3,0.5665,0.963,0.96,18.4886,18.4886,2.1709,0.6431,0.6431,,4.104,12197.5,3400.0,2000.0,52449.25,14620.0,2023-08-05
600695.SH,1994-06-16,8.74,0.4632,0.4632,0.64,32.249,32.249,4.8934,3.5937,3.5937,,,49435.28,1250.0,1250.0,432064.3472,10925.0,2023-08-05
000039.SZ,1994-06-16,8.75,0.99,0.99,1.28,11.4827,11.4827,5.7281,1.1209,1.1209,,,8900.0,1200.0,1200.0,77875.0,10500.0,2023-08-05
000519.SZ,1994-06-16,4.52,1.9749,2.3699,3.16,11.5184,11.5184,1.9239,1.9683,1.9683,,1.8437,5382.12,1770.72,1475.6,24327.1824,8003.6544,2023-08-05
600639.SH,1994-06-16,11.01,0.6541,1.9703,0.53,17.5597,17.5597,7.3628,5.9382,5.9382,0.4222,2.275,41000.0,7500.0,2490.0,451410.0,82575.0,2023-08-05
000558.SZ,1994-06-16,4.05,5.0065,5.0065,2.17,14.439,14.439,2.445,2.9891,2.9891,,,8000.0,2000.0,2000.0,32400.0,8100.0,2023-08-05
600662.SH,1994-06-16,11.3,0.4361,1.3083,0.72,51.2845,51.2845,4.7663,23.253,23.253,,1.1799,5400.0,2160.0,720.0,61020.0,24408.0,2023-08-05
000006.SZ,1994-06-16,13.0,0.676,1.5294,1.15,10.6217,10.6217,2.5105,4.8792,4.8792,,,5669.7356,3528.2084,1559.468,73706.5628,45866.7092,2023-08-05
000013.SZ,1994-06-16,6.1,0.3661,0.551,1.12,11.6334,11.6334,2.0499,0.661,0.661,0.6209,,19445.832,3010.0,2000.0,118619.5752,18361.0,2023-08-05
600833.SH,1994-06-16,10.89,0.7351,1.4703,0.97,56.3876,56.3876,5.3344,5092.2259,5092.2259,,0.4591,6970.598,1480.0,740.0,75909.8122,16117.2,2023-08-05
000510.SZ,1994-06-16,4.29,1.3949,,1.67,10.7478,10.7478,1.3902,1.6544,1.6544,,,7927.2,3427.44,,34007.688,14703.7176,2023-08-05
600685.SH,1994-06-16,2.54,0.6028,0.7773,1.09,11.2972,11.2972,1.0469,1.62,1.62,,2.9528,49467.758,12647.95,9808.26,125648.1053,32125.793,2023-08-05
600818.SH,1994-06-16,8.17,0.6942,0.6942,0.45,,,3.4505,,,,,23100.82,1040.0,1040.0,188733.6994,8496.8,2023-08-05
600619.SH,1994-06-16,6.78,0.421,5.2625,0.41,20.1296,20.1296,2.1811,5.7561,5.7561,1.0324,4.8673,16991.26,1000.0,80.0,115200.7428,6780.0,2023-08-05
600822.SH,1994-06-16,11.36,2.3765,2.3765,0.52,104.6053,104.6053,9.4012,2.0941,2.0941,,,18987.25,850.0,850.0,215695.16,9656.0,2023-08-05
000002.SZ,1994-06-16,8.05,0.443,1.6096,1.83,9.6317,9.6317,1.5915,1.363,1.363,0.4969,,18354.6916,10173.271,2800.0,147755.2674,81894.8316,2023-08-05
000527.SZ,1994-06-16,7.58,0.6438,1.8669,1.34,11.1531,11.1531,2.4218,1.4758,1.4758,,0.6824,18216.0,6603.3,2277.0,138077.28,50053.014,2023-08-05
000533.SZ,1994-06-16,4.7,0.4704,0.4704,1.89,11.177,11.177,1.9895,1.2973,1.2973,,,41120.0,4120.0,4120.0,193264.0,19364.0,2023-08-05
000529.SZ,1994-06-16,7.2,0.9943,2.7373,2.13,12.3164,12.3164,1.8787,1.7486,1.7486,,0.6054,19876.68,7020.0,2550.0,143112.096,50544.0,2023-08-05
