security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-12-09,6.8,0.4293,16.425,1.2,36.6746,38.0877,3.8411,3.7135,3.6426,,,6143.316,3060.72,80.0,41774.5488,20812.896,2023-08-05
000045.SZ,1994-12-09,7.7,0.7415,0.7415,0.49,22.6671,22.6671,4.0367,2.9856,2.9856,,,12380.0,1300.0,1300.0,95326.0,10010.0,2023-08-05
000568.SZ,1994-12-09,11.88,0.3551,0.3946,0.71,17.5261,17.5261,2.4677,4.5844,4.5844,,,8688.0,2188.0,1969.2,103213.44,25993.44,2023-08-05
000506.SZ,1994-12-09,2.91,0.348,0.7764,2.01,15.7544,13.7522,1.4461,2.4082,2.4154,,0.0,19734.8165,10039.2,4500.0,57428.316,29214.072,2023-08-05
000505.SZ,1994-12-09,5.92,0.2364,1.1055,1.22,9.8061,8.5271,2.5693,7.2158,5.785,,0.7165,27839.2,9861.376,2108.64,164808.064,58379.3459,2023-08-05
600823.SH,1994-12-09,12.31,0.3396,0.3396,0.76,,,4.3687,,,,,5000.0,1125.0,1125.0,61550.0,13848.75,2023-08-05
600802.SH,1994-12-09,4.4,0.2662,0.2958,1.04,9.5952,9.5952,1.8691,2.0831,2.0831,,,18780.0,5300.0,4770.0,82632.0,23320.0,2023-08-05
000543.SZ,1994-12-09,4.25,0.5143,0.5714,2.15,15.8829,15.8829,1.9117,4.6652,4.6652,,,55500.0,7000.0,6300.0,235875.0,29750.0,2023-08-05
600646.SH,1994-12-09,10.49,0.1691,0.465,1.01,87.2262,76.4866,4.4649,70.6017,90.7854,,,6506.92,1100.0,400.0,68257.5908,11539.0,2023-08-05
600804.SH,1994-12-09,3.05,0.3339,0.4006,1.07,9.0711,9.0711,1.3861,1.0989,1.0989,,10.3821,9741.6,5996.4,4997.0,29711.88,18289.02,2023-08-05
000541.SZ,1994-12-09,10.08,0.4209,,1.61,24.1857,24.1857,1.9732,4.9481,4.9481,,1.6537,11575.5,3473.5,,116681.04,35012.88,2023-08-05
000544.SZ,1994-12-09,3.89,0.3554,0.4975,1.12,17.2831,17.2831,1.9359,2.2123,2.2123,,0.0,17850.0,5670.0,4050.0,69436.5,22056.3,2023-08-05
000559.SZ,1994-12-09,4.83,0.4007,0.4007,1.06,19.6397,19.6397,2.3112,2.6732,2.6732,,,10900.0888,2700.0,2700.0,52647.4289,13041.0,2023-08-05
600629.SH,1994-12-09,8.1,0.5542,1.0807,0.94,62.1088,47.2251,4.3437,22.0002,21.857,,,5272.644,1716.0,880.0,42708.4164,13899.6,2023-08-05
000043.SZ,1994-12-09,9.06,0.876,0.876,1.43,18.9336,18.9336,3.4354,2.8796,2.8796,,,9100.0,1670.0,1670.0,82446.0,15130.2,2023-08-05
600809.SH,1994-12-09,3.93,0.5266,0.5851,1.24,,,2.1555,2.4699,2.4699,,,37640.0,5000.0,4500.0,147925.2,19650.0,2023-08-05
000029.SZ,1994-12-09,3.69,0.2197,0.2707,1.41,9.1786,9.1786,1.5547,3.4792,3.4792,,4.8741,84305.0,12320.0,10000.0,311085.45,45460.8,2023-08-05
