security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1994-12-05,15.29,0.4604,0.6906,1.51,131.472,72.1507,3.4899,24.5905,20.6064,,,31658.06,2400.0,1600.0,484051.7374,36696.0,2023-08-05
000549.SZ,1994-12-05,3.06,1.21,2.0167,0.95,26.4506,26.4506,1.9841,2.6177,2.6177,,,8840.0,5100.0,3060.0,27050.4,15606.0,2023-08-05
000519.SZ,1994-12-05,5.62,0.5619,0.6743,1.02,14.3215,15.5581,2.5104,2.4473,2.4927,,1.4828,5382.12,1770.72,1475.6,30247.5144,9951.4464,2023-08-05
600639.SH,1994-12-05,19.39,0.7227,2.1767,1.55,36.8081,29.8294,10.2875,12.4475,12.4475,0.2397,1.0521,48800.0,7500.0,2490.0,946232.0,145425.0,2023-08-05
600866.SH,1994-12-05,9.11,1.1819,1.4183,2.4,35.5946,35.5946,3.0005,2.1027,2.1027,,,5418.8,1512.0,1260.0,49365.268,13774.32,2023-08-05
000540.SZ,1994-12-05,6.31,0.572,0.572,0.39,149.8536,34.2307,2.6801,8.9167,5.9986,,,6421.8053,1860.0,1860.0,40521.5914,11736.6,2023-08-05
600845.SH,1994-12-05,11.46,0.5067,0.6333,0.63,51.5229,51.5229,4.4651,3.1198,3.1198,,,23840.37,1200.0,960.0,273210.6402,13752.0,2023-08-05
000535.SZ,1994-12-05,6.2,0.5846,1.855,2.25,24.232,15.9832,3.1471,3.0009,2.1961,,0.5083,19118.2,9520.0,3000.0,118532.84,59024.0,2023-08-05
600696.SH,1994-12-05,5.5,0.2916,0.4743,1.7,23.3064,23.3064,2.9952,9.0687,8.3766,,,18712.8,5250.0,3228.0,102920.4,28875.0,2023-08-05
000026.SZ,1994-12-05,9.7,0.5739,1.076,2.06,17.458,17.458,4.1018,3.3245,3.3245,,0.5498,9150.0,1875.0,1000.0,88755.0,18187.5,2023-08-05
600690.SH,1994-12-05,5.0,0.2935,0.4514,2.01,15.896,15.896,1.791,1.3893,1.3893,,,22100.0,7690.443,5000.0,110500.0,38452.215,2023-08-05
000562.SZ,1994-12-05,6.18,0.2582,0.2869,1.25,47.9884,47.9884,3.1368,67.6873,67.6873,,,17500.0,5000.0,4500.0,108150.0,30900.0,2023-08-05
000560.SZ,1994-12-05,3.87,0.6885,1.1017,3.31,16.4027,16.4027,2.0308,0.9848,0.9848,,4.6512,12000.0,4800.0,3000.0,46440.0,18576.0,2023-08-05
600607.SH,1994-12-05,9.68,1.2129,18.9273,1.03,31.1679,27.28,5.7273,2.9188,2.1197,0.5296,0.8609,9635.544,1716.504,110.0,93272.0659,16615.7587,2023-08-05
000538.SZ,1994-12-05,4.93,0.2809,0.3433,0.69,32.7667,32.7667,2.5203,7.4333,7.4333,,0.9128,8800.0,2200.0,1800.0,43384.0,10846.0,2023-08-05
600854.SH,1994-12-05,14.09,0.597,0.6633,1.44,17.4604,17.4604,3.5938,2.3843,2.3843,,,12000.0,3000.0,2700.0,169080.0,42270.0,2023-08-05
600839.SH,1994-12-05,11.1,0.331,0.3972,0.69,6.1552,6.1552,2.0298,0.9253,0.9253,,9.009,23781.876,5996.844,4997.37,263978.8236,66564.9684,2023-08-05
600842.SH,1994-12-05,10.8,0.504,0.504,1.08,33.4661,31.8222,3.4778,3.2652,2.1234,,,5000.0,1125.0,1125.0,54000.0,12150.0,2023-08-05
000002.SZ,1994-12-05,6.09,0.1195,0.5814,1.88,9.645,10.0381,1.5238,1.3649,1.5047,0.4903,1.8385,24295.5336,13628.9405,2800.0,147959.7996,83000.2476,2023-08-05
000036.SZ,1994-12-05,3.82,0.617,0.617,2.35,35.1794,35.1794,2.1335,3.3116,3.3116,,,11935.0,3000.0,3000.0,45591.7,11460.0,2023-08-05
000015.SZ,1994-12-05,4.43,0.3564,0.78,2.45,11.3391,16.928,1.9321,3.1416,4.8078,0.4564,1.3908,15721.342,2626.26,1200.0,69645.5451,11634.3318,2023-08-05
000024.SZ,1994-12-05,4.92,0.2302,0.373,1.29,15.3894,15.3894,2.2114,5.0476,5.0476,,0.6273,25200.0,3240.0,2000.0,123984.0,15940.8,2023-08-05
000047.SZ,1994-12-05,9.9,1.4667,1.4667,2.04,22.8034,22.8034,8.3142,3.1816,3.1816,,,7000.0,1200.0,1200.0,69300.0,11880.0,2023-08-05
000515.SZ,1994-12-05,3.46,0.1221,,0.85,38.1368,38.1368,2.631,12.5155,12.5155,,,13000.52,5544.0,,44981.7992,19182.24,2023-08-05
600666.SH,1994-12-05,8.23,0.4662,0.7459,1.19,29.4352,24.719,4.6746,3.1446,3.1691,,,7593.0,2752.0,1720.0,62490.39,22648.96,2023-08-05
600838.SH,1994-12-05,11.1,0.496,0.5511,1.08,147.2141,147.2141,3.6069,10.6317,10.6317,,,5000.0,1250.0,1125.0,55500.0,13875.0,2023-08-05
600610.SH,1994-12-05,5.3,0.4218,8.225,1.16,24.5877,24.3339,2.8964,5.6629,5.765,,,32462.8668,2340.0,120.0,172053.194,12402.0,2023-08-05
600661.SH,1994-12-05,10.2,0.484,0.905,1.19,50.39,44.6227,3.4097,4.755,4.6635,,0.713,8571.7968,1122.0,600.0,87432.3274,11444.4,2023-08-05
600669.SH,1994-12-05,2.08,0.2745,0.5491,1.38,36.2394,36.2394,1.513,3.386,3.9367,,,12026.3,7700.0,3850.0,25014.704,16016.0,2023-08-05
000537.SZ,1994-12-05,3.72,0.5068,0.7629,2.59,21.6674,21.6674,1.876,0.3373,0.3373,,0.9458,13797.098,5028.078,3340.0,51325.2046,18704.4502,2023-08-05
600688.SH,1994-12-05,1.88,0.3585,1.0326,1.58,14.1525,14.1525,1.3592,1.4899,1.4899,,1.6622,655000.0,72000.0,25000.0,1231400.0,135360.0,2023-08-05
600644.SH,1994-12-05,5.56,0.3042,0.73,2.22,18.7869,16.7073,2.5653,14.4474,13.3882,,,6974.0,3120.0,1300.0,38775.44,17347.2,2023-08-05
000031.SZ,1994-12-05,5.02,0.2124,0.257,1.33,12.0592,12.0592,1.3141,3.9229,3.9229,,2.6919,22000.0,6050.0,5000.0,110440.0,30371.0,2023-08-05
