security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-12-17,7.3,,,,39.3712,40.8883,4.1235,3.9865,3.9104,,,6143.316,3060.72,80.0,44846.2068,22343.256,2023-08-05
600616.SH,1994-12-17,14.2,,,,57.7302,40.7239,5.3632,2.8274,2.5324,,,5216.5296,1681.92,73.0,74074.7203,23883.264,2023-08-05
600620.SH,1994-12-17,12.86,,,,41.1712,35.5764,4.3087,3.7853,4.417,,,5714.0432,1560.0,60.0,73482.5956,20061.6,2023-08-05
000004.SZ,1994-12-17,6.4,,,,11.9882,11.773,1.9962,2.3076,1.7933,,,7634.2501,3787.0268,500.0,48859.2006,24236.9715,2023-08-05
000002.SZ,1994-12-17,6.2,,,,9.8192,10.2194,1.5513,1.3895,1.5318,,,24295.5336,13628.9405,2800.0,150632.3083,84499.4311,2023-08-05
000016.SZ,1994-12-17,6.26,,,,8.4252,7.2338,2.6136,0.7991,0.786,,,28120.9724,6105.375,2650.0,176037.2872,38219.6475,2023-08-05
600652.SH,1994-12-17,10.2,,,,136.0278,108.5338,3.9149,32.022,18.9595,,,5616.0,5616.0,0.8,57283.2,57283.2,2023-08-05
000007.SZ,1994-12-17,5.85,,,,13.6887,11.5982,1.9986,2.4906,3.0499,,,7363.7778,4080.0494,,43078.1001,23868.289,2023-08-05
600605.SH,1994-12-17,6.95,,,,44.6848,45.5023,4.2642,2.7855,3.4633,,,16516.0,1000.0,100.0,114786.2,6950.0,2023-08-05
000504.SZ,1994-12-17,4.12,,,,8.7172,8.7172,1.871,3.5095,3.5095,,,27250.6541,6812.6658,1900.0,112272.6949,28068.1831,2023-08-05
600814.SH,1994-12-17,6.45,,,,,,2.8288,,,,,11372.4,4531.8,2200.0,73351.98,29230.11,2023-08-05
600852.SH,1994-12-17,11.2,,,,28.8626,28.8626,3.1456,3.9614,3.9614,,,8000.0,2000.0,1900.0,89600.0,22400.0,2023-08-05
600836.SH,1994-12-17,16.55,,,,60.4712,60.4712,6.2941,5.5466,5.5466,,,5000.0,1250.0,1125.0,82750.0,20687.5,2023-08-05
600855.SH,1994-12-17,3.5,,,,33.4057,33.4057,1.7269,1.8329,1.8329,,,16008.0,4000.0,4000.0,56028.0,14000.0,2023-08-05
000557.SZ,1994-12-17,5.2,,,,36.4087,36.4087,1.9408,9.3324,9.3324,,,7400.0,2700.0,2700.0,38480.0,14040.0,2023-08-05
000019.SZ,1994-12-17,4.5,,,,20.9396,20.9396,2.3348,1.4616,1.4616,,,11804.4228,2134.0,1600.0,53119.9026,9603.0,2023-08-05
600619.SH,1994-12-17,13.3,,,,39.4873,34.4602,4.4236,11.2914,10.0375,,,16991.26,1000.0,80.0,225983.758,13300.0,2023-08-05
000001.SZ,1994-12-17,11.12,,,,17.5386,13.9447,3.1684,7.7458,5.728,,,43106.8638,29737.1634,2650.0,479348.3255,330677.257,2023-08-05
600601.SH,1994-12-17,10.22,,,,66.2306,34.0476,3.5332,28.0477,22.0265,,,7200.0,7200.0,20.0,73584.0,73584.0,2023-08-05
000011.SZ,1994-12-17,5.57,,,,8.7315,8.7315,2.0834,3.3287,3.3287,,,44776.7914,7553.0,3500.0,249406.7281,42070.21,2023-08-05
600655.SH,1994-12-17,20.2,,,,67.0199,59.7039,5.3058,4.3129,3.9064,,,20090.2389,3702.7692,134.73,405822.8258,74795.9378,2023-08-05
600638.SH,1994-12-17,13.5,,,,42.1067,36.6446,4.7096,9.0762,9.1676,,,17031.0315,2379.1875,634.45,229918.9253,32119.0313,2023-08-05
000516.SZ,1994-12-17,5.62,,,,27.4056,21.3734,2.8348,21.1958,35.8983,,,6078.3,1688.208,1306.84,34160.046,9487.729,2023-08-05
600635.SH,1994-12-17,16.9,,,,88.5273,52.4633,5.4293,29.2064,20.5242,,,5967.0,2652.0,600.0,100842.3,44818.8,2023-08-05
000521.SZ,1994-12-17,7.8,,,,11.7246,11.7246,2.5017,1.0069,1.0069,,,13035.0,4035.0,3000.0,101673.0,31473.0,2023-08-05
600634.SH,1994-12-17,10.2,,,,91.5339,68.3402,7.3376,5.6185,4.5008,,,5005.0448,2284.8,600.0,51051.457,23304.96,2023-08-05
000028.SZ,1994-12-17,4.9,,,,17.3265,17.3265,1.8698,4.7933,4.7933,,,11550.0,2200.0,1650.0,56595.0,10780.0,2023-08-05
600695.SH,1994-12-17,13.48,,,,49.7387,48.2765,7.5478,5.5428,4.6811,,,49435.28,1500.0,1250.0,666387.5744,20220.0,2023-08-05
000549.SZ,1994-12-17,3.35,,,,28.9574,28.9574,2.1722,2.8658,2.8658,,,8840.0,5100.0,3060.0,29614.0,17085.0,2023-08-05
000508.SZ,1994-12-17,3.72,,,,7.6028,7.6028,1.6426,5.047,5.047,,,43043.4,14417.19,3019.75,160121.448,53631.9468,2023-08-05
000514.SZ,1994-12-17,4.6,,,,31.3197,31.3197,3.0447,5.8512,5.8512,,,9041.76,3326.4,1800.0,41592.096,15301.44,2023-08-05
600673.SH,1994-12-17,3.04,,,,11.8118,11.5277,1.3029,1.7458,1.8359,,,10072.22,4140.0,1800.0,30619.5488,12585.6,2023-08-05
600675.SH,1994-12-17,22.82,,,,185.086,185.086,6.3178,57.5235,57.5235,,,7863.19,1506.6,1316.6,179437.9958,34380.612,2023-08-05
600690.SH,1994-12-17,5.17,,,,16.4364,16.4364,1.8519,1.4365,1.4365,,,22100.0,7690.443,5000.0,114257.0,39759.5903,2023-08-05
000563.SZ,1994-12-17,6.55,,,,49.9587,49.9587,21.1313,36.6168,36.6168,,,13753.0114,5400.0,4419.0,90082.2247,35370.0,2023-08-05
600847.SH,1994-12-17,7.15,,,,28.1333,28.1333,2.8323,2.8123,2.8123,,,6200.0,2790.0,1550.0,44330.0,19948.5,2023-08-05
000559.SZ,1994-12-17,5.19,,,,21.1036,21.1036,2.4834,2.8724,2.8724,,,10900.0888,2700.0,2700.0,56571.4609,14013.0,2023-08-05
