security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1994-09-22,9.71,5.4193,207.3375,0.93,52.3691,54.387,5.4848,5.3026,5.2014,,,6143.316,3060.72,80.0,59651.5984,29719.5912,2023-08-05
600815.SH,1994-09-22,8.45,4.6711,7.2661,1.36,14.7322,14.7322,3.2699,2.6273,2.594,,,21963.2,5600.0,3600.0,185589.04,47320.0,2023-08-05
000567.SZ,1994-09-22,8.57,3.8866,6.374,0.82,30.7453,30.7453,2.6442,6.4769,6.4769,,0.925,8400.0,2460.0,1500.0,71988.0,21082.2,2023-08-05
600817.SH,1994-09-22,14.52,4.7387,8.2928,1.18,309.1965,309.1965,9.3256,30.288,30.288,,,7501.6347,1022.0,584.0,108923.7358,14839.44,2023-08-05
600632.SH,1994-09-22,15.53,1.8717,4.8388,0.86,46.4208,64.8021,3.6382,2.0162,2.9224,,,17657.5275,4395.0,1700.0,274221.4021,68254.35,2023-08-05
600631.SH,1994-09-22,15.38,1.9429,5.0516,1.11,39.5769,42.4112,3.559,1.5618,1.5293,,1.0003,19823.8992,4784.0,1840.0,304891.5697,73577.92,2023-08-05
000009.SZ,1994-09-22,8.35,2.4469,,0.91,12.7673,16.5578,3.0467,5.7095,6.4331,0.3314,0.8573,64301.5805,35619.4026,,536918.1972,297422.0117,2023-08-05
600604.SH,1994-09-22,8.09,8.0772,113.0812,2.77,21.6582,21.9307,3.1729,3.6123,4.4683,0.7433,1.2361,42558.166,5348.0,382.0,344295.5629,43265.32,2023-08-05
600679.SH,1994-09-22,12.2,3.8465,4.8081,1.11,54.8213,54.8213,3.7763,3.3567,3.3567,,,35175.97,2000.0,1600.0,429146.834,24400.0,2023-08-05
600843.SH,1994-09-22,15.5,9.5942,11.9927,1.33,41.6575,41.6575,4.6883,4.2544,4.2544,,,19420.49,1200.0,960.0,301017.595,18600.0,2023-08-05
000534.SZ,1994-09-22,6.16,2.2444,4.3961,0.47,29.5696,29.5696,1.9526,11.0434,11.0434,,0.8288,16548.8,5078.8,2593.0,101940.608,31285.408,2023-08-05
600630.SH,1994-09-22,9.1,7.2385,16.2867,1.1,162.3861,144.8095,5.5442,4.6075,4.1694,,,22525.524,2700.0,1200.0,204982.2684,24570.0,2023-08-05
600602.SH,1994-09-22,5.38,1.9821,392.4643,0.93,25.6171,22.6128,2.3398,1.3669,1.2738,1.8775,1.6898,40233.93,10115.82,51.09,216458.5434,54423.1116,2023-08-05
000007.SZ,1994-09-22,9.4,5.0955,,2.24,21.9955,18.6364,3.2114,4.0019,4.9007,,0.7599,7363.7778,4080.0494,,69219.5113,38352.4644,2023-08-05
600855.SH,1994-09-22,5.99,8.4535,8.4535,0.36,57.1715,57.1715,2.9554,3.1369,3.1369,,,16008.0,4000.0,4000.0,95887.92,23960.0,2023-08-05
000530.SZ,1994-09-22,6.14,3.6133,4.8178,0.57,33.4251,33.4251,2.5367,2.3479,2.3479,,,11055.0,3600.0,2700.0,67877.7,22104.0,2023-08-05
600660.SH,1994-09-22,13.15,3.9399,13.2972,0.92,29.3376,29.3376,69.7441,11.038,9.3826,,,14172.345,3913.785,1159.64,186366.3368,51466.2728,2023-08-05
