security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1994-10-25,16.9,10.2892,15.4338,1.0,145.3157,79.7479,3.8574,27.1798,22.7762,,,31658.06,2400.0,1600.0,535021.214,40560.0,2023-08-05
000549.SZ,1994-10-25,3.4,5.3457,8.9095,1.31,29.3896,29.3896,2.2046,2.9086,2.9086,,,8840.0,5100.0,3060.0,30056.0,17340.0,2023-08-05
600691.SH,1994-10-25,8.02,12.1222,14.5467,0.94,24.4535,24.4535,3.8529,4.0109,4.0109,,,5831.5416,2160.0,1800.0,46768.9636,17323.2,2023-08-05
600671.SH,1994-10-25,5.85,8.697,19.1333,1.42,40.7067,29.8713,2.9744,9.4361,8.5452,,,6930.0,2772.0,1260.0,40540.5,16216.2,2023-08-05
600601.SH,1994-10-25,10.6,5.9897,2156.3,1.25,68.6932,35.3135,3.6646,29.0906,22.8455,,,7200.0,7200.0,20.0,76320.0,76320.0,2023-08-05
600814.SH,1994-10-25,7.2,5.1496,10.6077,1.25,,,3.1577,,,,3.2051,11372.4,4531.8,2200.0,81881.28,32628.96,2023-08-05
000035.SZ,1994-10-25,7.68,31.3458,31.3458,4.71,35.9536,35.9536,3.2057,3.7394,3.7394,,,8104.0,1200.0,1200.0,62238.72,9216.0,2023-08-05
600838.SH,1994-10-25,11.98,15.4504,17.1671,1.59,158.8851,158.8851,3.8928,11.4746,11.4746,,,5000.0,1250.0,1125.0,59900.0,14975.0,2023-08-05
600697.SH,1994-10-25,4.75,16.6479,28.9615,3.19,32.4754,32.4754,2.3962,4.0421,4.0421,,2.488,8608.9688,3479.3,2000.0,40892.6018,16526.675,2023-08-05
600633.SH,1994-10-25,12.11,20.9008,62.7025,1.3,42.233,37.416,4.4162,3.3086,2.8633,,0.6881,13822.8,1200.0,400.0,167394.108,14532.0,2023-08-05
000524.SZ,1994-10-25,5.8,2.6635,4.5838,1.32,16.7611,16.7611,1.7449,3.5162,3.5162,,2.0037,12374.2153,3614.0,2100.0,71770.4487,20961.2,2023-08-05
600612.SH,1994-10-25,10.1,12.9618,285.16,1.6,40.934,32.4088,4.2565,9.8559,7.6827,,2.0882,11534.952,1100.0,50.0,116503.0152,11110.0,2023-08-05
600656.SH,1994-10-25,4.47,10.3536,792.0286,1.69,132.3836,109.6991,3.4571,2.0675,2.165,,,7768.2038,3443.2428,45.011,34723.871,15391.2953,2023-08-05
600670.SH,1994-10-25,3.95,3.6388,7.2776,1.46,18.782,16.1023,1.259,1.2357,1.1424,,3.7975,11308.0,7400.0,3700.0,44666.6,29230.0,2023-08-05
000004.SZ,1994-10-25,7.05,7.7713,58.86,2.32,13.2057,12.9687,2.1989,2.5419,1.9754,0.4379,0.9306,7634.2501,3787.0268,500.0,53821.4632,26698.5389,2023-08-05
000539.SZ,1994-10-25,5.18,1.1899,2.665,1.9,10.2703,10.2703,1.5521,3.3364,3.3364,,1.9349,72045.0,9855.0,4400.0,373193.1,51048.9,2023-08-05
600863.SH,1994-10-25,5.35,10.2949,10.2949,1.62,26.5449,26.5449,2.4079,5.3497,5.3497,,,41200.0,4500.0,4500.0,220420.0,24075.0,2023-08-05
600864.SH,1994-10-25,7.85,8.0264,8.0264,0.82,82.6917,82.6917,5.8625,9.2448,9.2448,,,8621.0,2500.0,2500.0,67674.85,19625.0,2023-08-05
600667.SH,1994-10-25,3.43,2.9242,3.8989,1.02,16.3716,14.6651,1.5271,3.6472,3.3152,,,23208.048,8400.0,6300.0,79603.6046,28812.0,2023-08-05
000527.SZ,1994-10-25,6.45,3.9112,11.3426,1.87,9.4904,9.4904,1.8697,1.2558,1.2558,,0.8019,18216.0,6603.3,2277.0,117493.2,42591.285,2023-08-05
000040.SZ,1994-10-25,9.3,8.0614,8.0614,1.76,20.1383,20.1383,2.3332,7.3445,7.3445,,,11212.78,2200.0,2200.0,104278.854,20460.0,2023-08-05
000533.SZ,1994-10-25,3.58,1.3798,3.3289,1.25,11.919,9.0485,1.955,1.3834,1.1563,,,57568.0,9940.16,4120.0,206093.44,35585.7728,2023-08-05
000529.SZ,1994-10-25,6.58,2.4954,6.8698,1.7,11.2558,11.2558,1.5928,1.598,1.598,,0.6625,19876.68,7020.0,2550.0,130788.5544,46191.6,2023-08-05
600628.SH,1994-10-25,17.08,7.0754,28.8675,1.26,99.3954,83.0743,5.4311,3.8888,3.3998,,,5096.6,1632.0,400.0,87049.928,27874.56,2023-08-05
600841.SH,1994-10-25,15.0,11.8661,14.8326,1.2,,,4.1362,9.859,9.859,,,32942.44,1800.0,1440.0,494136.6,27000.0,2023-08-05
000501.SZ,1994-10-25,4.17,1.4568,,1.6,8.707,7.9695,1.2199,0.8042,0.779,0.199,3.9536,25207.2539,8570.3846,,105114.2488,35738.5038,2023-08-05
600678.SH,1994-10-25,5.9,9.1457,21.9498,3.89,8.7928,8.9175,2.5943,3.9703,4.0608,,5.9322,23266.0,9600.0,4000.0,137269.4,56640.0,2023-08-05
600672.SH,1994-10-25,2.5,14.6975,23.516,5.87,13.4636,15.315,1.4644,2.2371,2.2746,,6.4,13780.53,8000.0,5000.0,34451.325,20000.0,2023-08-05
600837.SH,1994-10-25,12.75,11.2317,12.4797,1.38,,,4.9687,0.8762,0.8762,,,5018.84,1260.0,1134.0,63990.21,16065.0,2023-08-05
000506.SZ,1994-10-25,3.47,2.3766,5.302,1.52,18.7861,16.3986,1.7243,2.8717,2.8802,,0.0,19734.8165,10039.2,4500.0,68479.8133,34836.024,2023-08-05
000505.SZ,1994-10-25,6.82,5.0644,23.6845,3.01,11.2969,9.8234,2.9599,8.3128,6.6645,,0.6219,27839.2,9861.376,2108.64,189863.344,67254.5843,2023-08-05
600823.SH,1994-10-25,13.9,12.736,12.736,0.97,,,4.9329,,,,,5000.0,1125.0,1125.0,69500.0,15637.5,2023-08-05
000568.SZ,1994-10-25,13.15,7.9433,7.9433,1.53,19.3997,19.3997,2.7315,5.0745,5.0745,,,8688.0,1969.2,1969.2,114247.2,25894.98,2023-08-05
000551.SZ,1994-10-25,5.34,10.7444,14.3259,1.89,16.9856,11.93,1.9651,0.6445,0.5584,,,8100.0,3600.0,2700.0,43254.0,19224.0,2023-08-05
600826.SH,1994-10-25,12.6,10.3862,10.9931,1.44,34.7622,30.7199,4.1658,1.3505,1.0738,,,14163.04,3550.0,3354.0,178454.304,44730.0,2023-08-05
600866.SH,1994-10-25,10.1,17.4292,20.9151,0.99,39.4627,39.4627,3.3266,2.3312,2.3312,,,5418.8,1512.0,1260.0,54729.88,15271.2,2023-08-05
600684.SH,1994-10-25,9.88,6.0759,17.3164,1.25,23.0768,23.0768,3.1187,8.4793,8.4793,,0.5327,13511.1981,6412.5,2250.0,133490.6372,63355.5,2023-08-05
600853.SH,1994-10-25,4.39,10.525,10.525,1.27,16.3855,16.3855,1.6828,1.2683,1.2683,,,44000.0,6000.0,6000.0,193160.0,26340.0,2023-08-05
600862.SH,1994-10-25,5.77,12.7649,12.7649,0.76,15.5062,15.5062,2.2277,1.8263,1.8263,,,6195.9988,2165.55,2165.55,35750.9131,12495.2235,2023-08-05
