security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1993-07-01,16.7,16.7,16.2,16.35,16.7,-0.35,-2.1,4706.0,7710.0,2023-08-01
600641.SH,1993-07-01,26.0,26.95,25.61,26.2,26.2,0.0,0.0,3406.0,8947.0,2023-08-01
600610.SH,1993-07-01,15.1,15.3,14.92,15.05,15.1,-0.05,-0.33,984.0,1479.0,2023-08-01
600627.SH,1993-07-01,12.65,13.1,12.35,12.6,12.6,0.0,0.0,1251.0,1570.0,2023-08-01
600603.SH,1993-07-01,17.78,17.9,17.15,17.5,17.55,-0.05,-0.28,2325.0,4058.0,2023-08-01
600616.SH,1993-07-01,31.1,31.2,30.6,30.78,31.08,-0.3,-0.97,213.0,657.0,2023-08-01
600611.SH,1993-07-01,19.2,19.5,18.55,19.18,19.01,0.17,0.89,4572.0,8684.0,2023-08-01
600604.SH,1993-07-01,13.0,13.95,12.65,13.1,13.12,-0.02,-0.15,3773.0,4939.0,2023-08-01
600623.SH,1993-07-01,17.58,18.2,15.8,16.31,22.3,-5.99,-26.86,1649.0,2697.0,2023-08-01
600633.SH,1993-07-01,18.8,18.94,18.22,18.38,18.75,-0.37,-1.97,627.0,1156.0,2023-08-01
600657.SH,1993-07-01,17.19,17.19,16.8,17.0,17.1,-0.1,-0.58,1961.0,3322.0,2023-08-01
600648.SH,1993-07-01,27.02,27.68,26.9,27.38,27.68,-0.3,-1.08,1136.0,3080.0,2023-08-01
600602.SH,1993-07-01,7.99,8.25,7.81,8.02,7.95,0.07,0.88,11562.0,9288.0,2023-08-01
600612.SH,1993-07-01,18.03,18.1,17.6,18.07,18.0,0.07,0.39,425.0,757.0,2023-08-01
600614.SH,1993-07-01,14.21,14.4,14.0,14.15,14.5,-0.35,-2.41,883.0,1249.0,2023-08-01
600617.SH,1993-07-01,19.88,21.0,19.88,20.4,20.65,-0.25,-1.21,306.0,621.0,2023-08-01
600644.SH,1993-07-01,23.8,23.8,22.5,23.4,23.6,-0.2,-0.85,2279.0,5294.0,2023-08-01
600635.SH,1993-07-01,17.98,18.6,17.98,18.35,18.35,0.0,0.0,569.0,1037.0,2023-08-01
600658.SH,1993-07-01,17.2,17.55,17.2,17.23,17.4,-0.17,-0.98,1734.0,2994.0,2023-08-01
600622.SH,1993-07-01,12.6,12.85,12.35,12.6,12.6,0.0,0.0,1251.0,1559.0,2023-08-01
600636.SH,1993-07-01,14.18,14.79,13.9,14.28,14.31,-0.03,-0.21,1661.0,2358.0,2023-08-01
600643.SH,1993-07-01,25.8,25.8,25.2,25.5,25.75,-0.25,-0.97,1017.0,2600.0,2023-08-01
600601.SH,1993-07-01,9.8,10.25,9.67,9.99,9.92,0.07,0.71,5728.0,5689.0,2023-08-01
000504.SZ,1993-07-01,15.6,15.6,14.9,15.1,15.6,-0.5,-3.21,3153.0,4794.0,2023-08-01
000505.SZ,1993-07-01,20.0,20.0,19.5,19.65,20.0,-0.35,-1.75,3780.0,7454.0,2023-08-01
600637.SH,1993-07-01,13.39,13.68,13.1,13.4,13.2,0.2,1.52,2034.0,2688.0,2023-08-01
600628.SH,1993-07-01,49.0,49.08,47.36,48.5,48.92,-0.42,-0.86,275.0,1322.0,2023-08-01
600659.SH,1993-07-01,18.4,19.0,18.21,18.5,18.8,-0.3,-1.6,3632.0,6712.0,2023-08-01
600646.SH,1993-07-01,18.6,18.6,18.3,18.45,18.6,-0.15,-0.81,397.0,732.0,2023-08-01
600647.SH,1993-07-01,18.5,18.5,17.95,18.18,18.5,-0.32,-1.73,309.0,563.0,2023-08-01
000016.SZ,1993-07-01,13.5,13.5,13.15,13.35,13.6,-0.25,-1.84,2260.0,3007.0,2023-08-01
600618.SH,1993-07-01,20.0,20.45,19.9,20.14,20.2,-0.06,-0.3,696.0,1397.0,2023-08-01
000022.SZ,1993-07-01,11.2,11.2,11.0,11.1,11.35,-0.25,-2.2,1493.0,1661.0,2023-08-01
600645.SH,1993-07-01,22.5,24.0,22.5,23.4,23.65,-0.25,-1.06,427.0,1000.0,2023-08-01
000007.SZ,1993-07-01,15.35,15.35,14.8,15.1,15.35,-0.25,-1.63,2906.0,4371.0,2023-08-01
600660.SH,1993-07-01,24.8,24.9,24.1,24.9,24.7,0.2,0.81,3059.0,7452.0,2023-08-01
600649.SH,1993-07-01,17.03,17.6,16.9,17.2,17.4,-0.2,-1.15,4528.0,7749.0,2023-08-01
600642.SH,1993-07-01,17.0,17.8,17.0,17.69,17.6,0.09,0.51,3897.0,6816.0,2023-08-01
600629.SH,1993-07-01,11.2,11.57,11.15,11.2,11.27,-0.07,-0.62,2593.0,2917.0,2023-08-01
600624.SH,1993-07-01,11.08,11.59,10.92,11.26,11.45,-0.19,-1.66,1619.0,1811.0,2023-08-01
600619.SH,1993-07-01,17.5,17.59,17.17,17.32,17.59,-0.27,-1.54,331.0,574.0,2023-08-01
600615.SH,1993-07-01,11.3,11.68,11.0,11.5,11.35,0.15,1.32,2158.0,2426.0,2023-08-01
000501.SZ,1993-07-01,12.5,12.55,12.3,12.5,12.6,-0.1,-0.79,6028.0,7470.0,2023-08-01
000013.SZ,1993-07-01,12.55,12.55,12.0,12.25,12.55,-0.3,-2.39,1631.0,2000.0,2023-08-01
600630.SH,1993-07-01,12.08,12.2,11.4,12.0,12.12,-0.12,-0.99,1412.0,1684.0,2023-08-01
600654.SH,1993-07-01,11.5,11.8,10.99,11.48,11.35,0.13,1.15,13454.0,15273.0,2023-08-01
600655.SH,1993-07-01,37.0,37.21,36.28,36.71,36.8,-0.09,-0.24,969.0,3555.0,2023-08-01
000024.SZ,1993-07-01,11.2,11.2,11.0,11.2,11.2,0.0,0.0,1685.0,1869.0,2023-08-01
600638.SH,1993-07-01,31.2,31.64,30.8,31.15,31.2,-0.05,-0.16,646.0,2010.0,2023-08-01
000507.SZ,1993-07-01,11.8,11.85,11.5,11.65,11.85,-0.2,-1.69,10926.0,12656.0,2023-08-01
600609.SH,1993-07-01,7.52,8.17,7.48,8.04,7.54,0.5,6.63,58734.0,46649.0,2023-08-01
600653.SH,1993-07-01,27.8,28.15,27.01,27.8,27.8,0.0,0.0,2971.0,8194.0,2023-08-01
600625.SH,1993-07-01,10.3,10.5,10.12,10.25,10.25,0.0,0.0,822.0,840.0,2023-08-01
600639.SH,1993-07-01,22.0,22.5,21.8,22.0,22.35,-0.35,-1.57,5217.0,11486.0,2023-08-01
600652.SH,1993-07-01,19.5,20.0,19.2,19.51,19.75,-0.24,-1.22,1440.0,2821.0,2023-08-01
600656.SH,1993-07-01,10.44,10.65,10.3,10.45,10.45,0.0,0.0,1830.0,1914.0,2023-08-01
000006.SZ,1993-07-01,21.5,21.5,20.8,21.1,21.5,-0.4,-1.86,3218.0,6768.0,2023-08-01
000017.SZ,1993-07-01,17.75,17.75,17.15,17.35,17.75,-0.4,-2.25,1780.0,3089.0,2023-08-01
000508.SZ,1993-07-01,23.85,23.85,23.0,23.4,23.9,-0.5,-2.09,7523.0,17576.0,2023-08-01
600661.SH,1993-07-01,23.15,23.2,22.2,22.76,23.1,-0.34,-1.47,2516.0,5673.0,2023-08-01
600631.SH,1993-07-01,27.5,27.5,27.0,27.25,27.5,-0.25,-0.91,394.0,1070.0,2023-08-01
600651.SH,1993-07-01,22.06,22.29,21.17,21.88,22.0,-0.12,-0.55,1356.0,2939.0,2023-08-01
000502.SZ,1993-07-01,19.65,19.65,19.2,19.25,19.65,-0.4,-2.04,3043.0,5913.0,2023-08-01
000511.SZ,1993-07-01,15.8,15.85,15.4,15.55,15.85,-0.3,-1.89,3178.0,4955.0,2023-08-01
600613.SH,1993-07-01,22.99,23.34,22.86,22.95,23.1,-0.15,-0.65,263.0,605.0,2023-08-01
600607.SH,1993-07-01,17.2,17.61,16.8,17.3,17.2,0.1,0.58,736.0,1258.0,2023-08-01
600626.SH,1993-07-01,9.0,9.41,8.82,9.1,9.05,0.05,0.55,2635.0,2379.0,2023-08-01
600650.SH,1993-07-01,25.44,25.7,24.4,25.0,25.51,-0.51,-2.0,6771.0,16900.0,2023-08-01
000510.SZ,1993-07-01,13.6,13.65,13.2,13.5,13.75,-0.25,-1.82,11447.0,15336.0,2023-08-01
600621.SH,1993-07-01,11.0,11.51,10.85,11.2,11.16,0.04,0.36,533.0,587.0,2023-08-01
000509.SZ,1993-07-01,14.45,14.45,14.0,14.2,14.45,-0.25,-1.73,4756.0,6721.0,2023-08-01
000019.SZ,1993-07-01,10.2,10.2,9.95,10.05,10.2,-0.15,-1.47,937.0,941.0,2023-08-01
600632.SH,1993-07-01,39.01,39.5,39.01,39.05,39.6,-0.55,-1.39,340.0,1332.0,2023-08-01
600640.SH,1993-07-01,39.9,40.0,38.4,39.39,39.98,-0.59,-1.48,437.0,1723.0,2023-08-01
600662.SH,1993-07-01,29.5,29.5,28.05,28.6,29.45,-0.85,-2.89,5814.0,16603.0,2023-08-01
000506.SZ,1993-07-01,9.5,9.5,9.3,9.45,9.55,-0.1,-1.05,16303.0,15317.0,2023-08-01
600606.SH,1993-07-01,8.18,8.39,8.05,8.22,8.0,0.22,2.75,1028.0,835.0,2023-08-01
600605.SH,1993-07-01,8.05,8.38,7.95,8.05,8.09,-0.04,-0.49,3209.0,2599.0,2023-08-01
600620.SH,1993-07-01,20.11,21.28,20.11,20.65,20.8,-0.15,-0.72,1303.0,2673.0,2023-08-01
600663.SH,1993-07-01,19.8,19.8,18.1,18.74,19.9,-1.16,-5.83,50299.0,95105.0,2023-08-01
