security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600670.SH,1993-08-23,16.5,16.65,15.5,15.65,16.7,-1.05,-6.29,15963.0,25406.8,2023-08-01
000001.SZ,1993-08-23,23.85,23.85,22.9,23.0,24.0,-1.0,-4.17,14456.0,33604.0,2023-08-01
000002.SZ,1993-08-23,17.45,17.45,15.6,15.6,17.6,-2.0,-11.36,22649.0,36174.0,2023-08-01
600636.SH,1993-08-23,10.2,10.3,9.7,9.9,10.3,-0.4,-3.88,4439.0,4432.0,2023-08-01
600612.SH,1993-08-23,16.35,16.38,15.1,15.5,16.6,-1.1,-6.63,689.0,1089.0,2023-08-01
600614.SH,1993-08-23,10.08,10.42,9.5,9.93,10.55,-0.62,-5.88,934.0,940.0,2023-08-01
600644.SH,1993-08-23,12.4,12.4,11.5,11.85,12.5,-0.65,-5.2,2776.0,3322.0,2023-08-01
600617.SH,1993-08-23,20.59,20.59,19.02,19.23,20.76,-1.53,-7.37,1341.0,2636.0,2023-08-01
600635.SH,1993-08-23,17.5,17.5,16.35,16.62,17.7,-1.08,-6.1,1857.0,3139.0,2023-08-01
600650.SH,1993-08-23,20.05,20.5,19.01,19.2,20.69,-1.49,-7.2,7069.0,13839.0,2023-08-01
600622.SH,1993-08-23,13.2,13.38,12.51,12.7,13.48,-0.78,-5.79,4947.0,6415.0,2023-08-01
600664.SH,1993-08-23,12.05,12.2,11.4,11.46,12.15,-0.69,-5.68,44253.0,51941.0,2023-08-01
600660.SH,1993-08-23,21.5,21.75,20.41,20.66,21.95,-1.29,-5.88,3914.0,8242.0,2023-08-01
600643.SH,1993-08-23,21.82,22.2,20.58,20.89,22.43,-1.54,-6.87,3198.0,6775.0,2023-08-01
600649.SH,1993-08-23,18.49,18.5,17.41,17.7,18.9,-1.2,-6.35,9145.0,16380.0,2023-08-01
600601.SH,1993-08-23,9.1,9.24,8.71,8.85,9.2,-0.35,-3.8,3460.0,3102.0,2023-08-01
600628.SH,1993-08-23,22.7,22.7,21.0,21.35,22.9,-1.55,-6.77,1691.0,3644.0,2023-08-01
600637.SH,1993-08-23,8.4,8.65,8.03,8.2,8.5,-0.3,-3.53,5789.0,4813.0,2023-08-01
600618.SH,1993-08-23,18.6,18.6,17.6,17.93,18.9,-0.97,-5.13,884.0,1606.0,2023-08-01
600646.SH,1993-08-23,17.67,17.67,16.4,16.6,17.6,-1.0,-5.68,884.0,1496.0,2023-08-01
600647.SH,1993-08-23,16.07,16.1,15.25,15.39,16.25,-0.86,-5.29,676.0,1054.0,2023-08-01
600645.SH,1993-08-23,14.59,14.98,13.86,13.95,14.55,-0.6,-4.12,1418.0,2029.0,2023-08-01
600668.SH,1993-08-23,15.2,15.3,14.2,14.4,15.4,-1.0,-6.49,9467.0,13941.0,2023-08-01
600665.SH,1993-08-23,9.1,9.14,8.69,8.8,9.15,-0.35,-3.83,4759.0,4256.7,2023-08-01
600661.SH,1993-08-23,17.65,18.1,16.82,17.1,18.25,-1.15,-6.3,1707.0,2968.0,2023-08-01
600629.SH,1993-08-23,10.1,10.2,9.63,9.7,10.26,-0.56,-5.46,1360.0,1338.0,2023-08-01
600642.SH,1993-08-23,9.79,9.9,9.31,9.43,10.1,-0.67,-6.63,31205.0,29946.0,2023-08-01
600662.SH,1993-08-23,26.51,26.8,25.12,25.3,27.0,-1.7,-6.3,2277.0,5866.0,2023-08-01
600624.SH,1993-08-23,11.51,11.72,11.0,11.15,11.72,-0.57,-4.86,4183.0,4737.0,2023-08-01
600619.SH,1993-08-23,15.8,15.85,14.25,15.0,15.98,-0.98,-6.13,1516.0,2284.0,2023-08-01
600615.SH,1993-08-23,11.24,11.3,10.55,10.6,11.24,-0.64,-5.69,1610.0,1747.0,2023-08-01
600654.SH,1993-08-23,10.25,10.34,9.88,9.95,10.39,-0.44,-4.23,6626.0,6661.0,2023-08-01
600655.SH,1993-08-23,22.3,22.48,20.8,21.2,22.65,-1.45,-6.4,3610.0,7788.0,2023-08-01
600630.SH,1993-08-23,8.66,8.66,7.57,7.75,8.13,-0.38,-4.67,1676.0,1312.0,2023-08-01
600609.SH,1993-08-23,7.45,7.45,7.08,7.16,7.38,-0.22,-2.98,24406.0,17585.0,2023-08-01
600638.SH,1993-08-23,22.26,22.3,20.42,21.0,22.35,-1.35,-6.04,2971.0,6311.0,2023-08-01
600653.SH,1993-08-23,24.98,25.1,23.61,23.91,25.35,-1.44,-5.68,5229.0,12695.0,2023-08-01
000006.SZ,1993-08-23,24.7,24.7,23.6,23.65,24.85,-1.2,-4.83,8928.0,21500.0,2023-08-01
000017.SZ,1993-08-23,18.8,18.9,17.6,17.8,18.95,-1.15,-6.07,8809.0,16019.0,2023-08-01
600625.SH,1993-08-23,10.05,10.1,9.21,9.5,10.1,-0.6,-5.94,3203.0,3118.0,2023-08-01
600639.SH,1993-08-23,21.0,21.4,19.83,20.0,21.5,-1.5,-6.98,10693.0,21733.0,2023-08-01
600652.SH,1993-08-23,19.76,19.79,18.0,18.7,19.99,-1.29,-6.45,3624.0,6865.0,2023-08-01
600656.SH,1993-08-23,9.9,10.08,9.2,9.4,10.08,-0.68,-6.75,5425.0,5242.0,2023-08-01
000508.SZ,1993-08-23,15.15,15.15,13.8,13.9,15.3,-1.4,-9.15,35495.0,50067.0,2023-08-01
600631.SH,1993-08-23,23.45,23.5,22.0,22.3,23.7,-1.4,-5.91,1903.0,4307.0,2023-08-01
600626.SH,1993-08-23,9.0,9.25,8.55,8.71,9.11,-0.4,-4.39,5217.0,4636.0,2023-08-01
600651.SH,1993-08-23,21.2,21.2,19.35,20.0,21.5,-1.5,-6.98,2866.0,5853.0,2023-08-01
600663.SH,1993-08-23,19.47,19.6,18.44,18.45,19.6,-1.15,-5.87,35346.0,66842.0,2023-08-01
000502.SZ,1993-08-23,17.2,17.2,16.3,16.4,17.35,-0.95,-5.48,7225.0,11986.0,2023-08-01
000025.SZ,1993-08-23,11.5,11.5,10.5,10.5,11.5,-1.0,-8.7,5660.0,6177.0,2023-08-01
600613.SH,1993-08-23,20.3,20.5,19.0,19.3,20.77,-1.47,-7.08,646.0,1266.0,2023-08-01
600607.SH,1993-08-23,12.37,12.45,11.6,11.8,12.6,-0.8,-6.35,1743.0,2099.0,2023-08-01
000510.SZ,1993-08-23,11.0,11.0,10.0,10.0,11.15,-1.15,-10.31,25096.0,25901.0,2023-08-01
600621.SH,1993-08-23,10.11,11.0,10.11,10.3,11.08,-0.78,-7.04,1764.0,1857.0,2023-08-01
000019.SZ,1993-08-23,10.65,10.65,9.95,10.1,10.8,-0.7,-6.48,1723.0,1755.0,2023-08-01
