security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-03-22,58.0,58.0,56.6,56.8,57.9,-1.1,-1.9,8173.0,46907.0,2023-08-01
600608.SH,1993-03-22,14.6,14.6,12.0,12.75,14.45,-1.7,-11.76,3573.0,4699.0,2023-08-01
600601.SH,1993-03-22,9.8,9.8,8.52,8.52,10.5,-1.98,-18.86,12119.0,10775.0,2023-08-01
600618.SH,1993-03-22,20.68,23.25,20.18,21.4,26.31,-4.91,-18.66,7541.0,16691.0,2023-08-01
600628.SH,1993-03-22,55.0,56.0,50.01,51.5,57.6,-6.1,-10.59,1482.0,7825.0,2023-08-01
600624.SH,1993-03-22,20.51,20.51,18.3,18.35,20.2,-1.85,-9.16,6746.0,12829.0,2023-08-01
600619.SH,1993-03-22,230.01,237.0,208.0,214.5,240.0,-25.5,-10.63,3363.0,7482.0,2023-08-01
600615.SH,1993-03-22,16.2,18.0,16.2,16.4,18.0,-1.6,-8.89,2261.0,3835.0,2023-08-01
600654.SH,1993-03-22,14.0,14.0,12.01,12.2,14.2,-2.0,-14.08,12743.0,16349.0,2023-08-01
600655.SH,1993-03-22,46.0,46.0,36.0,39.1,45.8,-6.7,-14.63,9494.0,38484.0,2023-08-01
600609.SH,1993-03-22,8.6,8.88,8.02,8.14,8.6,-0.46,-5.35,83826.0,69291.0,2023-08-01
600653.SH,1993-03-22,28.7,28.7,24.52,25.15,28.9,-3.75,-12.98,18456.0,47856.0,2023-08-01
600629.SH,1993-03-22,9.56,9.7,8.6,8.9,9.85,-0.95,-9.64,2080.0,1879.0,2023-08-01
600656.SH,1993-03-22,32.02,32.02,28.0,29.0,33.3,-4.3,-12.91,3688.0,11030.0,2023-08-01
600652.SH,1993-03-22,21.29,21.29,17.51,18.4,21.5,-3.1,-14.42,3603.0,6862.0,2023-08-01
600625.SH,1993-03-22,14.11,15.49,14.0,14.0,15.63,-1.63,-10.43,2674.0,3854.0,2023-08-01
600607.SH,1993-03-22,18.5,18.58,16.01,16.15,18.35,-2.2,-11.99,4976.0,8453.0,2023-08-01
600613.SH,1993-03-22,26.26,26.26,22.8,23.0,26.0,-3.0,-11.54,1992.0,4774.0,2023-08-01
600651.SH,1993-03-22,20.59,21.95,18.71,19.0,23.99,-4.99,-20.8,2675.0,5191.0,2023-08-01
600630.SH,1993-03-22,12.2,12.2,10.5,10.7,12.27,-1.57,-12.8,3734.0,4161.0,2023-08-01
600626.SH,1993-03-22,12.5,12.5,11.0,11.18,12.15,-0.97,-7.98,4849.0,5616.0,2023-08-01
600621.SH,1993-03-22,17.03,17.6,15.9,15.95,17.72,-1.77,-9.99,3030.0,4928.0,2023-08-01
600605.SH,1993-03-22,11.79,11.98,10.58,10.58,12.14,-1.56,-12.85,4450.0,4890.0,2023-08-01
600606.SH,1993-03-22,12.5,12.5,11.28,11.3,12.89,-1.59,-12.34,2630.0,3081.0,2023-08-01
600620.SH,1993-03-22,39.52,41.0,36.5,37.3,42.0,-4.7,-11.19,4064.0,15563.0,2023-08-01
000008.SZ,1993-03-22,22.35,22.35,21.0,21.2,22.5,-1.3,-5.78,366.0,3913.0,2023-08-01
600610.SH,1993-03-22,15.6,15.6,13.53,13.95,15.39,-1.44,-9.36,7073.0,10081.0,2023-08-01
000503.SZ,1993-03-22,17.65,17.65,15.7,16.0,17.8,-1.8,-10.11,1233.0,10030.0,2023-08-01
600631.SH,1993-03-22,51.0,51.99,47.01,47.04,53.0,-5.96,-11.25,5745.0,28201.0,2023-08-01
600627.SH,1993-03-22,13.5,13.5,12.08,12.08,13.5,-1.42,-10.52,8893.0,11274.0,2023-08-01
600603.SH,1993-03-22,35.01,38.48,33.65,33.9,39.25,-5.35,-13.63,11914.0,42181.0,2023-08-01
600616.SH,1993-03-22,36.03,36.3,30.2,32.5,37.4,-4.9,-13.1,2357.0,7954.0,2023-08-01
000018.SZ,1993-03-22,16.65,16.65,15.4,15.5,16.75,-1.25,-7.46,290.0,2293.0,2023-08-01
000014.SZ,1993-03-22,27.9,27.9,26.5,26.8,27.9,-1.1,-3.94,334.0,4519.0,2023-08-01
600611.SH,1993-03-22,27.8,27.8,24.5,24.9,27.98,-3.08,-11.01,2715.0,6942.0,2023-08-01
600632.SH,1993-03-22,54.8,54.8,50.0,50.1,55.58,-5.48,-9.86,5148.0,26386.0,2023-08-01
600604.SH,1993-03-22,17.1,19.0,16.8,17.5,20.37,-2.87,-14.09,9479.0,17177.0,2023-08-01
600623.SH,1993-03-22,29.0,29.0,25.3,25.9,29.1,-3.2,-11.0,8083.0,21724.0,2023-08-01
000004.SZ,1993-03-22,30.7,30.7,29.2,29.3,30.8,-1.5,-4.87,611.0,9138.0,2023-08-01
600602.SH,1993-03-22,12.1,13.5,12.01,12.1,15.6,-3.5,-22.44,24019.0,30546.0,2023-08-01
000011.SZ,1993-03-22,25.9,25.9,24.5,24.6,25.9,-1.3,-5.02,739.0,9213.0,2023-08-01
600633.SH,1993-03-22,17.26,18.0,15.61,16.1,18.6,-2.5,-13.44,2022.0,3362.0,2023-08-01
000003.SZ,1993-03-22,45.5,45.5,44.0,44.2,45.55,-1.35,-2.96,951.0,21296.0,2023-08-01
