security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-11-19,22.8,23.0,22.6,22.65,22.8,-0.15,-0.66,9582.0,21807.0,2023-08-01
000002.SZ,1993-11-19,17.1,17.15,16.8,16.85,17.0,-0.15,-0.88,7220.0,12205.0,2023-08-01
600660.SH,1993-11-19,17.69,17.98,17.6,17.86,17.6,0.26,1.48,9042.0,16134.0,2023-08-01
600664.SH,1993-11-19,10.3,10.65,10.26,10.55,10.32,0.23,2.23,24666.0,25880.0,2023-08-01
600601.SH,1993-11-19,19.38,19.68,18.9,19.11,19.4,-0.29,-1.49,12346.0,23680.0,2023-08-01
600671.SH,1993-11-19,11.35,11.58,11.3,11.46,11.33,0.13,1.15,2834.0,3247.0,2023-08-01
600643.SH,1993-11-19,20.2,20.91,20.2,20.9,20.08,0.82,4.08,2344.0,4836.0,2023-08-01
600649.SH,1993-11-19,19.85,21.0,19.8,20.93,19.76,1.17,5.92,17465.0,35752.0,2023-08-01
600665.SH,1993-11-19,9.55,9.65,9.5,9.6,9.5,0.1,1.05,7030.0,6711.0,2023-08-01
600637.SH,1993-11-19,7.75,7.77,7.4,7.7,7.75,-0.05,-0.65,6022.0,4619.0,2023-08-01
600628.SH,1993-11-19,25.5,26.4,25.11,26.35,25.19,1.16,4.61,2345.0,6074.0,2023-08-01
600647.SH,1993-11-19,17.35,17.98,17.1,17.85,17.19,0.66,3.84,2096.0,3693.0,2023-08-01
600646.SH,1993-11-19,13.4,13.69,13.3,13.59,13.38,0.21,1.57,5080.0,6869.0,2023-08-01
600618.SH,1993-11-19,17.2,17.51,17.0,17.4,17.05,0.35,2.05,1760.0,3046.0,2023-08-01
600668.SH,1993-11-19,13.7,13.7,13.5,13.63,13.58,0.05,0.37,2291.0,3118.0,2023-08-01
600661.SH,1993-11-19,17.4,17.7,17.4,17.7,17.4,0.3,1.72,1689.0,2977.0,2023-08-01
600645.SH,1993-11-19,15.8,16.2,15.7,16.2,15.68,0.52,3.32,4023.0,6422.0,2023-08-01
600615.SH,1993-11-19,12.0,12.1,11.8,12.07,12.0,0.07,0.58,3327.0,3993.0,2023-08-01
600619.SH,1993-11-19,14.9,15.1,14.51,15.09,14.8,0.29,1.96,1384.0,2069.0,2023-08-01
