security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-07-13,23.35,23.4,22.9,23.0,23.35,-0.35,-1.5,6332.0,14568.0,2023-08-01
000002.SZ,1993-07-13,15.2,15.2,14.7,15.0,15.2,-0.2,-1.32,4450.0,6675.0,2023-08-01
600612.SH,1993-07-13,15.45,15.62,14.8,15.62,14.99,0.63,4.2,313.0,479.0,2023-08-01
600614.SH,1993-07-13,9.4,10.0,9.4,9.75,9.57,0.18,1.88,247.0,238.0,2023-08-01
600617.SH,1993-07-13,17.69,18.0,17.69,17.8,17.5,0.3,1.71,196.0,349.0,2023-08-01
600644.SH,1993-07-13,19.9,21.79,19.9,21.3,19.35,1.95,10.08,7507.0,15479.0,2023-08-01
600622.SH,1993-07-13,11.13,11.3,11.1,11.28,11.09,0.19,1.71,987.0,1106.0,2023-08-01
600643.SH,1993-07-13,21.5,21.5,20.51,20.95,20.5,0.45,2.2,1313.0,2743.0,2023-08-01
600601.SH,1993-07-13,9.2,9.21,8.93,9.1,8.9,0.2,2.25,2357.0,2133.0,2023-08-01
600637.SH,1993-07-13,12.0,12.32,11.6,12.12,11.3,0.82,7.26,4420.0,5272.0,2023-08-01
600628.SH,1993-07-13,39.48,39.48,38.0,38.25,38.8,-0.55,-1.42,351.0,1349.0,2023-08-01
600646.SH,1993-07-13,15.16,16.09,15.15,15.81,15.36,0.45,2.93,314.0,487.0,2023-08-01
600647.SH,1993-07-13,15.3,15.5,14.9,15.29,14.85,0.44,2.96,340.0,514.0,2023-08-01
600618.SH,1993-07-13,17.55,17.7,17.11,17.35,16.95,0.4,2.36,799.0,1388.0,2023-08-01
600645.SH,1993-07-13,21.0,21.0,19.2,19.79,19.01,0.78,4.1,608.0,1185.0,2023-08-01
600660.SH,1993-07-13,21.1,22.0,20.48,21.33,20.95,0.38,1.81,11404.0,24291.0,2023-08-01
600649.SH,1993-07-13,16.02,17.8,16.02,17.7,14.78,2.92,19.76,32338.0,54421.0,2023-08-01
600629.SH,1993-07-13,9.64,10.14,9.64,9.98,9.62,0.36,3.74,2144.0,2113.0,2023-08-01
600624.SH,1993-07-13,10.5,10.95,10.31,10.52,10.3,0.22,2.14,2545.0,2667.0,2023-08-01
600619.SH,1993-07-13,14.5,15.5,13.8,14.85,14.25,0.6,4.21,631.0,927.0,2023-08-01
600615.SH,1993-07-13,10.5,10.8,10.15,10.41,10.2,0.21,2.06,967.0,1004.0,2023-08-01
600630.SH,1993-07-13,10.31,10.79,10.31,10.75,10.3,0.45,4.37,1065.0,1128.0,2023-08-01
600654.SH,1993-07-13,10.3,10.54,10.18,10.38,10.19,0.19,1.86,6528.0,6758.0,2023-08-01
600655.SH,1993-07-13,32.3,32.6,31.8,32.2,32.0,0.2,0.63,656.0,2109.0,2023-08-01
600638.SH,1993-07-13,28.5,28.5,27.0,27.49,26.45,1.04,3.93,584.0,1595.0,2023-08-01
600609.SH,1993-07-13,7.3,7.59,7.08,7.28,7.0,0.28,4.0,22849.0,16469.0,2023-08-01
600625.SH,1993-07-13,9.22,9.27,8.9,9.08,8.95,0.13,1.45,851.0,770.0,2023-08-01
600639.SH,1993-07-13,18.49,19.79,18.3,19.1,18.61,0.49,2.63,3168.0,5989.0,2023-08-01
600652.SH,1993-07-13,17.58,17.58,16.85,17.28,17.0,0.28,1.65,1270.0,2174.0,2023-08-01
600656.SH,1993-07-13,9.0,9.1,8.88,9.0,8.85,0.15,1.69,5266.0,4731.0,2023-08-01
000006.SZ,1993-07-13,19.0,19.0,18.35,18.55,18.85,-0.3,-1.59,836.0,1554.0,2023-08-01
000017.SZ,1993-07-13,15.9,16.3,15.9,16.15,16.2,-0.05,-0.31,1572.0,2538.0,2023-08-01
000508.SZ,1993-07-13,13.55,13.7,13.4,13.55,13.7,-0.15,-1.09,3517.0,4764.0,2023-08-01
600661.SH,1993-07-13,18.05,19.3,18.05,18.6,18.15,0.45,2.48,1148.0,2114.0,2023-08-01
600631.SH,1993-07-13,22.8,22.98,22.48,22.7,22.3,0.4,1.79,678.0,1536.0,2023-08-01
600651.SH,1993-07-13,18.67,18.88,18.5,18.8,18.5,0.3,1.62,610.0,1139.0,2023-08-01
000502.SZ,1993-07-13,16.6,17.0,16.5,16.75,16.75,0.0,0.0,1772.0,2964.0,2023-08-01
000511.SZ,1993-07-13,10.5,10.5,10.2,10.3,10.35,-0.05,-0.48,2520.0,2591.0,2023-08-01
600613.SH,1993-07-13,18.6,19.8,18.6,19.4,19.1,0.3,1.57,188.0,364.0,2023-08-01
600607.SH,1993-07-13,10.8,10.85,10.61,10.78,10.6,0.18,1.7,767.0,824.0,2023-08-01
600626.SH,1993-07-13,8.2,8.2,7.7,8.03,7.86,0.17,2.16,4032.0,3213.0,2023-08-01
600650.SH,1993-07-13,19.2,20.5,19.2,19.79,19.25,0.54,2.81,3806.0,7516.0,2023-08-01
000510.SZ,1993-07-13,9.6,9.6,9.4,9.55,9.6,-0.05,-0.52,8637.0,8206.0,2023-08-01
600621.SH,1993-07-13,9.5,9.89,9.5,9.78,9.64,0.14,1.45,460.0,446.0,2023-08-01
000509.SZ,1993-07-13,13.75,13.8,13.45,13.7,13.75,-0.05,-0.36,2002.0,2735.0,2023-08-01
000019.SZ,1993-07-13,9.85,9.95,9.7,9.8,9.85,-0.05,-0.51,508.0,497.0,2023-08-01
600632.SH,1993-07-13,32.0,32.51,31.9,32.18,31.94,0.24,0.75,323.0,1038.0,2023-08-01
600640.SH,1993-07-13,34.9,36.99,34.8,35.0,34.51,0.49,1.42,476.0,1667.0,2023-08-01
600662.SH,1993-07-13,24.7,26.0,24.7,25.1,24.5,0.6,2.45,1449.0,3638.0,2023-08-01
000506.SZ,1993-07-13,9.0,9.0,8.7,8.8,9.0,-0.2,-2.22,7748.0,6871.0,2023-08-01
600606.SH,1993-07-13,7.25,7.29,7.15,7.23,7.1,0.13,1.83,872.0,627.0,2023-08-01
600605.SH,1993-07-13,7.15,7.5,7.14,7.21,7.03,0.18,2.56,2006.0,1445.0,2023-08-01
600620.SH,1993-07-13,18.34,18.44,17.8,18.2,18.0,0.2,1.11,857.0,1560.0,2023-08-01
600641.SH,1993-07-13,22.98,23.48,22.4,22.98,22.85,0.13,0.57,1506.0,3457.0,2023-08-01
000008.SZ,1993-07-13,11.65,11.65,11.2,11.4,11.5,-0.1,-0.87,698.0,800.0,2023-08-01
600610.SH,1993-07-13,12.7,12.9,12.7,12.9,12.58,0.32,2.54,586.0,751.0,2023-08-01
600657.SH,1993-07-13,14.5,14.71,14.5,14.58,14.35,0.23,1.6,1228.0,1788.0,2023-08-01
000503.SZ,1993-07-13,9.4,9.4,9.2,9.35,9.45,-0.1,-1.06,1317.0,1228.0,2023-08-01
600627.SH,1993-07-13,11.21,11.94,11.21,11.65,10.75,0.9,8.37,3239.0,3739.0,2023-08-01
600648.SH,1993-07-13,22.5,23.01,22.5,22.88,22.45,0.43,1.92,447.0,1023.0,2023-08-01
600603.SH,1993-07-13,14.5,15.15,14.5,15.0,14.7,0.3,2.04,1673.0,2480.0,2023-08-01
600616.SH,1993-07-13,16.73,17.4,16.4,16.75,16.56,0.19,1.15,240.0,401.0,2023-08-01
000018.SZ,1993-07-13,10.0,10.1,9.95,10.05,10.0,0.05,0.5,729.0,730.0,2023-08-01
000014.SZ,1993-07-13,14.15,14.3,13.85,14.25,14.15,0.1,0.71,1147.0,1624.0,2023-08-01
000024.SZ,1993-07-13,10.6,10.6,10.2,10.35,10.6,-0.25,-2.36,1205.0,1252.0,2023-08-01
600611.SH,1993-07-13,17.49,17.6,16.85,17.35,17.02,0.33,1.94,2578.0,4449.0,2023-08-01
