security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600668.SH,1993-09-20,14.15,14.25,14.15,14.18,14.2,-0.02,-0.14,485.0,689.0,2023-08-01
600620.SH,1993-09-20,21.1,21.3,20.7,21.1,21.1,0.0,0.0,506.0,1068.0,2023-08-01
600640.SH,1993-09-20,38.52,39.2,38.52,39.18,38.5,0.68,1.77,651.0,2526.0,2023-08-01
600605.SH,1993-09-20,7.27,7.27,7.22,7.26,7.26,0.0,0.0,335.0,242.0,2023-08-01
600606.SH,1993-09-20,7.03,7.25,7.03,7.18,7.22,-0.04,-0.55,233.0,167.0,2023-08-01
600610.SH,1993-09-20,9.8,9.94,9.8,9.85,9.87,-0.02,-0.2,177.0,175.0,2023-08-01
600641.SH,1993-09-20,22.98,23.3,22.78,23.1,22.95,0.15,0.65,320.0,737.0,2023-08-01
600657.SH,1993-09-20,14.05,14.05,13.5,13.95,13.86,0.09,0.65,493.0,683.0,2023-08-01
600627.SH,1993-09-20,12.18,12.18,11.9,11.92,12.54,-0.62,-4.94,3874.0,4644.0,2023-08-01
600648.SH,1993-09-20,25.0,25.01,24.42,24.48,26.13,-1.65,-6.31,3580.0,8812.0,2023-08-01
600603.SH,1993-09-20,16.65,17.3,16.6,16.95,16.72,0.23,1.38,2012.0,3437.0,2023-08-01
600616.SH,1993-09-20,18.5,18.65,18.3,18.54,18.5,0.04,0.22,133.0,246.0,2023-08-01
600658.SH,1993-09-20,14.57,14.77,14.15,14.65,14.6,0.05,0.34,671.0,974.0,2023-08-01
600611.SH,1993-09-20,17.21,18.08,17.21,17.85,17.87,-0.02,-0.11,291.0,520.0,2023-08-01
600604.SH,1993-09-20,11.17,11.3,11.17,11.25,11.27,-0.02,-0.18,732.0,824.0,2023-08-01
600623.SH,1993-09-20,13.6,13.6,13.23,13.51,13.8,-0.29,-2.1,437.0,591.0,2023-08-01
600633.SH,1993-09-20,11.7,11.83,11.67,11.8,11.8,0.0,0.0,713.0,840.0,2023-08-01
600659.SH,1993-09-20,15.9,15.9,15.4,15.45,15.6,-0.15,-0.96,1199.0,1867.0,2023-08-01
600602.SH,1993-09-20,7.0,7.05,7.0,7.04,7.05,-0.01,-0.14,1923.0,1350.0,2023-08-01
600612.SH,1993-09-20,15.48,15.48,15.3,15.3,15.5,-0.2,-1.29,99.0,152.0,2023-08-01
600614.SH,1993-09-20,9.26,9.45,9.26,9.39,9.25,0.14,1.51,136.0,127.0,2023-08-01
600644.SH,1993-09-20,10.91,11.14,10.9,11.03,11.15,-0.12,-1.08,1346.0,1484.0,2023-08-01
600670.SH,1993-09-20,17.5,17.65,17.45,17.6,17.7,-0.1,-0.57,5334.0,9378.9,2023-08-01
600617.SH,1993-09-20,19.2,19.7,19.2,19.45,19.8,-0.35,-1.77,267.0,520.0,2023-08-01
600635.SH,1993-09-20,16.88,16.93,16.71,16.85,16.9,-0.05,-0.3,128.0,215.0,2023-08-01
600622.SH,1993-09-20,12.78,12.9,12.78,12.9,12.87,0.03,0.23,430.0,553.0,2023-08-01
600650.SH,1993-09-20,18.65,18.89,18.35,18.78,18.9,-0.12,-0.63,532.0,994.0,2023-08-01
600664.SH,1993-09-20,11.61,11.73,11.53,11.7,11.65,0.05,0.43,6786.0,7917.0,2023-08-01
600660.SH,1993-09-20,23.05,23.4,23.0,23.08,23.12,-0.04,-0.17,2503.0,5810.0,2023-08-01
000009.SZ,1993-09-20,17.5,18.7,17.4,18.6,17.65,0.95,5.38,25263.0,46076.0,2023-08-01
000514.SZ,1993-09-20,11.5,12.7,11.4,12.55,11.6,0.95,8.19,11412.0,14116.0,2023-08-01
000023.SZ,1993-09-20,10.8,11.95,10.65,11.75,10.95,0.8,7.31,3020.0,3439.0,2023-08-01
600649.SH,1993-09-20,17.25,17.25,16.9,17.16,17.3,-0.14,-0.81,787.0,1349.0,2023-08-01
600643.SH,1993-09-20,20.98,21.42,20.56,20.96,21.08,-0.12,-0.57,450.0,945.0,2023-08-01
600601.SH,1993-09-20,9.5,9.84,9.48,9.72,9.58,0.14,1.46,8551.0,8267.0,2023-08-01
600637.SH,1993-09-20,7.8,7.86,7.75,7.8,7.85,-0.05,-0.64,815.0,636.0,2023-08-01
600665.SH,1993-09-20,8.26,8.63,8.25,8.55,8.26,0.29,3.51,2006.0,1704.9,2023-08-01
000505.SZ,1993-09-20,19.9,21.0,19.6,21.0,19.95,1.05,5.26,9683.0,19845.0,2023-08-01
600628.SH,1993-09-20,21.1,21.3,21.0,21.12,21.12,0.0,0.0,151.0,319.0,2023-08-01
600647.SH,1993-09-20,15.3,15.5,15.25,15.26,15.28,-0.02,-0.13,91.0,139.0,2023-08-01
600646.SH,1993-09-20,18.2,18.5,18.2,18.4,17.58,0.82,4.66,1746.0,3216.0,2023-08-01
600671.SH,1993-09-20,13.0,13.19,12.21,12.5,13.03,-0.53,-4.07,729.0,922.4,2023-08-01
000504.SZ,1993-09-20,13.55,14.6,13.5,14.55,13.7,0.85,6.2,4732.0,6705.0,2023-08-01
600618.SH,1993-09-20,17.8,17.85,17.6,17.83,17.9,-0.07,-0.39,171.0,304.0,2023-08-01
000016.SZ,1993-09-20,13.7,14.8,13.55,14.7,13.85,0.85,6.14,5394.0,7737.0,2023-08-01
000022.SZ,1993-09-20,9.55,10.45,9.4,10.35,9.7,0.65,6.7,4527.0,4511.0,2023-08-01
600645.SH,1993-09-20,13.6,13.61,13.5,13.6,13.59,0.01,0.07,314.0,426.0,2023-08-01
600661.SH,1993-09-20,17.01,17.4,17.01,17.26,17.2,0.06,0.35,167.0,288.0,2023-08-01
000007.SZ,1993-09-20,13.6,14.8,13.5,14.55,13.7,0.85,6.2,3355.0,4786.0,2023-08-01
600624.SH,1993-09-20,11.11,11.5,11.11,11.43,11.47,-0.04,-0.35,540.0,618.0,2023-08-01
