security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600665.SH,1993-07-09,11.8,11.8,9.49,10.0,28.0,-18.0,-64.29,5221.0,5221.0,2023-08-01
000001.SZ,1993-07-09,25.1,25.1,24.75,24.8,25.1,-0.3,-1.2,6549.0,16325.0,2023-08-01
000002.SZ,1993-07-09,16.0,16.4,15.7,15.85,16.15,-0.3,-1.86,3743.0,5981.0,2023-08-01
600608.SH,1993-07-09,10.3,10.3,9.21,9.6,9.99,-0.39,-3.9,8572.0,8234.0,2023-08-01
600636.SH,1993-07-09,13.1,13.1,12.6,12.61,12.95,-0.34,-2.63,1003.0,1273.0,2023-08-01
600602.SH,1993-07-09,7.3,7.38,7.0,7.14,7.38,-0.24,-3.25,6703.0,4784.0,2023-08-01
600612.SH,1993-07-09,16.08,16.08,15.2,15.3,15.96,-0.66,-4.14,368.0,568.0,2023-08-01
600614.SH,1993-07-09,10.35,10.84,9.95,10.0,10.31,-0.31,-3.01,459.0,461.0,2023-08-01
600617.SH,1993-07-09,18.05,18.05,17.6,17.76,18.05,-0.29,-1.61,277.0,491.0,2023-08-01
600644.SH,1993-07-09,20.3,20.45,19.79,20.0,20.48,-0.48,-2.34,3337.0,6657.0,2023-08-01
600635.SH,1993-07-09,16.5,16.88,16.1,16.14,16.7,-0.56,-3.35,846.0,1390.0,2023-08-01
600622.SH,1993-07-09,11.8,11.8,11.25,11.39,11.79,-0.4,-3.39,1028.0,1172.0,2023-08-01
600643.SH,1993-07-09,22.4,22.59,21.2,21.56,22.39,-0.83,-3.71,1415.0,3064.0,2023-08-01
600601.SH,1993-07-09,9.3,9.3,8.9,9.02,9.33,-0.31,-3.32,3574.0,3229.0,2023-08-01
600637.SH,1993-07-09,12.0,12.0,11.5,11.75,12.12,-0.37,-3.05,1561.0,1828.0,2023-08-01
600628.SH,1993-07-09,43.15,43.2,41.0,43.2,43.15,0.05,0.12,244.0,1024.0,2023-08-01
600646.SH,1993-07-09,16.4,16.6,15.9,16.0,16.63,-0.63,-3.79,409.0,657.0,2023-08-01
600647.SH,1993-07-09,16.05,16.05,15.31,15.47,16.05,-0.58,-3.61,411.0,638.0,2023-08-01
600618.SH,1993-07-09,18.05,18.05,17.65,17.85,18.5,-0.65,-3.51,857.0,1528.0,2023-08-01
600645.SH,1993-07-09,20.7,20.71,19.95,19.98,20.9,-0.92,-4.4,510.0,1029.0,2023-08-01
600660.SH,1993-07-09,22.2,22.5,20.56,20.74,22.2,-1.46,-6.58,6859.0,14498.0,2023-08-01
600649.SH,1993-07-09,15.4,15.6,14.8,15.15,15.69,-0.54,-3.44,2996.0,4544.0,2023-08-01
600642.SH,1993-07-09,15.91,16.14,15.51,15.65,15.8,-0.15,-0.95,2320.0,3641.0,2023-08-01
600629.SH,1993-07-09,10.3,10.3,9.95,10.0,10.27,-0.27,-2.63,1573.0,1575.0,2023-08-01
600624.SH,1993-07-09,10.7,10.7,10.2,10.25,10.65,-0.4,-3.76,2544.0,2630.0,2023-08-01
600619.SH,1993-07-09,15.8,15.8,15.1,15.2,15.65,-0.45,-2.88,411.0,624.0,2023-08-01
600615.SH,1993-07-09,10.45,10.49,10.14,10.18,10.55,-0.37,-3.51,1298.0,1327.0,2023-08-01
600630.SH,1993-07-09,11.0,11.0,10.6,10.65,10.96,-0.31,-2.83,655.0,701.0,2023-08-01
600654.SH,1993-07-09,10.54,10.57,10.12,10.25,10.57,-0.32,-3.03,6517.0,6707.0,2023-08-01
600655.SH,1993-07-09,34.8,34.8,33.01,33.1,34.85,-1.75,-5.02,904.0,3047.0,2023-08-01
600638.SH,1993-07-09,28.11,28.11,26.95,26.95,28.11,-1.16,-4.13,548.0,1487.0,2023-08-01
000507.SZ,1993-07-09,11.6,11.6,11.25,11.3,11.6,-0.3,-2.59,7876.0,9004.0,2023-08-01
600609.SH,1993-07-09,7.4,7.4,7.0,7.12,7.33,-0.21,-2.86,14852.0,10576.0,2023-08-01
