security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-07-14,23.0,23.4,22.95,23.2,23.0,0.2,0.87,4788.0,11110.0,2023-08-01
000002.SZ,1993-07-14,15.0,15.3,15.0,15.15,15.0,0.15,1.0,3117.0,4736.0,2023-08-01
600608.SH,1993-07-14,9.6,9.6,9.02,9.07,9.45,-0.38,-4.02,4159.0,3829.0,2023-08-01
600636.SH,1993-07-14,12.8,12.8,11.98,12.09,12.5,-0.41,-3.28,1125.0,1373.0,2023-08-01
600617.SH,1993-07-14,18.3,18.3,16.0,17.4,17.8,-0.4,-2.25,265.0,466.0,2023-08-01
600644.SH,1993-07-14,22.9,22.9,19.51,20.24,21.3,-1.06,-4.98,7208.0,15143.0,2023-08-01
600635.SH,1993-07-14,15.99,16.5,15.01,15.1,15.95,-0.85,-5.33,651.0,1008.0,2023-08-01
600622.SH,1993-07-14,11.0,11.45,10.7,10.75,11.28,-0.53,-4.7,627.0,689.0,2023-08-01
600643.SH,1993-07-14,20.8,21.88,19.9,20.0,20.95,-0.95,-4.53,890.0,1819.0,2023-08-01
600601.SH,1993-07-14,9.25,9.25,8.81,8.86,9.1,-0.24,-2.64,1937.0,1738.0,2023-08-01
600637.SH,1993-07-14,12.58,12.58,11.7,11.72,12.12,-0.4,-3.3,2498.0,2994.0,2023-08-01
600628.SH,1993-07-14,38.5,38.5,34.8,35.4,38.25,-2.85,-7.45,565.0,2051.0,2023-08-01
600646.SH,1993-07-14,16.0,16.0,15.21,15.21,15.81,-0.6,-3.8,226.0,350.0,2023-08-01
600647.SH,1993-07-14,15.3,15.99,14.51,14.7,15.29,-0.59,-3.86,215.0,318.0,2023-08-01
600618.SH,1993-07-14,17.9,18.5,17.42,18.08,17.35,0.73,4.21,2185.0,3865.0,2023-08-01
600645.SH,1993-07-14,19.89,19.89,18.65,19.0,19.79,-0.79,-3.99,245.0,468.0,2023-08-01
600660.SH,1993-07-14,21.48,21.5,20.25,20.3,21.33,-1.03,-4.83,4473.0,9285.0,2023-08-01
600649.SH,1993-07-14,17.9,18.3,15.0,15.55,17.7,-2.15,-12.15,27505.0,45672.0,2023-08-01
600642.SH,1993-07-14,23.1,26.0,20.2,20.21,15.3,4.91,32.09,73430.0,163390.0,2023-08-01
600629.SH,1993-07-14,10.15,10.19,9.42,9.56,9.98,-0.42,-4.21,1086.0,1058.0,2023-08-01
600624.SH,1993-07-14,10.55,10.67,10.1,10.11,10.52,-0.41,-3.9,2621.0,2681.0,2023-08-01
600619.SH,1993-07-14,15.6,15.6,14.4,14.5,14.85,-0.35,-2.36,571.0,842.0,2023-08-01
600615.SH,1993-07-14,10.6,10.6,9.96,10.0,10.41,-0.41,-3.94,663.0,671.0,2023-08-01
600630.SH,1993-07-14,10.99,10.99,10.35,10.4,10.75,-0.35,-3.26,632.0,665.0,2023-08-01
600654.SH,1993-07-14,10.58,10.58,9.98,10.0,10.38,-0.38,-3.66,4727.0,4779.0,2023-08-01
600655.SH,1993-07-14,32.0,32.0,30.7,31.3,32.2,-0.9,-2.8,658.0,2056.0,2023-08-01
600638.SH,1993-07-14,27.49,27.49,26.0,26.4,27.49,-1.09,-3.97,371.0,993.0,2023-08-01
600609.SH,1993-07-14,7.58,7.7,7.16,7.19,7.28,-0.09,-1.24,34855.0,25714.0,2023-08-01
600653.SH,1993-07-14,23.4,24.1,22.5,22.55,24.48,-1.93,-7.88,4753.0,10979.0,2023-08-01
600625.SH,1993-07-14,9.15,9.25,8.72,8.8,9.08,-0.28,-3.08,647.0,573.0,2023-08-01
600639.SH,1993-07-14,19.8,19.8,18.2,18.2,19.1,-0.9,-4.71,2449.0,4540.0,2023-08-01
600652.SH,1993-07-14,17.31,17.31,16.6,16.6,17.28,-0.68,-3.94,831.0,1408.0,2023-08-01
600656.SH,1993-07-14,9.2,9.3,8.5,8.6,9.0,-0.4,-4.44,3648.0,3204.0,2023-08-01
000508.SZ,1993-07-14,13.55,13.8,13.3,13.3,13.55,-0.25,-1.85,3243.0,4397.0,2023-08-01
600661.SH,1993-07-14,18.75,18.8,17.7,17.8,18.6,-0.8,-4.3,996.0,1810.0,2023-08-01
600631.SH,1993-07-14,23.0,23.0,21.5,22.0,22.7,-0.7,-3.08,582.0,1288.0,2023-08-01
600651.SH,1993-07-14,18.88,19.2,17.5,17.7,18.8,-1.1,-5.85,649.0,1179.0,2023-08-01
000502.SZ,1993-07-14,16.75,17.0,16.5,16.5,16.75,-0.25,-1.49,1415.0,2376.0,2023-08-01
000511.SZ,1993-07-14,10.25,10.5,10.2,10.2,10.3,-0.1,-0.97,2178.0,2252.0,2023-08-01
600613.SH,1993-07-14,19.88,19.88,18.98,18.98,19.4,-0.42,-2.16,177.0,338.0,2023-08-01
600607.SH,1993-07-14,10.99,10.99,10.21,10.3,10.78,-0.48,-4.45,658.0,693.0,2023-08-01
600626.SH,1993-07-14,8.1,8.2,7.5,7.55,8.03,-0.48,-5.98,2577.0,2009.0,2023-08-01
600650.SH,1993-07-14,20.21,20.21,18.52,18.65,19.79,-1.14,-5.76,3012.0,5794.0,2023-08-01
000510.SZ,1993-07-14,9.6,9.75,9.4,9.45,9.55,-0.1,-1.05,6710.0,6434.0,2023-08-01
600621.SH,1993-07-14,9.0,9.89,9.0,9.42,9.78,-0.36,-3.68,258.0,247.0,2023-08-01
000509.SZ,1993-07-14,13.65,13.9,13.55,13.55,13.7,-0.15,-1.09,3407.0,4665.0,2023-08-01
000019.SZ,1993-07-14,9.8,10.0,9.8,9.85,9.8,0.05,0.51,496.0,490.0,2023-08-01
600632.SH,1993-07-14,32.6,32.6,31.5,31.6,32.18,-0.58,-1.8,310.0,986.0,2023-08-01
600640.SH,1993-07-14,36.16,36.16,34.0,34.3,35.0,-0.7,-2.0,234.0,814.0,2023-08-01
600662.SH,1993-07-14,25.3,25.3,23.8,24.0,25.1,-1.1,-4.38,849.0,2071.0,2023-08-01
000506.SZ,1993-07-14,8.8,9.05,8.8,8.85,8.8,0.05,0.57,6986.0,6227.0,2023-08-01
600606.SH,1993-07-14,7.37,7.37,6.83,7.0,7.23,-0.23,-3.18,761.0,536.0,2023-08-01
600605.SH,1993-07-14,7.58,7.58,7.02,7.05,7.21,-0.16,-2.22,677.0,483.0,2023-08-01
600620.SH,1993-07-14,18.25,18.25,17.08,17.2,18.2,-1.0,-5.49,727.0,1286.0,2023-08-01
600641.SH,1993-07-14,23.1,23.1,21.52,21.6,22.98,-1.38,-6.01,2526.0,5556.0,2023-08-01
000008.SZ,1993-07-14,11.4,11.8,11.4,11.4,11.4,0.0,0.0,1159.0,1345.0,2023-08-01
600610.SH,1993-07-14,13.1,13.1,12.5,12.55,12.9,-0.35,-2.71,445.0,563.0,2023-08-01
600657.SH,1993-07-14,14.8,14.8,13.85,14.1,14.58,-0.48,-3.29,1015.0,1462.0,2023-08-01
000503.SZ,1993-07-14,9.4,9.5,9.0,9.2,9.35,-0.15,-1.6,1173.0,1099.0,2023-08-01
600627.SH,1993-07-14,12.0,12.5,11.1,11.3,11.65,-0.35,-3.0,3458.0,4010.0,2023-08-01
600648.SH,1993-07-14,23.0,23.1,21.72,22.31,22.88,-0.57,-2.49,708.0,1614.0,2023-08-01
600603.SH,1993-07-14,15.4,15.4,14.18,14.3,15.0,-0.7,-4.67,1050.0,1540.0,2023-08-01
600616.SH,1993-07-14,16.85,17.0,15.5,16.1,16.75,-0.65,-3.88,223.0,362.0,2023-08-01
