security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-04-23,59.7,59.7,58.8,59.2,59.7,-0.5,-0.84,5419.0,32082.0,2023-08-01
000002.SZ,1993-04-23,21.2,21.35,20.95,21.15,21.2,-0.05,-0.24,2915.0,30757.0,2023-08-01
600617.SH,1993-04-23,44.95,46.96,44.95,46.0,44.5,1.5,3.37,5736.0,26343.0,2023-08-01
600622.SH,1993-04-23,27.0,27.49,26.1,26.41,26.98,-0.57,-2.11,3160.0,8528.0,2023-08-01
600635.SH,1993-04-23,26.0,26.8,25.08,25.5,25.95,-0.45,-1.73,13352.0,34520.0,2023-08-01
600601.SH,1993-04-23,12.0,12.45,11.83,11.9,12.18,-0.28,-2.3,13655.0,16575.0,2023-08-01
600628.SH,1993-04-23,59.0,59.0,56.8,57.5,57.8,-0.3,-0.52,969.0,5585.0,2023-08-01
600618.SH,1993-04-23,24.35,24.8,23.9,24.05,24.0,0.05,0.21,4856.0,11825.0,2023-08-01
600619.SH,1993-04-23,26.15,26.5,25.2,25.53,25.99,-0.46,-1.77,4732.0,12298.0,2023-08-01
600615.SH,1993-04-23,19.9,20.2,19.25,19.38,19.5,-0.12,-0.62,3948.0,7759.0,2023-08-01
600629.SH,1993-04-23,12.0,12.02,11.6,11.65,11.8,-0.15,-1.27,2701.0,3202.0,2023-08-01
600624.SH,1993-04-23,25.3,25.6,24.4,24.71,24.95,-0.24,-0.96,10467.0,26144.0,2023-08-01
600654.SH,1993-04-23,15.6,16.68,15.4,15.9,15.32,0.58,3.79,33034.0,52348.0,2023-08-01
600655.SH,1993-04-23,46.2,47.5,44.52,45.3,45.8,-0.5,-1.09,8541.0,39599.0,2023-08-01
600630.SH,1993-04-23,14.0,14.4,13.31,13.4,13.55,-0.15,-1.11,3073.0,4179.0,2023-08-01
600637.SH,1993-04-23,16.7,17.0,16.05,16.12,16.43,-0.31,-1.89,11281.0,18512.0,2023-08-01
600609.SH,1993-04-23,10.65,10.7,10.22,10.3,10.5,-0.2,-1.9,59147.0,61533.0,2023-08-01
600653.SH,1993-04-23,35.68,35.68,34.38,34.47,34.6,-0.13,-0.38,13362.0,46750.0,2023-08-01
600652.SH,1993-04-23,24.4,25.67,23.9,24.15,23.95,0.2,0.84,6808.0,16602.0,2023-08-01
600656.SH,1993-04-23,31.4,31.6,29.68,29.75,29.74,0.01,0.03,2257.0,6803.0,2023-08-01
600651.SH,1993-04-23,25.05,25.99,25.05,25.23,24.87,0.36,1.45,12361.0,31761.0,2023-08-01
000502.SZ,1993-04-23,38.2,38.2,37.65,37.8,38.2,-0.4,-1.05,582.0,11022.0,2023-08-01
600607.SH,1993-04-23,21.58,22.0,20.9,21.0,21.18,-0.18,-0.85,11519.0,24675.0,2023-08-01
600613.SH,1993-04-23,28.6,29.0,27.61,27.82,28.35,-0.53,-1.87,2328.0,6609.0,2023-08-01
600626.SH,1993-04-23,14.12,14.37,13.71,13.85,13.99,-0.14,-1.0,3548.0,4976.0,2023-08-01
600638.SH,1993-04-23,43.0,43.6,41.8,42.55,42.6,-0.05,-0.12,7056.0,30282.0,2023-08-01
