security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600670.SH,1993-08-13,17.5,17.79,17.15,17.5,17.34,0.16,0.92,60466.0,106009.1,2023-08-01
000002.SZ,1993-08-13,18.65,19.3,18.6,19.25,18.5,0.75,4.05,37912.0,72180.0,2023-08-01
600648.SH,1993-08-13,24.0,24.89,23.55,24.57,23.5,1.07,4.55,2144.0,5164.0,2023-08-01
600603.SH,1993-08-13,16.2,17.1,16.07,17.0,16.04,0.96,5.99,12885.0,21242.0,2023-08-01
600616.SH,1993-08-13,17.9,18.7,17.9,18.5,17.8,0.7,3.93,2438.0,4464.0,2023-08-01
600611.SH,1993-08-13,18.5,19.0,18.34,18.95,18.33,0.62,3.38,8407.0,15686.0,2023-08-01
600658.SH,1993-08-13,15.51,16.05,15.5,15.79,15.35,0.44,2.87,9336.0,14728.0,2023-08-01
600604.SH,1993-08-13,12.25,12.4,11.85,12.32,12.06,0.26,2.16,13734.0,16771.0,2023-08-01
600623.SH,1993-08-13,13.45,14.0,13.45,13.98,13.31,0.67,5.03,4669.0,6435.0,2023-08-01
600633.SH,1993-08-13,11.6,11.75,11.5,11.6,11.4,0.2,1.75,7795.0,9048.0,2023-08-01
600659.SH,1993-08-13,16.1,16.1,15.55,15.86,15.6,0.26,1.67,4833.0,7673.0,2023-08-01
600602.SH,1993-08-13,8.5,8.54,8.0,8.2,8.32,-0.12,-1.44,55377.0,45638.0,2023-08-01
600612.SH,1993-08-13,15.33,16.29,15.33,16.1,15.29,0.81,5.3,1669.0,2661.0,2023-08-01
600614.SH,1993-08-13,10.0,10.3,9.87,10.18,9.75,0.43,4.41,2499.0,2536.0,2023-08-01
600644.SH,1993-08-13,20.49,20.8,20.28,20.72,20.01,0.71,3.55,11232.0,23134.0,2023-08-01
600617.SH,1993-08-13,18.5,19.1,18.45,19.1,18.35,0.75,4.09,1948.0,3683.0,2023-08-01
600635.SH,1993-08-13,17.29,17.75,17.22,17.48,17.05,0.43,2.52,3093.0,5401.0,2023-08-01
600650.SH,1993-08-13,18.85,19.3,18.7,19.2,18.72,0.48,2.56,8607.0,16326.0,2023-08-01
600622.SH,1993-08-13,12.91,13.18,12.75,13.0,12.75,0.25,1.96,7653.0,9935.0,2023-08-01
600664.SH,1993-08-13,12.45,12.5,12.08,12.3,12.31,-0.01,-0.08,89864.0,110970.0,2023-08-01
600660.SH,1993-08-13,22.0,22.88,21.91,22.6,21.81,0.79,3.62,15206.0,34071.0,2023-08-01
600643.SH,1993-08-13,20.35,21.3,20.25,21.12,20.1,1.02,5.07,5142.0,10720.0,2023-08-01
600649.SH,1993-08-13,17.1,18.78,16.98,18.35,16.95,1.4,8.26,23248.0,40767.0,2023-08-01
600601.SH,1993-08-13,9.9,9.9,9.41,9.66,9.7,-0.04,-0.41,11845.0,11467.0,2023-08-01
600628.SH,1993-08-13,21.5,22.0,21.33,22.0,21.2,0.8,3.77,2424.0,5289.0,2023-08-01
600637.SH,1993-08-13,9.1,9.2,8.95,9.07,9.02,0.05,0.55,19062.0,17339.0,2023-08-01
600618.SH,1993-08-13,18.47,19.0,18.38,18.7,18.2,0.5,2.75,2981.0,5575.0,2023-08-01
600646.SH,1993-08-13,16.0,16.3,15.79,16.3,15.7,0.6,3.82,1356.0,2185.0,2023-08-01
600647.SH,1993-08-13,15.95,16.25,15.75,16.06,15.27,0.79,5.17,2304.0,3696.0,2023-08-01
000022.SZ,1993-08-13,12.0,12.2,11.8,12.15,11.9,0.25,2.1,13428.0,16184.0,2023-08-01
600645.SH,1993-08-13,22.15,22.5,22.15,22.5,22.1,0.4,1.81,1209.0,2708.0,2023-08-01
600668.SH,1993-08-13,15.49,15.49,14.68,15.27,15.28,-0.01,-0.07,14331.0,21803.0,2023-08-01
600665.SH,1993-08-13,9.8,9.81,9.3,9.7,9.63,0.07,0.73,16395.0,15875.1,2023-08-01
600661.SH,1993-08-13,16.7,17.1,16.6,17.1,16.47,0.63,3.83,3117.0,5264.0,2023-08-01
000007.SZ,1993-08-13,16.95,18.0,16.95,17.7,16.8,0.9,5.36,15147.0,26944.0,2023-08-01
600629.SH,1993-08-13,10.61,11.4,10.61,11.1,10.42,0.68,6.53,14368.0,15977.0,2023-08-01
600642.SH,1993-08-13,11.0,11.0,10.55,10.87,10.8,0.07,0.65,114288.0,123323.0,2023-08-01
600662.SH,1993-08-13,24.8,25.6,24.8,25.35,24.6,0.75,3.05,3411.0,8605.0,2023-08-01
000013.SZ,1993-08-13,14.45,15.5,14.35,15.3,14.3,1.0,6.99,15895.0,23533.0,2023-08-01
000501.SZ,1993-08-13,13.7,14.1,13.65,13.95,13.55,0.4,2.95,36238.0,50320.0,2023-08-01
600624.SH,1993-08-13,11.7,12.0,11.5,11.87,11.49,0.38,3.31,10376.0,12200.0,2023-08-01
600619.SH,1993-08-13,14.8,15.5,14.71,15.3,14.55,0.75,5.15,2426.0,3672.0,2023-08-01
600615.SH,1993-08-13,11.45,11.75,11.25,11.65,11.4,0.25,2.19,5609.0,6491.0,2023-08-01
600654.SH,1993-08-13,10.96,10.98,10.6,10.85,10.76,0.09,0.84,24733.0,26794.0,2023-08-01
600655.SH,1993-08-13,21.64,22.55,21.48,22.39,21.48,0.91,4.24,8779.0,19446.0,2023-08-01
600630.SH,1993-08-13,11.9,12.0,11.2,11.89,11.8,0.09,0.76,7102.0,8369.0,2023-08-01
000507.SZ,1993-08-13,13.65,14.3,13.65,14.3,13.5,0.8,5.93,111296.0,153960.0,2023-08-01
600609.SH,1993-08-13,8.06,8.1,7.65,7.9,7.95,-0.05,-0.63,87646.0,69241.0,2023-08-01
600638.SH,1993-08-13,31.99,34.0,31.88,33.9,31.45,2.45,7.79,5148.0,16796.0,2023-08-01
600653.SH,1993-08-13,24.4,25.0,24.2,24.91,24.1,0.81,3.36,8056.0,19829.0,2023-08-01
000006.SZ,1993-08-13,27.1,27.3,26.0,26.6,26.95,-0.35,-1.3,23480.0,62625.0,2023-08-01
000017.SZ,1993-08-13,19.0,20.6,19.0,20.6,18.9,1.7,8.99,14823.0,29456.0,2023-08-01
600625.SH,1993-08-13,10.3,10.35,9.66,10.35,10.18,0.17,1.67,6984.0,7130.0,2023-08-01
600639.SH,1993-08-13,20.47,20.95,19.8,20.88,20.0,0.88,4.4,14752.0,30158.0,2023-08-01
600652.SH,1993-08-13,19.1,19.8,19.1,19.7,18.9,0.8,4.23,5636.0,10967.0,2023-08-01
600656.SH,1993-08-13,10.15,10.38,10.0,10.15,9.99,0.16,1.6,28243.0,28797.0,2023-08-01
000508.SZ,1993-08-13,16.15,16.95,16.1,16.9,16.0,0.9,5.63,42720.0,70968.0,2023-08-01
600631.SH,1993-08-13,23.3,23.8,23.2,23.55,22.91,0.64,2.79,3494.0,8201.0,2023-08-01
600626.SH,1993-08-13,9.75,9.8,9.25,9.62,9.66,-0.04,-0.41,19663.0,18818.0,2023-08-01
600651.SH,1993-08-13,20.65,21.2,20.24,21.2,20.44,0.76,3.72,5318.0,11150.0,2023-08-01
