security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600631.SH,1993-06-25,27.35,28.0,27.3,27.41,27.38,0.03,0.11,751.0,2066.0,2023-08-01
600626.SH,1993-06-25,8.9,9.2,8.64,8.8,8.65,0.15,1.73,2920.0,2587.0,2023-08-01
600613.SH,1993-06-25,22.8,24.2,22.8,23.3,22.95,0.35,1.53,275.0,648.0,2023-08-01
600607.SH,1993-06-25,16.6,17.6,16.5,17.0,16.69,0.31,1.86,517.0,877.0,2023-08-01
600651.SH,1993-06-25,21.15,22.45,20.85,21.3,20.85,0.45,2.16,1097.0,2368.0,2023-08-01
600621.SH,1993-06-25,10.75,11.5,10.55,11.0,10.7,0.3,2.8,684.0,755.0,2023-08-01
600632.SH,1993-06-25,39.7,40.5,39.5,39.8,39.6,0.2,0.51,318.0,1265.0,2023-08-01
600640.SH,1993-06-25,39.5,39.98,38.59,38.98,38.68,0.3,0.78,796.0,3106.0,2023-08-01
600606.SH,1993-06-25,8.01,8.5,8.0,8.15,8.0,0.15,1.88,1531.0,1254.0,2023-08-01
600605.SH,1993-06-25,7.93,8.6,7.9,8.1,7.93,0.17,2.14,1640.0,1331.0,2023-08-01
600620.SH,1993-06-25,19.5,20.5,19.4,19.6,19.39,0.21,1.08,1526.0,3016.0,2023-08-01
600641.SH,1993-06-25,23.7,25.48,23.51,24.5,23.8,0.7,2.94,1049.0,2557.0,2023-08-01
600610.SH,1993-06-25,15.0,16.2,14.95,15.27,14.99,0.28,1.87,945.0,1438.0,2023-08-01
600627.SH,1993-06-25,12.5,13.8,12.45,12.6,12.48,0.12,0.96,1751.0,2229.0,2023-08-01
600603.SH,1993-06-25,17.1,18.0,17.1,17.6,17.44,0.16,0.92,3161.0,5559.0,2023-08-01
600616.SH,1993-06-25,30.65,32.24,30.12,31.22,30.65,0.57,1.86,912.0,2854.0,2023-08-01
600611.SH,1993-06-25,17.5,18.5,17.3,17.77,17.29,0.48,2.78,1227.0,2168.0,2023-08-01
600604.SH,1993-06-25,12.08,13.25,12.08,12.5,12.27,0.23,1.87,3105.0,3903.0,2023-08-01
600623.SH,1993-06-25,22.0,23.4,21.95,22.3,21.9,0.4,1.83,1091.0,2417.0,2023-08-01
600633.SH,1993-06-25,18.4,19.15,18.18,18.69,18.4,0.29,1.58,767.0,1429.0,2023-08-01
600657.SH,1993-06-25,17.0,18.3,16.98,17.3,17.0,0.3,1.76,2492.0,4353.0,2023-08-01
600648.SH,1993-06-25,27.45,28.99,27.35,27.79,27.38,0.41,1.5,1118.0,3111.0,2023-08-01
600602.SH,1993-06-25,7.87,8.2,7.7,7.9,7.77,0.13,1.67,5141.0,4058.0,2023-08-01
600612.SH,1993-06-25,17.8,18.8,17.8,18.1,18.0,0.1,0.56,516.0,941.0,2023-08-01
600614.SH,1993-06-25,15.02,15.75,14.96,15.36,15.02,0.34,2.26,683.0,1039.0,2023-08-01
600617.SH,1993-06-25,19.95,21.8,19.75,20.2,19.94,0.26,1.3,450.0,906.0,2023-08-01
600644.SH,1993-06-25,24.0,25.0,23.62,24.05,23.8,0.25,1.05,6450.0,15542.0,2023-08-01
600635.SH,1993-06-25,17.6,19.0,17.6,18.1,17.72,0.38,2.14,702.0,1266.0,2023-08-01
600658.SH,1993-06-25,17.1,18.7,17.1,17.55,17.12,0.43,2.51,2694.0,4757.0,2023-08-01
600622.SH,1993-06-25,12.2,13.95,12.0,12.31,12.05,0.26,2.16,1486.0,1834.0,2023-08-01
000015.SZ,1993-06-25,20.85,20.95,20.0,20.2,20.85,-0.65,-3.12,2826.0,5742.0,2023-08-01
000009.SZ,1993-06-25,17.6,17.7,16.8,17.0,17.55,-0.55,-3.13,10766.0,18517.0,2023-08-01
600643.SH,1993-06-25,25.5,27.5,25.4,25.9,25.38,0.52,2.05,1425.0,3688.0,2023-08-01
600601.SH,1993-06-25,9.23,10.4,9.2,9.45,9.23,0.22,2.38,3473.0,3327.0,2023-08-01
000504.SZ,1993-06-25,16.25,16.45,15.7,15.75,16.25,-0.5,-3.08,2797.0,4475.0,2023-08-01
000505.SZ,1993-06-25,20.9,21.0,20.1,20.5,20.9,-0.4,-1.91,2087.0,4294.0,2023-08-01
000023.SZ,1993-06-25,13.35,13.35,12.85,12.9,13.25,-0.35,-2.64,1011.0,1316.0,2023-08-01
600637.SH,1993-06-25,13.0,13.95,12.91,13.3,13.05,0.25,1.92,2596.0,3480.0,2023-08-01
600628.SH,1993-06-25,48.8,50.5,48.55,49.5,49.06,0.44,0.9,427.0,2121.0,2023-08-01
600659.SH,1993-06-25,18.4,20.4,18.3,19.25,18.48,0.77,4.17,8240.0,16055.0,2023-08-01
600646.SH,1993-06-25,18.51,20.0,18.51,18.8,18.64,0.16,0.86,685.0,1310.0,2023-08-01
600647.SH,1993-06-25,26.12,27.39,25.8,26.6,26.01,0.59,2.27,694.0,1847.0,2023-08-01
000016.SZ,1993-06-25,14.25,14.45,13.7,13.85,14.25,-0.4,-2.81,3253.0,4556.0,2023-08-01
600618.SH,1993-06-25,20.3,21.0,20.0,20.6,20.19,0.41,2.03,964.0,1975.0,2023-08-01
000022.SZ,1993-06-25,11.85,11.95,11.5,11.55,11.85,-0.3,-2.53,1943.0,2279.0,2023-08-01
600645.SH,1993-06-25,23.1,24.9,23.1,23.65,23.26,0.39,1.68,548.0,1304.0,2023-08-01
000007.SZ,1993-06-25,16.35,16.5,15.6,15.85,16.35,-0.5,-3.06,2497.0,3993.0,2023-08-01
600660.SH,1993-06-25,36.88,39.0,36.85,37.71,36.99,0.72,1.95,3200.0,12041.0,2023-08-01
600649.SH,1993-06-25,16.9,18.83,16.9,17.64,16.95,0.69,4.07,9558.0,17045.0,2023-08-01
600642.SH,1993-06-25,16.95,18.98,16.95,18.0,17.12,0.88,5.14,18589.0,33393.0,2023-08-01
600629.SH,1993-06-25,11.18,11.98,11.13,11.38,11.18,0.2,1.79,3956.0,4557.0,2023-08-01
600624.SH,1993-06-25,11.1,12.2,10.95,11.29,11.0,0.29,2.64,1426.0,1607.0,2023-08-01
600619.SH,1993-06-25,17.3,18.0,17.3,17.7,17.33,0.37,2.14,546.0,965.0,2023-08-01
600615.SH,1993-06-25,10.4,11.0,10.28,10.65,10.37,0.28,2.7,1106.0,1176.0,2023-08-01
000501.SZ,1993-06-25,13.5,13.6,12.8,13.0,13.4,-0.4,-2.99,6788.0,8896.0,2023-08-01
000013.SZ,1993-06-25,13.35,13.45,12.6,12.85,13.35,-0.5,-3.75,2828.0,3672.0,2023-08-01
600630.SH,1993-06-25,11.4,12.26,11.39,11.85,11.68,0.17,1.46,947.0,1121.0,2023-08-01
600654.SH,1993-06-25,10.48,11.35,10.48,10.71,10.48,0.23,2.19,7070.0,7663.0,2023-08-01
600655.SH,1993-06-25,36.25,37.8,36.2,37.2,36.25,0.95,2.62,1603.0,5996.0,2023-08-01
000024.SZ,1993-06-25,11.9,12.0,11.5,11.55,11.9,-0.35,-2.94,4126.0,4812.0,2023-08-01
600638.SH,1993-06-25,31.0,32.13,30.86,31.6,31.0,0.6,1.94,900.0,2807.0,2023-08-01
000507.SZ,1993-06-25,12.3,12.35,11.8,11.95,12.25,-0.3,-2.45,11490.0,13857.0,2023-08-01
600609.SH,1993-06-25,7.3,7.8,7.28,7.4,7.3,0.1,1.37,6696.0,4953.0,2023-08-01
600653.SH,1993-06-25,26.25,27.8,26.1,26.6,26.25,0.35,1.33,1908.0,5085.0,2023-08-01
600625.SH,1993-06-25,10.0,10.81,9.9,10.18,10.0,0.18,1.8,796.0,816.0,2023-08-01
600639.SH,1993-06-25,21.8,23.85,21.7,22.5,21.7,0.8,3.69,6009.0,13575.0,2023-08-01
600652.SH,1993-06-25,18.8,20.5,18.65,19.4,19.15,0.25,1.31,741.0,1450.0,2023-08-01
600656.SH,1993-06-25,10.4,11.0,10.2,10.55,10.3,0.25,2.43,4369.0,4607.0,2023-08-01
000006.SZ,1993-06-25,22.4,22.65,21.7,21.9,22.4,-0.5,-2.23,2535.0,5598.0,2023-08-01
000017.SZ,1993-06-25,18.5,18.7,17.8,18.0,18.5,-0.5,-2.7,1940.0,3529.0,2023-08-01
000508.SZ,1993-06-25,25.0,25.0,24.0,24.25,24.85,-0.6,-2.41,7311.0,17834.0,2023-08-01
600661.SH,1993-06-25,22.28,25.5,22.0,23.52,22.26,1.26,5.66,6211.0,14782.0,2023-08-01
600650.SH,1993-06-25,25.3,27.4,25.3,25.9,25.28,0.62,2.45,5093.0,13387.0,2023-08-01
600662.SH,1993-06-25,27.8,30.8,27.72,29.06,27.86,1.2,4.31,4225.0,12338.0,2023-08-01
600636.SH,1993-06-25,14.3,15.5,14.15,14.51,14.25,0.26,1.82,1232.0,1797.0,2023-08-01
000025.SZ,1993-06-25,12.0,12.05,11.5,11.75,12.0,-0.25,-2.08,2268.0,2673.0,2023-08-01
600608.SH,1993-06-25,9.42,10.25,9.36,9.6,9.42,0.18,1.91,3715.0,3590.0,2023-08-01
600634.SH,1993-06-25,16.2,17.5,15.9,16.4,16.14,0.26,1.61,685.0,1121.0,2023-08-01
