security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600608.SH,1993-01-28,15.38,15.56,14.31,14.8,15.19,-0.39,-2.57,7619.0,11533.0,2023-08-01
600602.SH,1993-01-28,16.55,17.13,16.38,16.58,16.19,0.39,2.41,46677.0,77735.0,2023-08-01
600612.SH,1993-01-28,18.75,18.98,18.0,18.21,18.59,-0.38,-2.04,4264.0,7925.0,2023-08-01
600614.SH,1993-01-28,16.4,16.9,15.62,15.85,16.38,-0.53,-3.24,4632.0,7571.0,2023-08-01
600617.SH,1993-01-28,42.9,43.1,41.04,41.99,42.71,-0.72,-1.69,4618.0,19468.0,2023-08-01
600622.SH,1993-01-28,22.95,23.5,22.01,22.3,22.55,-0.25,-1.11,7937.0,18008.0,2023-08-01
600601.SH,1993-01-28,15.65,15.94,15.1,15.14,15.45,-0.31,-2.01,14385.0,22186.0,2023-08-01
600618.SH,1993-01-28,20.5,20.85,19.85,20.01,20.16,-0.15,-0.74,12471.0,25329.0,2023-08-01
600619.SH,1993-01-28,255.0,259.0,246.01,248.8,249.5,-0.7,-0.28,12189.0,30730.0,2023-08-01
600615.SH,1993-01-28,19.0,19.5,18.54,18.72,18.94,-0.22,-1.16,5325.0,10128.0,2023-08-01
600624.SH,1993-01-28,19.3,19.68,18.02,18.65,19.2,-0.55,-2.86,7750.0,14766.0,2023-08-01
600654.SH,1993-01-28,15.19,15.46,14.2,14.61,14.9,-0.29,-1.95,20164.0,30195.0,2023-08-01
600655.SH,1993-01-28,37.8,39.8,36.0,37.0,37.1,-0.1,-0.27,9203.0,34392.0,2023-08-01
600609.SH,1993-01-28,11.15,11.15,10.6,10.68,10.78,-0.1,-0.93,64445.0,69738.0,2023-08-01
600653.SH,1993-01-28,51.8,51.95,49.2,50.3,51.2,-0.9,-1.76,4006.0,20344.0,2023-08-01
600656.SH,1993-01-28,27.5,27.8,26.8,26.9,26.6,0.3,1.13,3232.0,8794.0,2023-08-01
600652.SH,1993-01-28,52.0,52.08,49.31,50.15,51.0,-0.85,-1.67,560.0,2836.0,2023-08-01
600607.SH,1993-01-28,23.45,23.45,21.7,22.1,22.1,0.0,0.0,9527.0,21402.0,2023-08-01
600613.SH,1993-01-28,28.48,28.8,27.8,28.0,27.78,0.22,0.79,6337.0,17862.0,2023-08-01
600651.SH,1993-01-28,41.9,41.9,39.5,40.05,40.95,-0.9,-2.2,4436.0,17947.0,2023-08-01
600621.SH,1993-01-28,17.5,17.5,16.2,16.5,16.74,-0.24,-1.43,6129.0,10214.0,2023-08-01
600606.SH,1993-01-28,15.1,15.2,14.0,14.88,14.94,-0.06,-0.4,8046.0,11968.0,2023-08-01
600605.SH,1993-01-28,14.2,14.36,13.57,13.65,14.05,-0.4,-2.85,5983.0,8383.0,2023-08-01
600620.SH,1993-01-28,35.01,36.0,33.5,34.25,34.81,-0.56,-1.61,3745.0,12981.0,2023-08-01
600610.SH,1993-01-28,16.82,17.5,16.6,16.69,16.58,0.11,0.66,20385.0,34827.0,2023-08-01
600625.SH,1993-01-28,18.2,18.2,16.5,17.0,17.42,-0.42,-2.41,5207.0,9042.0,2023-08-01
600616.SH,1993-01-28,35.0,35.21,34.0,34.3,34.89,-0.59,-1.69,5429.0,18840.0,2023-08-01
600603.SH,1993-01-28,36.0,37.5,35.2,35.4,36.0,-0.6,-1.67,6620.0,23722.0,2023-08-01
600611.SH,1993-01-28,26.6,27.9,24.2,26.58,26.7,-0.12,-0.45,5044.0,13520.0,2023-08-01
600626.SH,1993-01-28,14.0,14.2,13.5,13.57,13.78,-0.21,-1.52,11406.0,15881.0,2023-08-01
600604.SH,1993-01-28,25.6,26.26,23.2,24.95,25.29,-0.34,-1.34,26197.0,66454.0,2023-08-01
600623.SH,1993-01-28,27.8,28.3,26.52,26.95,27.3,-0.35,-1.28,10133.0,27589.0,2023-08-01
600627.SH,1993-01-28,15.68,15.7,14.41,15.05,15.46,-0.41,-2.65,12491.0,19035.0,2023-08-01
600628.SH,1993-01-28,56.0,56.0,52.5,53.6,54.5,-0.9,-1.65,1254.0,6781.0,2023-08-01
