security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-07-20,20.7,20.7,19.45,20.35,20.85,-0.5,-2.4,15969.0,31706.0,2023-08-01
000002.SZ,1993-07-20,13.5,13.8,12.65,13.7,13.65,0.05,0.37,9320.0,12167.0,2023-08-01
600643.SH,1993-07-20,19.89,20.0,19.28,19.28,19.95,-0.67,-3.36,1053.0,2069.0,2023-08-01
600601.SH,1993-07-20,8.73,8.95,8.36,8.4,8.7,-0.3,-3.45,2337.0,1981.0,2023-08-01
600637.SH,1993-07-20,12.1,12.25,11.8,11.95,12.2,-0.25,-2.05,2434.0,2914.0,2023-08-01
600628.SH,1993-07-20,20.0,20.0,18.88,18.98,19.6,-0.62,-3.16,291.0,555.0,2023-08-01
600647.SH,1993-07-20,14.6,14.6,14.0,14.0,14.65,-0.65,-4.44,333.0,472.0,2023-08-01
600618.SH,1993-07-20,18.2,18.28,17.74,17.86,18.28,-0.42,-2.3,1384.0,2483.0,2023-08-01
600645.SH,1993-07-20,19.01,19.2,18.5,18.7,19.25,-0.55,-2.86,239.0,450.0,2023-08-01
600660.SH,1993-07-20,20.21,20.49,19.61,19.87,20.15,-0.28,-1.39,3943.0,7914.0,2023-08-01
600649.SH,1993-07-20,16.25,16.25,15.6,15.98,16.27,-0.29,-1.78,5218.0,8297.0,2023-08-01
600642.SH,1993-07-20,9.62,9.8,8.91,8.97,9.62,-0.65,-6.76,28947.0,26593.0,2023-08-01
600629.SH,1993-07-20,9.82,9.82,9.29,9.35,9.68,-0.33,-3.41,1176.0,1107.0,2023-08-01
600624.SH,1993-07-20,10.1,10.12,9.78,9.89,10.03,-0.14,-1.4,2191.0,2174.0,2023-08-01
600630.SH,1993-07-20,10.6,10.6,9.8,9.94,10.2,-0.26,-2.55,1109.0,1102.0,2023-08-01
600654.SH,1993-07-20,9.9,9.9,9.21,9.37,9.88,-0.51,-5.16,6746.0,6381.0,2023-08-01
600655.SH,1993-07-20,31.8,31.8,29.8,29.9,31.53,-1.63,-5.17,953.0,2882.0,2023-08-01
600638.SH,1993-07-20,26.82,26.85,26.02,26.2,26.74,-0.54,-2.02,379.0,999.0,2023-08-01
600609.SH,1993-07-20,7.2,7.29,7.01,7.1,7.25,-0.15,-2.07,9585.0,6831.0,2023-08-01
600653.SH,1993-07-20,20.55,20.8,19.55,19.6,20.78,-1.18,-5.68,4380.0,8691.0,2023-08-01
600625.SH,1993-07-20,8.4,8.5,8.12,8.2,8.54,-0.34,-3.98,793.0,656.0,2023-08-01
600639.SH,1993-07-20,18.0,18.0,16.0,16.5,17.6,-1.1,-6.25,5097.0,8471.0,2023-08-01
600652.SH,1993-07-20,16.06,16.37,16.03,16.15,16.48,-0.33,-2.0,930.0,1500.0,2023-08-01
600656.SH,1993-07-20,8.49,8.6,8.0,8.15,8.46,-0.31,-3.66,2891.0,2387.0,2023-08-01
600661.SH,1993-07-20,16.6,17.12,16.01,16.2,17.2,-1.0,-5.81,1468.0,2418.0,2023-08-01
600631.SH,1993-07-20,21.2,21.3,20.0,20.33,21.23,-0.9,-4.24,1287.0,2639.0,2023-08-01
600651.SH,1993-07-20,17.3,17.3,16.68,16.9,17.2,-0.3,-1.74,1421.0,2391.0,2023-08-01
600613.SH,1993-07-20,18.75,18.75,17.4,17.8,18.8,-1.0,-5.32,297.0,539.0,2023-08-01
600607.SH,1993-07-20,10.02,10.25,9.51,9.72,10.15,-0.43,-4.24,600.0,588.0,2023-08-01
600626.SH,1993-07-20,7.53,7.8,7.3,7.41,7.53,-0.12,-1.59,2301.0,1710.0,2023-08-01
600621.SH,1993-07-20,9.2,9.25,8.81,8.85,9.25,-0.4,-4.32,325.0,292.0,2023-08-01
600632.SH,1993-07-20,31.2,31.5,30.06,30.45,31.9,-1.45,-4.55,537.0,1644.0,2023-08-01
600640.SH,1993-07-20,34.0,34.3,32.75,33.01,34.38,-1.37,-3.98,887.0,2948.0,2023-08-01
600662.SH,1993-07-20,23.99,23.99,22.48,22.9,23.99,-1.09,-4.54,1443.0,3315.0,2023-08-01
000506.SZ,1993-07-20,7.55,7.75,6.9,7.7,7.55,0.15,1.99,17543.0,12656.0,2023-08-01
600606.SH,1993-07-20,7.0,7.0,6.75,6.78,6.96,-0.18,-2.59,679.0,465.0,2023-08-01
600605.SH,1993-07-20,7.16,7.2,6.92,7.02,7.16,-0.14,-1.96,1593.0,1121.0,2023-08-01
600620.SH,1993-07-20,17.18,17.21,16.05,16.35,17.19,-0.84,-4.89,831.0,1373.0,2023-08-01
600641.SH,1993-07-20,20.65,21.0,19.0,19.43,20.65,-1.22,-5.91,2059.0,4054.0,2023-08-01
000008.SZ,1993-07-20,10.3,10.7,9.7,10.7,10.3,0.4,3.88,2727.0,2728.0,2023-08-01
600610.SH,1993-07-20,11.2,11.2,10.5,10.59,11.2,-0.61,-5.45,1494.0,1621.0,2023-08-01
