security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-03-16,57.7,58.5,57.7,58.1,57.7,0.4,0.69,9608.0,55764.0,2023-08-01
000002.SZ,1993-03-16,29.3,30.2,29.3,29.7,29.45,0.25,0.85,2519.0,37499.0,2023-08-01
600608.SH,1993-03-16,14.5,15.09,13.6,14.86,14.48,0.38,2.62,1382.0,2043.0,2023-08-01
600622.SH,1993-03-16,27.01,28.5,26.8,28.45,27.31,1.14,4.17,5140.0,14464.0,2023-08-01
600601.SH,1993-03-16,15.8,16.34,15.13,16.34,15.5,0.84,5.42,5713.0,9180.0,2023-08-01
600618.SH,1993-03-16,26.05,27.37,25.0,27.2,26.0,1.2,4.62,8307.0,22241.0,2023-08-01
600628.SH,1993-03-16,56.0,59.8,55.0,58.5,57.0,1.5,2.63,758.0,4362.0,2023-08-01
600624.SH,1993-03-16,20.0,21.3,19.95,21.2,20.35,0.85,4.18,4651.0,9736.0,2023-08-01
600619.SH,1993-03-16,249.98,251.0,236.5,250.0,242.0,8.0,3.31,2050.0,5071.0,2023-08-01
600615.SH,1993-03-16,16.92,18.69,16.92,18.55,17.2,1.35,7.85,1063.0,1935.0,2023-08-01
600654.SH,1993-03-16,13.8,14.8,13.7,14.7,13.8,0.9,6.52,5799.0,8340.0,2023-08-01
600655.SH,1993-03-16,47.0,48.4,46.2,48.05,46.95,1.1,2.34,2862.0,13678.0,2023-08-01
600609.SH,1993-03-16,8.45,8.65,8.12,8.65,8.35,0.3,3.59,31385.0,26656.0,2023-08-01
600653.SH,1993-03-16,29.0,31.79,29.0,31.6,29.5,2.1,7.12,9987.0,31010.0,2023-08-01
600629.SH,1993-03-16,10.0,10.49,9.7,10.25,10.06,0.19,1.89,1930.0,1964.0,2023-08-01
600656.SH,1993-03-16,32.5,34.0,31.01,33.7,32.6,1.1,3.37,1696.0,5601.0,2023-08-01
600652.SH,1993-03-16,21.01,24.2,21.01,24.0,23.0,1.0,4.35,3261.0,7688.0,2023-08-01
600625.SH,1993-03-16,15.01,16.38,14.85,16.3,15.45,0.85,5.5,2065.0,3313.0,2023-08-01
000502.SZ,1993-03-16,38.3,38.5,37.65,38.0,38.3,-0.3,-0.78,560.0,10676.0,2023-08-01
600607.SH,1993-03-16,18.5,19.6,18.06,19.48,18.6,0.88,4.73,2424.0,4658.0,2023-08-01
600613.SH,1993-03-16,26.36,27.48,25.32,27.34,26.5,0.84,3.17,1765.0,4766.0,2023-08-01
600651.SH,1993-03-16,47.0,48.34,45.7,48.0,47.0,1.0,2.13,2283.0,10876.0,2023-08-01
600630.SH,1993-03-16,13.0,13.0,12.25,12.96,12.4,0.56,4.52,2469.0,3132.0,2023-08-01
600626.SH,1993-03-16,12.2,13.2,12.19,13.1,12.38,0.72,5.82,3950.0,5099.0,2023-08-01
600621.SH,1993-03-16,17.8,18.88,17.03,18.85,17.9,0.95,5.31,1389.0,2558.0,2023-08-01
000019.SZ,1993-03-16,16.7,16.8,16.4,16.7,16.7,0.0,0.0,315.0,2632.0,2023-08-01
600605.SH,1993-03-16,11.9,12.78,11.9,12.64,12.1,0.54,4.46,2767.0,3426.0,2023-08-01
600606.SH,1993-03-16,12.49,13.3,12.45,13.25,12.55,0.7,5.58,1423.0,1860.0,2023-08-01
600620.SH,1993-03-16,41.3,43.95,41.3,43.75,42.3,1.45,3.43,2150.0,9277.0,2023-08-01
000008.SZ,1993-03-16,23.0,23.2,22.7,23.0,22.9,0.1,0.44,268.0,3080.0,2023-08-01
600610.SH,1993-03-16,15.5,16.3,15.5,16.25,15.32,0.93,6.07,3163.0,5043.0,2023-08-01
000503.SZ,1993-03-16,20.65,21.0,20.0,20.35,20.65,-0.3,-1.45,1252.0,12776.0,2023-08-01
600631.SH,1993-03-16,53.0,54.5,52.05,54.4,53.1,1.3,2.45,1762.0,9504.0,2023-08-01
600627.SH,1993-03-16,13.4,14.2,13.1,14.19,13.36,0.83,6.21,8878.0,12285.0,2023-08-01
600603.SH,1993-03-16,38.4,40.98,38.0,40.71,38.8,1.91,4.92,5284.0,21149.0,2023-08-01
600616.SH,1993-03-16,37.8,39.0,36.8,38.7,37.8,0.9,2.38,1140.0,4355.0,2023-08-01
