security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1993-11-10,15.5,18.0,15.5,17.15,15.4,1.75,11.36,37267.0,63565.0,2023-08-01
600602.SH,1993-11-10,7.0,7.2,6.0,6.85,6.97,-0.12,-1.72,15248.0,10696.0,2023-08-01
600669.SH,1993-11-10,8.2,8.29,7.0,7.92,8.19,-0.27,-3.3,9934.0,7994.0,2023-08-01
600614.SH,1993-11-10,9.11,9.45,8.91,8.91,9.17,-0.26,-2.84,958.0,881.0,2023-08-01
600670.SH,1993-11-10,8.75,8.85,8.0,8.4,8.75,-0.35,-4.0,24410.0,20839.0,2023-08-01
600612.SH,1993-11-10,15.9,15.9,13.36,15.31,15.9,-0.59,-3.71,1273.0,1969.0,2023-08-01
600644.SH,1993-11-10,9.4,9.52,9.0,9.15,9.3,-0.15,-1.61,3656.0,3407.0,2023-08-01
600617.SH,1993-11-10,18.29,18.6,16.0,17.8,18.2,-0.4,-2.2,1232.0,2180.0,2023-08-01
600635.SH,1993-11-10,17.35,18.0,17.12,17.26,17.43,-0.17,-0.98,1521.0,2661.0,2023-08-01
600650.SH,1993-11-10,16.35,16.65,15.22,16.0,16.21,-0.21,-1.3,4605.0,7507.0,2023-08-01
600622.SH,1993-11-10,14.18,14.5,13.8,14.02,14.2,-0.18,-1.27,3646.0,5190.0,2023-08-01
600660.SH,1993-11-10,15.7,15.96,14.03,15.21,15.73,-0.52,-3.31,9865.0,15309.0,2023-08-01
600664.SH,1993-11-10,10.2,10.35,9.6,9.82,10.12,-0.3,-2.96,24172.0,24285.0,2023-08-01
600601.SH,1993-11-10,19.29,23.5,19.29,20.25,19.55,0.7,3.58,41412.0,85000.0,2023-08-01
600671.SH,1993-11-10,10.1,10.25,9.32,10.0,10.12,-0.12,-1.19,1294.0,1301.0,2023-08-01
600643.SH,1993-11-10,19.16,19.21,18.0,18.7,18.99,-0.29,-1.53,1873.0,3547.0,2023-08-01
600649.SH,1993-11-10,19.44,19.49,18.0,18.94,19.35,-0.41,-2.12,17814.0,33959.0,2023-08-01
600665.SH,1993-11-10,9.3,9.34,8.25,9.0,9.24,-0.24,-2.6,8511.0,7734.0,2023-08-01
600637.SH,1993-11-10,7.13,7.5,6.9,7.0,7.04,-0.04,-0.57,13385.0,9697.0,2023-08-01
600628.SH,1993-11-10,21.85,22.4,20.5,21.65,21.9,-0.25,-1.14,1076.0,2366.0,2023-08-01
600647.SH,1993-11-10,15.36,15.5,14.6,15.0,15.24,-0.24,-1.57,579.0,884.0,2023-08-01
600646.SH,1993-11-10,12.48,12.5,12.02,12.14,12.35,-0.21,-1.7,3252.0,4025.0,2023-08-01
600618.SH,1993-11-10,17.15,17.3,16.02,16.42,17.15,-0.73,-4.26,2950.0,4975.0,2023-08-01
600668.SH,1993-11-10,12.77,13.45,11.85,12.5,12.68,-0.18,-1.42,5989.0,7683.0,2023-08-01
