security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600670.SH,1993-08-18,17.51,17.97,16.9,16.95,17.5,-0.55,-3.14,23925.0,41495.0,2023-08-01
000002.SZ,1993-08-18,17.85,19.2,17.4,18.0,18.0,0.0,0.0,28876.0,52300.0,2023-08-01
600633.SH,1993-08-18,11.85,12.2,11.4,11.4,11.95,-0.55,-4.6,3982.0,4697.0,2023-08-01
600659.SH,1993-08-18,16.86,17.11,16.02,16.15,16.8,-0.65,-3.87,4074.0,6738.0,2023-08-01
600602.SH,1993-08-18,8.0,8.3,7.8,7.84,7.95,-0.11,-1.38,20538.0,16507.0,2023-08-01
600612.SH,1993-08-18,16.8,17.5,16.8,16.8,17.01,-0.21,-1.23,1140.0,1942.0,2023-08-01
600614.SH,1993-08-18,11.05,11.15,10.5,10.52,11.1,-0.58,-5.23,1341.0,1463.0,2023-08-01
600644.SH,1993-08-18,12.9,13.3,12.8,12.95,13.1,-0.15,-1.15,4488.0,5830.0,2023-08-01
600617.SH,1993-08-18,21.66,22.45,21.2,21.3,21.7,-0.4,-1.84,1897.0,4084.0,2023-08-01
600635.SH,1993-08-18,18.16,18.4,17.6,17.7,18.2,-0.5,-2.75,2010.0,3623.0,2023-08-01
600650.SH,1993-08-18,21.7,22.2,21.01,21.08,21.65,-0.57,-2.63,9425.0,20325.0,2023-08-01
600622.SH,1993-08-18,13.8,14.2,13.5,13.55,13.95,-0.4,-2.87,5914.0,8171.0,2023-08-01
600664.SH,1993-08-18,12.55,12.83,12.2,12.25,12.55,-0.3,-2.39,55375.0,68972.0,2023-08-01
600660.SH,1993-08-18,23.2,23.6,22.41,22.58,23.29,-0.71,-3.05,6299.0,14530.0,2023-08-01
600643.SH,1993-08-18,23.5,24.49,22.81,23.01,25.5,-2.49,-9.76,9378.0,22154.0,2023-08-01
600649.SH,1993-08-18,18.1,18.89,18.02,18.22,18.15,0.07,0.39,13352.0,24575.0,2023-08-01
600601.SH,1993-08-18,9.55,9.7,9.22,9.3,9.55,-0.25,-2.62,4140.0,3922.0,2023-08-01
600628.SH,1993-08-18,23.5,24.0,23.0,23.0,23.65,-0.65,-2.75,1821.0,4255.0,2023-08-01
600637.SH,1993-08-18,8.9,9.12,8.5,8.75,9.0,-0.25,-2.78,4635.0,4111.0,2023-08-01
600618.SH,1993-08-18,18.75,19.19,18.02,18.48,19.04,-0.56,-2.94,3454.0,6443.0,2023-08-01
600646.SH,1993-08-18,18.02,18.5,17.52,17.52,18.34,-0.82,-4.47,1254.0,2264.0,2023-08-01
600647.SH,1993-08-18,16.9,17.2,16.05,16.25,16.9,-0.65,-3.85,1159.0,1940.0,2023-08-01
600645.SH,1993-08-18,26.1,26.9,25.85,26.05,26.1,-0.05,-0.19,2059.0,5410.0,2023-08-01
600668.SH,1993-08-18,16.25,16.48,15.6,15.63,16.11,-0.48,-2.98,9336.0,14978.0,2023-08-01
600665.SH,1993-08-18,9.5,9.69,9.21,9.25,9.55,-0.3,-3.14,5749.0,5418.3,2023-08-01
600661.SH,1993-08-18,18.04,19.0,18.0,18.2,18.0,0.2,1.11,3290.0,6084.0,2023-08-01
600629.SH,1993-08-18,10.55,10.7,10.25,10.3,10.5,-0.2,-1.9,2684.0,2813.0,2023-08-01
600642.SH,1993-08-18,10.5,10.86,10.21,10.3,10.48,-0.18,-1.72,32634.0,34145.0,2023-08-01
600662.SH,1993-08-18,26.2,26.95,26.15,26.2,26.6,-0.4,-1.5,2232.0,5908.0,2023-08-01
600624.SH,1993-08-18,12.4,12.65,11.95,12.05,12.52,-0.47,-3.75,7104.0,8709.0,2023-08-01
600619.SH,1993-08-18,16.5,17.0,16.2,16.4,16.8,-0.4,-2.38,1808.0,2991.0,2023-08-01
600615.SH,1993-08-18,11.67,11.98,11.35,11.38,11.7,-0.32,-2.74,2063.0,2390.0,2023-08-01
600654.SH,1993-08-18,10.7,11.08,10.4,10.5,10.68,-0.18,-1.69,11009.0,11732.0,2023-08-01
600655.SH,1993-08-18,23.01,23.9,22.4,22.71,23.4,-0.69,-2.95,5428.0,12551.0,2023-08-01
600630.SH,1993-08-18,11.97,11.97,11.21,11.58,12.42,-0.84,-6.76,5167.0,6062.0,2023-08-01
000507.SZ,1993-08-18,13.95,16.0,13.95,15.0,13.8,1.2,8.7,121872.0,181601.0,2023-08-01
600609.SH,1993-08-18,7.65,7.83,7.45,7.45,7.61,-0.16,-2.1,23260.0,17645.0,2023-08-01
600638.SH,1993-08-18,22.82,23.8,22.6,22.72,22.8,-0.08,-0.35,5134.0,11784.0,2023-08-01
600653.SH,1993-08-18,25.82,26.59,25.0,25.13,26.1,-0.97,-3.72,7420.0,19044.0,2023-08-01
