security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600608.SH,1993-01-21,14.5,14.8,14.3,14.68,14.28,0.4,2.8,5085.0,7422.0,2023-08-01
600611.SH,1993-01-21,21.9,22.89,21.9,22.81,21.95,0.86,3.92,2632.0,5974.0,2023-08-01
600604.SH,1993-01-21,23.0,23.38,22.8,23.25,22.7,0.55,2.42,12408.0,28725.0,2023-08-01
600602.SH,1993-01-21,14.49,14.84,14.43,14.75,14.3,0.45,3.15,16768.0,24629.0,2023-08-01
600612.SH,1993-01-21,17.0,17.48,16.9,17.39,16.76,0.63,3.76,1852.0,3196.0,2023-08-01
600614.SH,1993-01-21,15.03,15.72,15.03,15.6,15.29,0.31,2.03,3230.0,5019.0,2023-08-01
600617.SH,1993-01-21,34.74,35.61,34.74,35.6,34.72,0.88,2.53,2806.0,9898.0,2023-08-01
600622.SH,1993-01-21,20.18,20.9,20.0,20.8,19.98,0.82,4.1,4732.0,9761.0,2023-08-01
600601.SH,1993-01-21,14.5,14.95,14.5,14.84,14.54,0.3,2.06,7709.0,11412.0,2023-08-01
600618.SH,1993-01-21,18.61,19.0,18.4,18.8,18.5,0.3,1.62,6155.0,11575.0,2023-08-01
600619.SH,1993-01-21,212.5,217.89,212.5,216.0,211.0,5.0,2.37,4253.0,9194.0,2023-08-01
600615.SH,1993-01-21,17.6,18.1,17.51,17.89,17.39,0.5,2.88,2019.0,3600.0,2023-08-01
600624.SH,1993-01-21,18.48,18.9,18.25,18.7,18.16,0.54,2.97,6322.0,11799.0,2023-08-01
600623.SH,1993-01-21,24.5,25.0,24.3,24.88,24.4,0.48,1.97,5945.0,14777.0,2023-08-01
600654.SH,1993-01-21,14.0,14.29,13.88,14.23,13.75,0.48,3.49,12324.0,17424.0,2023-08-01
600655.SH,1993-01-21,33.9,33.98,33.01,33.79,33.19,0.6,1.81,6296.0,21215.0,2023-08-01
600609.SH,1993-01-21,9.5,9.7,9.4,9.61,9.35,0.26,2.78,22884.0,21858.0,2023-08-01
600653.SH,1993-01-21,46.4,47.4,46.0,47.18,45.94,1.24,2.7,3249.0,15190.0,2023-08-01
600656.SH,1993-01-21,25.0,25.39,24.52,24.95,24.5,0.45,1.84,1876.0,4672.0,2023-08-01
600652.SH,1993-01-21,45.0,45.5,44.82,45.5,44.49,1.01,2.27,685.0,3103.0,2023-08-01
600607.SH,1993-01-21,20.78,20.99,20.4,20.85,20.3,0.55,2.71,4175.0,8680.0,2023-08-01
600613.SH,1993-01-21,24.0,24.69,23.99,24.43,23.93,0.5,2.09,2321.0,5649.0,2023-08-01
600651.SH,1993-01-21,35.5,35.95,35.25,35.55,35.2,0.35,0.99,1691.0,6037.0,2023-08-01
600621.SH,1993-01-21,15.88,16.38,15.39,16.2,15.35,0.85,5.54,5451.0,8707.0,2023-08-01
600606.SH,1993-01-21,14.2,14.6,13.75,14.5,13.69,0.81,5.92,12665.0,18224.0,2023-08-01
600605.SH,1993-01-21,13.3,13.7,13.3,13.6,13.19,0.41,3.11,6186.0,8375.0,2023-08-01
600620.SH,1993-01-21,30.5,30.98,30.0,30.98,30.2,0.78,2.58,3878.0,11927.0,2023-08-01
600610.SH,1993-01-21,16.25,16.25,15.6,16.11,15.6,0.51,3.27,9462.0,15177.0,2023-08-01
600625.SH,1993-01-21,17.35,18.65,16.95,18.65,16.5,2.15,13.03,25888.0,46899.0,2023-08-01
600616.SH,1993-01-21,32.2,32.5,31.92,32.3,31.8,0.5,1.57,4575.0,14726.0,2023-08-01
600603.SH,1993-01-21,31.5,31.89,31.0,31.81,31.14,0.67,2.15,4111.0,13056.0,2023-08-01
600626.SH,1993-01-21,13.37,13.74,13.11,13.53,13.0,0.53,4.08,10617.0,14299.0,2023-08-01
600627.SH,1993-01-21,14.4,15.26,14.02,14.97,14.0,0.97,6.93,20669.0,30595.0,2023-08-01
600628.SH,1993-01-21,48.88,49.6,47.98,49.45,48.5,0.95,1.96,1197.0,5896.0,2023-08-01
