security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600668.SH,1993-09-14,14.2,14.39,14.02,14.26,14.28,-0.02,-0.14,1309.0,1861.0,2023-08-01
600631.SH,1993-09-14,22.23,22.3,21.85,22.25,22.25,0.0,0.0,464.0,1028.0,2023-08-01
600626.SH,1993-09-14,8.4,8.58,8.31,8.45,8.45,0.0,0.0,1061.0,895.0,2023-08-01
600651.SH,1993-09-14,19.97,20.6,19.9,20.47,20.42,0.05,0.24,618.0,1259.0,2023-08-01
600663.SH,1993-09-14,18.22,18.3,17.86,18.15,18.3,-0.15,-0.82,5156.0,9331.0,2023-08-01
600613.SH,1993-09-14,15.06,15.06,14.61,14.9,15.0,-0.1,-0.67,311.0,463.0,2023-08-01
600607.SH,1993-09-14,11.8,12.0,11.6,11.76,11.8,-0.04,-0.34,529.0,619.0,2023-08-01
600621.SH,1993-09-14,10.3,10.65,10.21,10.54,10.4,0.14,1.35,388.0,403.0,2023-08-01
600632.SH,1993-09-14,21.92,22.11,21.5,22.03,22.14,-0.11,-0.5,631.0,1380.0,2023-08-01
600620.SH,1993-09-14,20.86,21.0,20.5,20.95,21.0,-0.05,-0.24,985.0,2048.0,2023-08-01
600640.SH,1993-09-14,37.6,37.75,37.25,37.5,37.85,-0.35,-0.92,245.0,918.0,2023-08-01
600605.SH,1993-09-14,7.2,7.29,7.1,7.22,7.25,-0.03,-0.41,754.0,545.0,2023-08-01
600606.SH,1993-09-14,7.13,7.3,6.9,7.23,7.21,0.02,0.28,639.0,458.0,2023-08-01
600610.SH,1993-09-14,9.76,9.92,9.51,9.85,9.88,-0.03,-0.3,461.0,452.0,2023-08-01
600641.SH,1993-09-14,22.82,22.95,22.6,22.88,22.85,0.03,0.13,536.0,1220.0,2023-08-01
600657.SH,1993-09-14,13.67,13.9,13.0,13.87,13.85,0.02,0.14,599.0,825.0,2023-08-01
600666.SH,1993-09-14,13.63,13.71,13.22,13.55,13.6,-0.05,-0.37,1733.0,2348.0,2023-08-01
600627.SH,1993-09-14,12.4,12.45,12.1,12.4,12.45,-0.05,-0.4,744.0,919.0,2023-08-01
600648.SH,1993-09-14,25.01,25.1,24.52,24.93,25.3,-0.37,-1.46,488.0,1215.0,2023-08-01
600603.SH,1993-09-14,16.77,16.82,16.43,16.7,16.88,-0.18,-1.07,1131.0,1887.0,2023-08-01
600616.SH,1993-09-14,18.05,18.3,17.9,18.2,18.25,-0.05,-0.27,290.0,526.0,2023-08-01
600658.SH,1993-09-14,14.65,14.65,14.35,14.5,14.5,0.0,0.0,569.0,822.0,2023-08-01
600611.SH,1993-09-14,17.8,17.8,17.52,17.75,17.9,-0.15,-0.84,682.0,1210.0,2023-08-01
