security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600605.SH,1993-04-08,12.2,13.8,11.15,13.4,11.21,2.19,19.54,13782.0,17685.0,2023-08-01
600606.SH,1993-04-08,11.7,14.0,11.64,14.0,11.64,2.36,20.27,7769.0,10220.0,2023-08-01
600620.SH,1993-04-08,37.0,42.0,36.01,40.8,35.5,5.3,14.93,4964.0,19066.0,2023-08-01
600627.SH,1993-04-08,12.7,18.0,12.2,15.0,12.2,2.8,22.95,26165.0,37258.0,2023-08-01
600603.SH,1993-04-08,19.8,21.0,19.2,21.0,19.0,2.0,10.53,18902.0,38734.0,2023-08-01
600616.SH,1993-04-08,27.4,34.0,27.4,34.0,27.5,6.5,23.64,5377.0,16160.0,2023-08-01
600611.SH,1993-04-08,27.0,29.8,26.16,29.5,25.85,3.65,14.12,4852.0,13533.0,2023-08-01
600604.SH,1993-04-08,21.5,23.8,21.5,23.7,21.2,2.5,11.79,32657.0,73660.0,2023-08-01
600623.SH,1993-04-08,27.97,29.5,26.51,28.7,26.0,2.7,10.38,9632.0,26833.0,2023-08-01
600602.SH,1993-04-08,9.55,10.48,9.55,10.46,9.49,0.97,10.22,54302.0,54817.0,2023-08-01
600633.SH,1993-04-08,18.6,22.4,18.15,22.3,18.5,3.8,20.54,9196.0,19017.0,2023-08-01
600612.SH,1993-04-08,16.0,19.0,16.0,18.2,15.8,2.4,15.19,4913.0,8457.0,2023-08-01
600614.SH,1993-04-08,14.45,17.0,14.45,16.95,14.48,2.47,17.06,6406.0,10128.0,2023-08-01
600622.SH,1993-04-08,25.0,26.3,23.9,26.3,23.6,2.7,11.44,7800.0,19613.0,2023-08-01
000009.SZ,1993-04-08,29.0,29.85,29.0,29.8,28.95,0.85,2.94,46762.0,138333.0,2023-08-01
600635.SH,1993-04-08,22.5,23.0,21.0,23.0,20.88,2.12,10.15,10826.0,24189.0,2023-08-01
600601.SH,1993-04-08,11.02,12.8,10.75,12.39,10.72,1.67,15.58,38713.0,45517.0,2023-08-01
000504.SZ,1993-04-08,29.5,31.2,29.4,30.8,29.15,1.65,5.66,872.0,13169.0,2023-08-01
