security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-02-02,52.95,54.9,52.95,53.8,52.8,1.0,1.89,11176.0,60225.0,2023-08-01
000002.SZ,1993-02-02,28.25,29.0,28.0,28.4,28.1,0.3,1.07,3610.0,51330.0,2023-08-01
600617.SH,1993-02-02,44.4,45.97,43.0,44.15,44.0,0.15,0.34,2589.0,11545.0,2023-08-01
600622.SH,1993-02-02,26.8,27.5,26.5,27.1,26.48,0.62,2.34,9585.0,25983.0,2023-08-01
600601.SH,1993-02-02,17.1,17.8,17.01,17.5,17.0,0.5,2.94,24399.0,42721.0,2023-08-01
600618.SH,1993-02-02,23.0,23.8,22.79,23.55,22.74,0.81,3.56,18368.0,43035.0,2023-08-01
000502.SZ,1993-02-02,30.0,32.5,30.0,32.5,29.9,2.6,8.7,1060.0,16855.0,2023-08-01
600619.SH,1993-02-02,270.1,283.0,270.1,278.5,269.4,9.1,3.38,12514.0,34765.0,2023-08-01
600615.SH,1993-02-02,22.0,22.9,21.8,22.4,22.1,0.3,1.36,7917.0,17816.0,2023-08-01
600624.SH,1993-02-02,21.1,22.0,21.1,21.7,20.7,1.0,4.83,15371.0,33245.0,2023-08-01
600654.SH,1993-02-02,17.0,17.99,16.82,17.95,17.0,0.95,5.59,34180.0,60397.0,2023-08-01
600655.SH,1993-02-02,39.8,40.34,38.0,39.5,39.5,0.0,0.0,9531.0,37912.0,2023-08-01
000019.SZ,1993-02-02,18.0,19.7,18.0,19.5,17.9,1.6,8.94,3345.0,32002.0,2023-08-01
600609.SH,1993-02-02,12.6,13.46,12.38,13.39,12.46,0.93,7.46,104752.0,136570.0,2023-08-01
600653.SH,1993-02-02,53.99,54.6,53.6,53.98,53.5,0.48,0.9,5024.0,27181.0,2023-08-01
600656.SH,1993-02-02,31.0,33.3,31.0,32.88,31.09,1.79,5.76,5727.0,18764.0,2023-08-01
600652.SH,1993-02-02,52.5,54.79,52.5,54.2,53.4,0.8,1.5,869.0,4699.0,2023-08-01
000008.SZ,1993-02-02,23.8,25.25,23.8,24.9,23.65,1.25,5.29,1167.0,14414.0,2023-08-01
000503.SZ,1993-02-02,19.5,22.6,19.5,22.6,19.35,3.25,16.8,4801.0,50013.0,2023-08-01
600607.SH,1993-02-02,25.45,25.9,24.8,25.35,25.1,0.25,1.0,12218.0,31030.0,2023-08-01
600613.SH,1993-02-02,32.5,32.9,31.45,31.9,32.0,-0.1,-0.31,5039.0,16247.0,2023-08-01
600651.SH,1993-02-02,42.9,43.9,42.6,42.9,42.9,0.0,0.0,3590.0,15493.0,2023-08-01
000014.SZ,1993-02-02,24.35,26.3,24.35,26.3,24.2,2.1,8.68,1819.0,23421.0,2023-08-01
000018.SZ,1993-02-02,18.45,19.7,18.45,19.5,18.3,1.2,6.56,2379.0,22881.0,2023-08-01
600621.SH,1993-02-02,19.3,19.4,18.5,19.0,18.5,0.5,2.7,10635.0,20290.0,2023-08-01
000004.SZ,1993-02-02,29.45,30.0,28.95,29.3,29.3,0.0,0.0,839.0,12395.0,2023-08-01
600606.SH,1993-02-02,17.0,17.11,16.31,16.81,16.56,0.25,1.51,20240.0,34057.0,2023-08-01
600605.SH,1993-02-02,16.2,16.75,15.91,16.4,16.16,0.24,1.49,15710.0,25812.0,2023-08-01
