security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600631.SH,1993-06-24,27.65,27.68,26.6,27.38,27.6,-0.22,-0.8,390.0,1071.0,2023-08-01
600626.SH,1993-06-24,8.93,8.95,8.65,8.65,8.95,-0.3,-3.35,877.0,769.0,2023-08-01
600613.SH,1993-06-24,23.2,23.24,22.6,22.95,23.2,-0.25,-1.08,165.0,379.0,2023-08-01
600607.SH,1993-06-24,16.85,16.99,16.5,16.69,16.85,-0.16,-0.95,398.0,664.0,2023-08-01
600651.SH,1993-06-24,21.19,21.21,20.0,20.85,21.17,-0.32,-1.51,607.0,1271.0,2023-08-01
600621.SH,1993-06-24,10.95,11.1,10.5,10.7,11.05,-0.35,-3.17,640.0,691.0,2023-08-01
600632.SH,1993-06-24,39.6,39.95,39.5,39.6,39.7,-0.1,-0.25,257.0,1019.0,2023-08-01
600640.SH,1993-06-24,38.51,38.68,38.45,38.68,38.6,0.08,0.21,523.0,2018.0,2023-08-01
600606.SH,1993-06-24,8.1,8.1,7.98,8.0,8.1,-0.1,-1.23,541.0,433.0,2023-08-01
600605.SH,1993-06-24,7.95,8.08,7.62,7.93,8.0,-0.07,-0.88,1064.0,843.0,2023-08-01
600620.SH,1993-06-24,19.8,19.8,19.21,19.39,19.86,-0.47,-2.37,948.0,1853.0,2023-08-01
600641.SH,1993-06-24,24.1,24.49,23.3,23.8,24.22,-0.42,-1.73,699.0,1669.0,2023-08-01
600610.SH,1993-06-24,15.17,15.18,14.95,14.99,15.15,-0.16,-1.06,641.0,964.0,2023-08-01
600627.SH,1993-06-24,12.59,12.65,12.4,12.48,12.65,-0.17,-1.34,1086.0,1362.0,2023-08-01
600603.SH,1993-06-24,17.65,17.7,16.74,17.44,17.62,-0.18,-1.02,1233.0,2153.0,2023-08-01
600616.SH,1993-06-24,30.5,30.9,30.49,30.65,30.56,0.09,0.29,322.0,987.0,2023-08-01
600611.SH,1993-06-24,17.75,17.75,17.2,17.29,17.52,-0.23,-1.31,538.0,935.0,2023-08-01
600604.SH,1993-06-24,12.68,12.68,12.2,12.27,12.6,-0.33,-2.62,1662.0,2054.0,2023-08-01
600623.SH,1993-06-24,21.98,22.0,21.8,21.9,21.88,0.02,0.09,668.0,1464.0,2023-08-01
600633.SH,1993-06-24,18.8,18.8,18.2,18.4,18.58,-0.18,-0.97,195.0,360.0,2023-08-01
600657.SH,1993-06-24,17.15,17.2,16.7,17.0,17.02,-0.02,-0.12,1226.0,2081.0,2023-08-01
600648.SH,1993-06-24,27.8,27.89,27.2,27.38,27.93,-0.55,-1.97,553.0,1524.0,2023-08-01
600602.SH,1993-06-24,8.0,8.0,7.6,7.77,7.88,-0.11,-1.4,3102.0,2422.0,2023-08-01
600612.SH,1993-06-24,17.9,18.37,17.62,18.0,18.29,-0.29,-1.59,258.0,464.0,2023-08-01
600614.SH,1993-06-24,15.21,15.38,14.95,15.02,15.36,-0.34,-2.21,644.0,976.0,2023-08-01
600617.SH,1993-06-24,20.0,20.0,19.9,19.94,20.0,-0.06,-0.3,405.0,808.0,2023-08-01
600644.SH,1993-06-24,24.2,24.4,23.5,23.8,24.15,-0.35,-1.45,3454.0,8299.0,2023-08-01
600635.SH,1993-06-24,18.0,18.0,17.7,17.72,18.05,-0.33,-1.83,408.0,725.0,2023-08-01
000012.SZ,1993-06-24,15.75,16.25,15.75,16.1,15.75,0.35,2.22,2388.0,3825.0,2023-08-01
600658.SH,1993-06-24,17.3,17.4,17.0,17.12,17.43,-0.31,-1.78,1327.0,2286.0,2023-08-01
600622.SH,1993-06-24,12.19,12.19,12.0,12.05,12.23,-0.18,-1.47,716.0,867.0,2023-08-01
000015.SZ,1993-06-24,20.5,20.95,20.4,20.85,20.5,0.35,1.71,3347.0,6956.0,2023-08-01
000009.SZ,1993-06-24,17.1,17.6,17.1,17.55,17.1,0.45,2.63,16354.0,28501.0,2023-08-01
600643.SH,1993-06-24,26.0,26.08,24.9,25.38,25.88,-0.5,-1.93,1003.0,2552.0,2023-08-01
600601.SH,1993-06-24,9.2,9.4,9.15,9.23,9.35,-0.12,-1.28,1724.0,1602.0,2023-08-01
000504.SZ,1993-06-24,16.0,16.4,15.85,16.25,15.9,0.35,2.2,2776.0,4481.0,2023-08-01
000505.SZ,1993-06-24,20.5,20.95,20.5,20.9,20.4,0.5,2.45,2792.0,5783.0,2023-08-01
000023.SZ,1993-06-24,12.9,13.4,12.9,13.25,12.9,0.35,2.71,1077.0,1414.0,2023-08-01
600637.SH,1993-06-24,13.3,13.3,12.95,13.05,13.16,-0.11,-0.84,948.0,1238.0,2023-08-01
600628.SH,1993-06-24,50.21,50.3,48.5,49.06,49.9,-0.84,-1.68,225.0,1115.0,2023-08-01
600659.SH,1993-06-24,19.1,19.1,18.01,18.48,19.08,-0.6,-3.14,2489.0,4616.0,2023-08-01
600646.SH,1993-06-24,18.86,19.0,18.5,18.64,18.83,-0.19,-1.01,218.0,408.0,2023-08-01
600647.SH,1993-06-24,26.5,26.8,26.0,26.01,26.6,-0.59,-2.22,462.0,1212.0,2023-08-01
000016.SZ,1993-06-24,14.0,14.3,13.85,14.25,13.85,0.4,2.89,2719.0,3843.0,2023-08-01
600618.SH,1993-06-24,20.6,20.6,20.0,20.19,20.46,-0.27,-1.32,625.0,1270.0,2023-08-01
000022.SZ,1993-06-24,11.7,12.0,11.6,11.85,11.65,0.2,1.72,2310.0,2723.0,2023-08-01
600645.SH,1993-06-24,23.0,23.5,23.0,23.26,23.58,-0.32,-1.36,184.0,427.0,2023-08-01
000007.SZ,1993-06-24,16.0,16.45,16.0,16.35,15.9,0.45,2.83,2194.0,3559.0,2023-08-01
600660.SH,1993-06-24,38.0,38.02,36.75,36.99,37.92,-0.93,-2.45,1308.0,4868.0,2023-08-01
600649.SH,1993-06-24,17.13,17.28,16.61,16.95,17.15,-0.2,-1.17,2690.0,4575.0,2023-08-01
600642.SH,1993-06-24,16.78,17.57,16.62,17.12,16.89,0.23,1.36,9021.0,15514.0,2023-08-01
600629.SH,1993-06-24,11.32,11.32,10.95,11.18,11.32,-0.14,-1.24,2150.0,2392.0,2023-08-01
600624.SH,1993-06-24,11.1,11.2,10.88,11.0,11.16,-0.16,-1.43,655.0,723.0,2023-08-01
600619.SH,1993-06-24,17.55,17.65,17.2,17.33,17.5,-0.17,-0.97,224.0,389.0,2023-08-01
600615.SH,1993-06-24,10.42,10.5,10.3,10.37,10.4,-0.03,-0.29,463.0,482.0,2023-08-01
000501.SZ,1993-06-24,13.2,13.5,13.1,13.4,13.15,0.25,1.9,7057.0,9395.0,2023-08-01
000013.SZ,1993-06-24,13.0,13.4,12.9,13.35,13.0,0.35,2.69,1888.0,2485.0,2023-08-01
600630.SH,1993-06-24,11.91,11.91,11.6,11.68,11.91,-0.23,-1.93,526.0,617.0,2023-08-01
600654.SH,1993-06-24,10.6,10.7,10.4,10.48,10.67,-0.19,-1.78,3883.0,4087.0,2023-08-01
600655.SH,1993-06-24,36.4,36.8,36.25,36.25,36.65,-0.4,-1.09,400.0,1461.0,2023-08-01
000024.SZ,1993-06-24,11.55,11.9,11.4,11.9,11.55,0.35,3.03,4310.0,5045.0,2023-08-01
600638.SH,1993-06-24,31.3,31.3,30.52,31.0,31.4,-0.4,-1.27,456.0,1411.0,2023-08-01
000507.SZ,1993-06-24,12.15,12.3,12.0,12.25,12.15,0.1,0.82,15025.0,18359.0,2023-08-01
600609.SH,1993-06-24,7.35,7.4,7.27,7.3,7.3,0.0,0.0,5675.0,4149.0,2023-08-01
600653.SH,1993-06-24,26.48,26.6,26.0,26.25,26.46,-0.21,-0.79,1207.0,3170.0,2023-08-01
600625.SH,1993-06-24,9.32,10.12,9.32,10.0,10.11,-0.11,-1.09,622.0,622.0,2023-08-01
600639.SH,1993-06-24,21.8,22.1,21.31,21.7,22.0,-0.3,-1.36,1665.0,3620.0,2023-08-01
600652.SH,1993-06-24,19.44,19.5,18.47,19.15,19.31,-0.16,-0.83,299.0,572.0,2023-08-01
600656.SH,1993-06-24,10.59,10.69,10.2,10.3,10.6,-0.3,-2.83,2364.0,2461.0,2023-08-01
000006.SZ,1993-06-24,22.0,22.6,22.0,22.4,22.05,0.35,1.59,1845.0,4119.0,2023-08-01
000017.SZ,1993-06-24,18.1,18.65,18.1,18.5,18.1,0.4,2.21,1453.0,2674.0,2023-08-01
600661.SH,1993-06-24,23.05,23.1,21.95,22.26,23.0,-0.74,-3.22,1761.0,3941.0,2023-08-01
600650.SH,1993-06-24,25.9,25.99,25.01,25.28,25.86,-0.58,-2.24,2732.0,6953.0,2023-08-01
600662.SH,1993-06-24,28.22,28.39,27.55,27.86,28.3,-0.44,-1.55,1554.0,4365.0,2023-08-01
600636.SH,1993-06-24,14.42,14.5,14.2,14.25,14.4,-0.15,-1.04,594.0,848.0,2023-08-01
000025.SZ,1993-06-24,11.85,12.1,11.65,12.0,11.8,0.2,1.69,3245.0,3869.0,2023-08-01
600634.SH,1993-06-24,16.1,16.3,16.0,16.14,16.15,-0.01,-0.06,310.0,499.0,2023-08-01
600608.SH,1993-06-24,9.58,9.6,9.08,9.42,9.54,-0.12,-1.26,1758.0,1664.0,2023-08-01
000014.SZ,1993-06-24,15.9,16.45,15.9,16.25,15.9,0.35,2.2,1925.0,3113.0,2023-08-01
000011.SZ,1993-06-24,19.1,19.5,18.95,19.4,19.1,0.3,1.57,2084.0,4019.0,2023-08-01
000020.SZ,1993-06-24,10.0,10.2,9.9,10.05,9.95,0.1,1.01,1920.0,1925.0,2023-08-01
