security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1993-03-02,30.1,30.1,29.2,29.3,30.05,-0.75,-2.5,2023.0,29908.0,2023-08-01
600610.SH,1993-03-02,15.8,17.7,15.0,16.4,16.05,0.35,2.18,7385.0,12259.0,2023-08-01
600616.SH,1993-03-02,39.5,43.56,39.0,41.75,39.5,2.25,5.7,5759.0,23962.0,2023-08-01
600603.SH,1993-03-02,35.2,38.7,35.2,37.1,35.8,1.3,3.63,6882.0,25459.0,2023-08-01
600611.SH,1993-03-02,29.0,33.0,27.11,31.5,29.9,1.6,5.35,4341.0,13636.0,2023-08-01
600604.SH,1993-03-02,22.3,25.1,21.51,23.28,22.9,0.38,1.66,17496.0,40792.0,2023-08-01
600623.SH,1993-03-02,28.5,30.9,27.5,29.5,27.8,1.7,6.12,9063.0,26603.0,2023-08-01
600602.SH,1993-03-02,16.69,17.74,16.0,16.6,16.15,0.45,2.79,31716.0,53312.0,2023-08-01
600612.SH,1993-03-02,16.6,18.99,16.6,17.85,16.8,1.05,6.25,2476.0,4371.0,2023-08-01
600614.SH,1993-03-02,17.02,18.7,16.53,17.52,17.4,0.12,0.69,3622.0,6449.0,2023-08-01
600627.SH,1993-03-02,14.29,15.4,13.0,14.65,14.4,0.25,1.74,9598.0,13908.0,2023-08-01
600617.SH,1993-03-02,42.0,45.7,40.12,44.0,42.2,1.8,4.27,5218.0,22770.0,2023-08-01
600622.SH,1993-03-02,25.0,28.5,24.1,27.35,25.9,1.45,5.6,7692.0,20653.0,2023-08-01
600601.SH,1993-03-02,15.9,19.71,15.2,16.25,15.98,0.27,1.69,8587.0,14083.0,2023-08-01
000504.SZ,1993-03-02,32.4,32.6,31.8,31.9,32.4,-0.5,-1.54,1147.0,18428.0,2023-08-01
600618.SH,1993-03-02,25.01,26.5,23.5,25.8,24.78,1.02,4.12,9998.0,25568.0,2023-08-01
