security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-11-24,22.1,22.25,21.85,21.95,22.25,-0.3,-1.35,6911.0,15235.0,2023-08-01
600647.SH,1993-11-24,18.18,18.2,17.6,18.1,18.4,-0.3,-1.63,1570.0,2831.0,2023-08-01
600646.SH,1993-11-24,14.0,14.3,13.7,13.9,14.2,-0.3,-2.11,3750.0,5263.0,2023-08-01
600618.SH,1993-11-24,17.45,17.5,17.0,17.21,17.45,-0.24,-1.38,1763.0,3055.0,2023-08-01
600668.SH,1993-11-24,14.0,14.95,13.42,14.0,14.0,0.0,0.0,5931.0,8473.0,2023-08-01
600661.SH,1993-11-24,17.3,18.4,17.3,17.5,17.1,0.4,2.34,3941.0,6959.0,2023-08-01
600645.SH,1993-11-24,18.54,18.6,17.8,18.15,18.78,-0.63,-3.35,6882.0,12549.0,2023-08-01
600615.SH,1993-11-24,12.2,12.4,11.52,12.25,12.22,0.03,0.25,4409.0,5398.0,2023-08-01
600619.SH,1993-11-24,15.09,15.15,14.54,14.81,15.09,-0.28,-1.86,1265.0,1899.0,2023-08-01
600624.SH,1993-11-24,14.2,14.69,13.81,14.46,14.3,0.16,1.12,22759.0,32672.0,2023-08-01
600629.SH,1993-11-24,13.29,13.69,12.62,12.89,13.2,-0.31,-2.35,8922.0,11921.0,2023-08-01
600642.SH,1993-11-24,9.04,9.04,8.81,8.82,9.09,-0.27,-2.97,11759.0,10459.0,2023-08-01
600662.SH,1993-11-24,21.88,22.3,21.0,21.58,22.0,-0.42,-1.91,10266.0,22304.0,2023-08-01
600630.SH,1993-11-24,7.9,8.0,7.6,7.75,7.98,-0.23,-2.88,3085.0,2427.0,2023-08-01
600655.SH,1993-11-24,24.94,25.19,24.25,24.65,25.29,-0.64,-2.53,3932.0,9765.0,2023-08-01
600654.SH,1993-11-24,15.78,16.97,15.05,16.7,15.84,0.86,5.43,141335.0,230238.0,2023-08-01
600681.SH,1993-11-24,12.05,12.55,11.8,12.34,12.1,0.24,1.98,24684.0,30293.0,2023-08-01
600638.SH,1993-11-24,24.5,24.5,23.6,24.11,24.7,-0.59,-2.39,3900.0,9439.0,2023-08-01
600609.SH,1993-11-24,7.1,7.1,6.81,6.85,7.05,-0.2,-2.84,18915.0,13183.0,2023-08-01
600677.SH,1993-11-24,11.35,12.3,11.09,12.1,10.99,1.11,10.1,51782.0,61765.0,2023-08-01
