security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-10-07,22.4,22.6,22.3,22.35,22.5,-0.15,-0.67,2792.0,6255.0,2023-08-01
000002.SZ,1993-10-07,15.8,16.1,15.65,15.85,15.6,0.25,1.6,2763.0,4381.0,2023-08-01
600668.SH,1993-10-07,14.61,14.85,14.15,14.5,14.51,-0.01,-0.07,4117.0,5949.0,2023-08-01
600622.SH,1993-10-07,14.69,17.7,14.62,15.5,14.4,1.1,7.64,47367.0,75015.0,2023-08-01
600650.SH,1993-10-07,17.9,19.99,17.4,17.58,17.95,-0.37,-2.06,5087.0,9054.0,2023-08-01
600664.SH,1993-10-07,11.46,12.38,11.01,11.3,11.46,-0.16,-1.4,37395.0,42934.0,2023-08-01
600660.SH,1993-10-07,23.25,25.8,22.88,22.95,23.2,-0.25,-1.08,7152.0,16770.0,2023-08-01
600649.SH,1993-10-07,17.2,17.8,17.05,17.15,17.18,-0.03,-0.17,4474.0,7718.0,2023-08-01
600643.SH,1993-10-07,21.01,23.68,20.62,20.9,21.0,-0.1,-0.48,2755.0,5890.0,2023-08-01
600601.SH,1993-10-07,22.8,42.2,22.6,34.61,21.98,12.63,57.46,415764.0,442280.0,2023-08-01
600637.SH,1993-10-07,8.0,8.38,7.5,7.88,8.0,-0.12,-1.5,5051.0,4048.0,2023-08-01
600665.SH,1993-10-07,9.49,10.1,8.4,9.39,9.49,-0.1,-1.05,17461.0,16215.7,2023-08-01
600628.SH,1993-10-07,21.9,25.0,21.0,22.01,21.65,0.36,1.66,2303.0,5219.0,2023-08-01
600647.SH,1993-10-07,15.75,18.5,15.71,16.15,15.65,0.5,3.19,2716.0,4507.0,2023-08-01
600646.SH,1993-10-07,12.12,16.5,11.81,13.25,12.1,1.15,9.5,8472.0,11053.0,2023-08-01
600671.SH,1993-10-07,11.8,12.25,10.81,11.4,11.8,-0.4,-3.39,3481.0,4064.1,2023-08-01
600618.SH,1993-10-07,17.38,17.82,17.15,17.2,17.4,-0.2,-1.15,1136.0,1960.0,2023-08-01
600645.SH,1993-10-07,14.3,17.0,14.11,14.78,14.3,0.48,3.36,6173.0,9364.0,2023-08-01
600661.SH,1993-10-07,17.22,18.4,16.7,17.1,17.15,-0.05,-0.29,1105.0,1901.0,2023-08-01
600624.SH,1993-10-07,12.1,13.5,11.81,12.24,12.07,0.17,1.41,7593.0,9477.0,2023-08-01
600619.SH,1993-10-07,14.41,15.1,13.56,14.38,14.5,-0.12,-0.83,981.0,1418.0,2023-08-01
600629.SH,1993-10-07,9.71,10.49,9.29,9.75,9.75,0.0,0.0,1987.0,1948.0,2023-08-01
600642.SH,1993-10-07,8.95,9.24,8.31,8.88,8.94,-0.06,-0.67,15288.0,13634.0,2023-08-01
600662.SH,1993-10-07,16.18,19.88,16.18,16.85,16.07,0.78,4.85,19957.0,33789.0,2023-08-01
600615.SH,1993-10-07,11.55,13.0,11.3,11.31,11.49,-0.18,-1.57,3563.0,4171.0,2023-08-01
600654.SH,1993-10-07,10.5,12.39,10.35,10.88,10.41,0.47,4.51,50309.0,56173.0,2023-08-01
600655.SH,1993-10-07,22.13,27.01,21.61,22.65,22.12,0.53,2.4,8659.0,20309.0,2023-08-01
600630.SH,1993-10-07,7.3,7.54,7.18,7.2,7.32,-0.12,-1.64,2332.0,1693.0,2023-08-01
600638.SH,1993-10-07,21.86,26.3,21.81,22.2,21.65,0.55,2.54,13352.0,30793.0,2023-08-01
600609.SH,1993-10-07,6.94,7.2,6.82,6.87,6.95,-0.08,-1.15,25195.0,17513.0,2023-08-01
600653.SH,1993-10-07,26.5,30.0,26.5,27.9,26.2,1.7,6.49,32703.0,91758.0,2023-08-01
600667.SH,1993-10-07,7.8,9.65,7.21,8.01,7.8,0.21,2.69,20648.0,16461.0,2023-08-01
600625.SH,1993-10-07,10.41,11.2,10.21,10.43,10.4,0.03,0.29,5175.0,5463.0,2023-08-01
600652.SH,1993-10-07,23.61,28.5,23.61,25.7,23.31,2.39,10.25,40295.0,104142.0,2023-08-01
600639.SH,1993-10-07,19.0,22.0,18.42,18.75,19.0,-0.25,-1.32,10236.0,19913.0,2023-08-01
600656.SH,1993-10-07,9.57,9.95,9.35,9.41,9.55,-0.14,-1.47,5635.0,5403.0,2023-08-01
600663.SH,1993-10-07,18.62,20.18,18.13,18.29,18.61,-0.32,-1.72,36403.0,69240.0,2023-08-01
600651.SH,1993-10-07,26.8,32.99,26.7,29.55,26.0,3.55,13.65,66209.0,194184.0,2023-08-01
000025.SZ,1993-10-07,11.1,11.3,11.1,11.2,11.1,0.1,0.9,2784.0,3124.0,2023-08-01
000502.SZ,1993-10-07,16.4,16.7,16.4,16.5,16.45,0.05,0.3,848.0,1400.0,2023-08-01
600607.SH,1993-10-07,12.3,14.98,12.1,12.59,12.3,0.29,2.36,4549.0,5768.0,2023-08-01
600613.SH,1993-10-07,14.3,14.85,13.5,13.95,14.3,-0.35,-2.45,537.0,761.0,2023-08-01
600631.SH,1993-10-07,22.62,25.8,22.25,22.35,22.5,-0.15,-0.67,2944.0,6717.0,2023-08-01
600626.SH,1993-10-07,8.75,9.85,8.35,8.67,8.7,-0.03,-0.34,3943.0,3485.0,2023-08-01
600621.SH,1993-10-07,11.78,15.0,11.48,12.25,11.69,0.56,4.79,10036.0,12514.0,2023-08-01
600632.SH,1993-10-07,22.35,25.98,22.0,22.1,22.18,-0.08,-0.36,1879.0,4290.0,2023-08-01
600666.SH,1993-10-07,9.2,9.3,8.8,9.0,9.2,-0.2,-2.17,5385.0,4879.0,2023-08-01
000510.SZ,1993-10-07,10.3,10.45,10.25,10.25,10.25,0.0,0.0,4961.0,5110.0,2023-08-01
600640.SH,1993-10-07,38.0,40.0,37.6,38.0,37.85,0.15,0.4,546.0,2092.0,2023-08-01
600672.SH,1993-10-07,7.6,7.95,7.45,7.68,7.58,0.1,1.32,11339.0,8621.0,2023-08-01
000509.SZ,1993-10-07,10.2,10.4,10.15,10.2,10.2,0.0,0.0,5479.0,5611.0,2023-08-01
600605.SH,1993-10-07,7.45,8.2,7.31,7.45,7.46,-0.01,-0.13,3659.0,2771.0,2023-08-01
600606.SH,1993-10-07,7.56,8.4,7.35,7.48,7.55,-0.07,-0.93,3304.0,2506.0,2023-08-01
600620.SH,1993-10-07,22.22,27.7,21.9,22.76,21.8,0.96,4.4,10163.0,23688.0,2023-08-01
600641.SH,1993-10-07,23.6,27.2,23.3,23.6,23.46,0.14,0.6,4447.0,10759.0,2023-08-01
000019.SZ,1993-10-07,10.0,10.2,10.0,10.05,10.1,-0.05,-0.5,584.0,589.0,2023-08-01
000506.SZ,1993-10-07,9.6,9.85,9.55,9.6,9.6,0.0,0.0,6077.0,5856.0,2023-08-01
600610.SH,1993-10-07,9.95,10.6,9.6,9.81,9.95,-0.14,-1.41,1576.0,1566.0,2023-08-01
