security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-05-06,56.7,56.75,52.8,55.3,56.7,-1.4,-2.47,12940.0,70441.0,2023-08-01
600619.SH,1993-05-06,24.7,24.9,22.81,23.0,24.93,-1.93,-7.74,4031.0,9464.0,2023-08-01
600615.SH,1993-05-06,20.0,20.1,17.3,18.15,19.8,-1.65,-8.33,1612.0,2999.0,2023-08-01
600629.SH,1993-05-06,11.2,11.21,10.2,10.4,11.2,-0.8,-7.14,1930.0,2060.0,2023-08-01
600624.SH,1993-05-06,23.4,23.99,20.5,21.8,23.5,-1.7,-7.23,6079.0,13560.0,2023-08-01
600655.SH,1993-05-06,44.3,44.3,39.0,40.8,44.1,-3.3,-7.48,4294.0,17999.0,2023-08-01
600630.SH,1993-05-06,13.0,13.4,11.7,12.3,13.4,-1.1,-8.21,4372.0,5485.0,2023-08-01
600609.SH,1993-05-06,9.2,9.27,8.5,8.59,9.18,-0.59,-6.43,82235.0,72197.0,2023-08-01
600653.SH,1993-05-06,34.11,34.11,31.5,32.0,34.1,-2.1,-6.16,11081.0,36066.0,2023-08-01
600652.SH,1993-05-06,25.0,25.0,22.7,22.85,24.95,-2.1,-8.42,6512.0,15418.0,2023-08-01
600625.SH,1993-05-06,19.2,19.2,17.5,17.65,18.95,-1.3,-6.86,2508.0,4532.0,2023-08-01
600656.SH,1993-05-06,28.01,28.07,26.0,26.25,27.8,-1.55,-5.58,1428.0,3822.0,2023-08-01
600651.SH,1993-05-06,28.5,28.73,25.25,26.1,28.0,-1.9,-6.79,8655.0,23361.0,2023-08-01
600607.SH,1993-05-06,20.49,21.0,18.41,18.5,20.55,-2.05,-9.98,4398.0,8435.0,2023-08-01
600613.SH,1993-05-06,26.0,27.4,25.04,25.2,27.55,-2.35,-8.53,1682.0,4390.0,2023-08-01
600626.SH,1993-05-06,16.0,16.3,13.43,14.2,15.69,-1.49,-9.5,4649.0,6759.0,2023-08-01
600638.SH,1993-05-06,42.3,42.48,38.1,39.4,42.41,-3.01,-7.1,4246.0,17071.0,2023-08-01
600631.SH,1993-05-06,47.9,48.0,44.45,44.9,48.0,-3.1,-6.46,2670.0,12210.0,2023-08-01
600621.SH,1993-05-06,22.21,22.5,19.51,20.3,22.06,-1.76,-7.98,2730.0,5742.0,2023-08-01
600632.SH,1993-05-06,50.0,50.0,46.0,46.8,49.65,-2.85,-5.74,2073.0,9875.0,2023-08-01
600606.SH,1993-05-06,13.85,13.91,13.0,13.04,13.9,-0.86,-6.19,2453.0,3253.0,2023-08-01
600620.SH,1993-05-06,42.3,42.5,39.12,39.3,42.16,-2.86,-6.78,2946.0,11927.0,2023-08-01
600605.SH,1993-05-06,14.78,14.78,13.49,14.0,14.6,-0.6,-4.11,5233.0,7424.0,2023-08-01
600610.SH,1993-05-06,18.0,18.0,16.2,16.65,18.01,-1.36,-7.55,5307.0,9003.0,2023-08-01
600639.SH,1993-05-06,32.78,32.79,28.7,29.18,32.08,-2.9,-9.04,42098.0,127431.0,2023-08-01
600627.SH,1993-05-06,14.3,14.45,13.2,13.45,14.2,-0.75,-5.28,6711.0,9186.0,2023-08-01
600616.SH,1993-05-06,34.0,34.77,32.0,32.22,34.4,-2.18,-6.34,1862.0,6165.0,2023-08-01
600603.SH,1993-05-06,24.2,24.4,21.0,21.97,23.88,-1.91,-8.0,33863.0,75924.0,2023-08-01
600604.SH,1993-05-06,22.98,22.98,19.81,20.7,22.56,-1.86,-8.24,11026.0,23319.0,2023-08-01
600640.SH,1993-05-06,49.98,49.98,43.5,46.08,49.1,-3.02,-6.15,2561.0,12016.0,2023-08-01
600623.SH,1993-05-06,28.99,28.99,27.0,27.21,28.98,-1.77,-6.11,3783.0,10485.0,2023-08-01
600633.SH,1993-05-06,21.0,21.2,19.0,19.2,21.25,-2.05,-9.65,2220.0,4461.0,2023-08-01
000004.SZ,1993-05-06,29.0,29.0,27.4,28.35,29.0,-0.65,-2.24,698.0,9840.0,2023-08-01
600602.SH,1993-05-06,10.05,10.05,9.0,9.1,9.9,-0.8,-8.08,43201.0,40465.0,2023-08-01
000011.SZ,1993-05-06,23.7,23.7,22.2,23.1,23.7,-0.6,-2.53,1006.0,11521.0,2023-08-01
000003.SZ,1993-05-06,25.9,25.95,24.3,25.3,25.95,-0.65,-2.5,2672.0,33460.0,2023-08-01
600614.SH,1993-05-06,17.89,17.89,16.5,16.5,17.9,-1.4,-7.82,1736.0,2966.0,2023-08-01
600612.SH,1993-05-06,21.15,21.15,19.06,19.3,20.9,-1.6,-7.66,2212.0,4424.0,2023-08-01
600641.SH,1993-05-06,34.87,34.98,31.02,31.99,34.85,-2.86,-8.21,11035.0,36335.0,2023-08-01
600617.SH,1993-05-06,28.58,29.2,26.03,27.0,29.11,-2.11,-7.25,2528.0,7009.0,2023-08-01
000012.SZ,1993-05-06,28.6,28.6,26.5,27.5,28.55,-1.05,-3.68,1059.0,14419.0,2023-08-01
600635.SH,1993-05-06,24.01,24.1,19.8,21.9,24.0,-2.1,-8.75,5867.0,13265.0,2023-08-01
600622.SH,1993-05-06,29.3,29.5,27.1,27.65,29.3,-1.65,-5.63,4125.0,11616.0,2023-08-01
600642.SH,1993-05-06,21.52,21.52,19.5,19.84,21.2,-1.36,-6.42,12064.0,24478.0,2023-08-01
000015.SZ,1993-05-06,24.0,24.0,22.35,23.4,23.95,-0.55,-2.3,1694.0,19501.0,2023-08-01
000009.SZ,1993-05-06,20.7,20.7,19.5,20.3,20.75,-0.45,-2.17,28198.0,56786.0,2023-08-01
600601.SH,1993-05-06,11.38,11.45,10.5,10.6,11.33,-0.73,-6.44,10763.0,11715.0,2023-08-01
600628.SH,1993-05-06,58.5,58.5,54.6,55.2,58.35,-3.15,-5.4,1384.0,7768.0,2023-08-01
000505.SZ,1993-05-06,35.1,35.1,32.0,33.3,35.1,-1.8,-5.13,1429.0,23586.0,2023-08-01
000504.SZ,1993-05-06,30.0,30.0,27.8,29.1,30.05,-0.95,-3.16,1131.0,16316.0,2023-08-01
600637.SH,1993-05-06,15.6,15.6,13.82,14.1,15.5,-1.4,-9.03,11744.0,17089.0,2023-08-01
000016.SZ,1993-05-06,16.5,16.5,15.1,16.05,16.4,-0.35,-2.13,2709.0,21358.0,2023-08-01
600618.SH,1993-05-06,23.9,23.99,21.5,22.0,23.9,-1.9,-7.95,4041.0,9194.0,2023-08-01
600644.SH,1993-05-06,31.55,31.55,29.0,29.6,31.31,-1.71,-5.46,3683.0,11115.0,2023-08-01
000020.SZ,1993-05-06,12.6,13.1,12.0,12.85,12.7,0.15,1.18,1140.0,7113.0,2023-08-01
000507.SZ,1993-05-06,20.55,20.65,19.5,20.5,20.7,-0.2,-0.97,4317.0,43539.0,2023-08-01
000022.SZ,1993-05-06,14.5,14.5,13.8,14.2,14.5,-0.3,-2.07,2251.0,15915.0,2023-08-01
