security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1993-11-26,9.8,10.8,9.1,10.4,1.68,8.72,519.05,75169.0,76762.0,2023-08-01
000001.SZ,1993-11-26,22.2,22.3,22.0,22.05,22.15,-0.1,-0.45,5334.0,11803.0,2023-08-01
000024.SZ,1993-11-26,12.95,13.1,12.35,12.4,12.8,-0.4,-3.13,8515.0,10895.0,2023-08-01
600668.SH,1993-11-26,15.28,15.28,14.05,14.05,14.6,-0.55,-3.77,6243.0,9213.0,2023-08-01
600661.SH,1993-11-26,19.82,19.99,13.68,18.3,19.3,-1.0,-5.18,5649.0,10732.0,2023-08-01
600645.SH,1993-11-26,18.58,18.8,17.5,17.9,18.35,-0.45,-2.45,3449.0,6304.0,2023-08-01
600615.SH,1993-11-26,13.02,13.4,12.32,12.8,12.8,0.0,0.0,5749.0,7456.0,2023-08-01
600619.SH,1993-11-26,15.5,15.5,14.5,14.62,15.0,-0.38,-2.53,1751.0,2651.0,2023-08-01
600624.SH,1993-11-26,15.4,15.64,14.35,14.6,14.9,-0.3,-2.01,18004.0,26863.0,2023-08-01
600629.SH,1993-11-26,14.5,15.8,13.3,13.4,13.88,-0.48,-3.46,25116.0,36000.0,2023-08-01
600642.SH,1993-11-26,8.9,9.1,8.78,8.92,8.88,0.04,0.45,18902.0,16933.0,2023-08-01
600662.SH,1993-11-26,23.2,23.78,22.0,22.5,22.8,-0.3,-1.32,10881.0,24711.0,2023-08-01
600630.SH,1993-11-26,8.3,8.35,7.86,8.0,7.98,0.02,0.25,10057.0,8177.0,2023-08-01
600655.SH,1993-11-26,25.5,25.5,23.6,24.6,24.94,-0.34,-1.36,4405.0,10991.0,2023-08-01
600654.SH,1993-11-26,16.5,16.78,15.5,15.84,16.22,-0.38,-2.34,72995.0,118601.0,2023-08-01
600681.SH,1993-11-26,13.1,13.2,12.31,12.48,12.95,-0.47,-3.63,20558.0,26385.0,2023-08-01
600638.SH,1993-11-26,25.5,25.5,23.8,24.01,24.5,-0.49,-2.0,4415.0,10938.0,2023-08-01
600609.SH,1993-11-26,6.85,7.15,6.71,6.8,6.86,-0.06,-0.87,30118.0,20850.0,2023-08-01
600677.SH,1993-11-26,14.2,14.2,12.7,13.05,14.0,-0.95,-6.79,54450.0,73762.0,2023-08-01
600653.SH,1993-11-26,35.7,36.78,34.95,35.15,35.15,0.0,0.0,8625.0,30756.0,2023-08-01
600667.SH,1993-11-26,8.29,8.98,7.93,8.07,8.29,-0.22,-2.65,55772.0,46461.0,2023-08-01
600625.SH,1993-11-26,11.86,11.89,11.2,11.2,11.35,-0.15,-1.32,8723.0,10081.0,2023-08-01
600639.SH,1993-11-26,24.11,24.29,22.05,22.52,23.4,-0.88,-3.76,18164.0,42079.0,2023-08-01
600652.SH,1993-11-26,38.0,38.8,37.1,37.76,36.48,1.28,3.51,13473.0,51255.0,2023-08-01
600656.SH,1993-11-26,11.76,11.98,11.0,11.0,11.55,-0.55,-4.76,13773.0,15719.0,2023-08-01
600683.SH,1993-11-26,14.98,15.08,13.8,14.1,14.6,-0.5,-3.42,14793.0,21614.0,2023-08-01
600613.SH,1993-11-26,15.35,15.94,14.4,15.0,15.19,-0.19,-1.25,1327.0,2032.0,2023-08-01
600626.SH,1993-11-26,9.5,9.72,9.01,9.09,9.24,-0.15,-1.62,10563.0,9905.0,2023-08-01
600631.SH,1993-11-26,24.3,24.5,23.5,23.58,24.1,-0.52,-2.16,3272.0,7895.0,2023-08-01
600651.SH,1993-11-26,34.0,34.8,33.2,33.59,33.53,0.06,0.18,5063.0,17317.0,2023-08-01
600663.SH,1993-11-26,29.62,29.95,27.3,27.65,28.99,-1.34,-4.62,97931.0,280001.0,2023-08-01
