security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-03-17,58.0,58.2,57.4,57.5,58.1,-0.6,-1.03,8529.0,49267.0,2023-08-01
000002.SZ,1993-03-17,29.7,29.7,28.5,28.8,29.7,-0.9,-3.03,2938.0,42458.0,2023-08-01
600622.SH,1993-03-17,28.0,28.7,27.68,28.0,28.45,-0.45,-1.58,3419.0,9625.0,2023-08-01
600601.SH,1993-03-17,16.05,16.78,16.0,16.2,16.34,-0.14,-0.86,4953.0,8048.0,2023-08-01
600618.SH,1993-03-17,27.76,27.77,26.5,26.79,27.2,-0.41,-1.51,4421.0,11936.0,2023-08-01
600628.SH,1993-03-17,58.5,59.4,57.48,57.55,58.5,-0.95,-1.62,457.0,2668.0,2023-08-01
600624.SH,1993-03-17,21.4,21.49,20.35,20.74,21.2,-0.46,-2.17,3123.0,6527.0,2023-08-01
600619.SH,1993-03-17,250.1,253.1,240.0,245.1,250.0,-4.9,-1.96,1079.0,26624.0,2023-08-01
600615.SH,1993-03-17,18.8,19.18,18.11,18.52,18.55,-0.03,-0.16,1462.0,2738.0,2023-08-01
600654.SH,1993-03-17,15.0,15.05,14.16,14.3,14.7,-0.4,-2.72,4942.0,7177.0,2023-08-01
600655.SH,1993-03-17,48.38,48.96,47.3,47.57,48.05,-0.48,-1.0,1726.0,8263.0,2023-08-01
600609.SH,1993-03-17,8.8,8.85,8.4,8.5,8.65,-0.15,-1.73,22899.0,19611.0,2023-08-01
600653.SH,1993-03-17,31.8,32.3,30.55,30.79,31.6,-0.81,-2.56,6236.0,19407.0,2023-08-01
600629.SH,1993-03-17,10.5,10.59,10.01,10.1,10.25,-0.15,-1.46,1125.0,1143.0,2023-08-01
600656.SH,1993-03-17,32.7,34.1,32.7,32.99,33.7,-0.71,-2.11,1461.0,4843.0,2023-08-01
600652.SH,1993-03-17,24.8,24.8,22.9,23.15,24.0,-0.85,-3.54,1727.0,4068.0,2023-08-01
600625.SH,1993-03-17,16.98,16.98,15.5,16.0,16.3,-0.3,-1.84,1416.0,296.0,2023-08-01
600607.SH,1993-03-17,20.66,20.66,19.0,19.2,19.48,-0.28,-1.44,2134.0,4164.0,2023-08-01
600613.SH,1993-03-17,25.8,28.0,25.8,26.69,27.34,-0.65,-2.38,932.0,2511.0,2023-08-01
600651.SH,1993-03-17,48.2,48.79,46.61,47.0,48.0,-1.0,-2.08,1462.0,6929.0,2023-08-01
600630.SH,1993-03-17,13.48,13.48,12.6,12.65,12.96,-0.31,-2.39,1425.0,1830.0,2023-08-01
600626.SH,1993-03-17,13.2,13.37,12.61,12.78,13.1,-0.32,-2.44,1867.0,2416.0,2023-08-01
600621.SH,1993-03-17,19.01,19.1,18.01,18.35,18.85,-0.5,-2.65,940.0,1739.0,2023-08-01
000019.SZ,1993-03-17,16.7,16.8,16.1,16.3,16.7,-0.4,-2.4,269.0,2211.0,2023-08-01
600605.SH,1993-03-17,12.74,12.85,12.25,12.31,12.64,-0.33,-2.61,1405.0,1750.0,2023-08-01
600606.SH,1993-03-17,13.49,13.49,13.0,13.05,13.25,-0.2,-1.51,1360.0,1789.0,2023-08-01
