security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-04-22,60.0,60.1,59.7,59.7,59.95,-0.25,-0.42,4216.0,25287.0,2023-08-01
000002.SZ,1993-04-22,21.5,21.6,21.1,21.2,21.5,-0.3,-1.4,1819.0,19536.0,2023-08-01
600612.SH,1993-04-22,17.6,18.3,17.55,18.3,17.8,0.5,2.81,1636.0,2963.0,2023-08-01
600614.SH,1993-04-22,17.2,18.5,17.2,18.5,17.11,1.39,8.12,3410.0,6003.0,2023-08-01
600617.SH,1993-04-22,43.99,44.69,43.5,44.5,43.4,1.1,2.53,1562.0,6885.0,2023-08-01
600622.SH,1993-04-22,26.3,26.98,26.1,26.98,26.3,0.68,2.59,2280.0,6058.0,2023-08-01
600635.SH,1993-04-22,24.11,25.95,24.11,25.95,24.4,1.55,6.35,8580.0,21482.0,2023-08-01
600601.SH,1993-04-22,11.85,12.18,11.75,12.18,11.85,0.33,2.78,8353.0,10039.0,2023-08-01
600628.SH,1993-04-22,55.5,58.0,55.5,57.8,55.61,2.19,3.94,1078.0,6182.0,2023-08-01
600618.SH,1993-04-22,23.53,24.0,23.31,24.0,23.3,0.7,3.0,2093.0,4981.0,2023-08-01
600619.SH,1993-04-22,24.8,25.99,24.76,25.99,25.1,0.89,3.55,4239.0,10857.0,2023-08-01
600615.SH,1993-04-22,19.1,19.5,18.91,19.5,19.19,0.31,1.62,2439.0,4712.0,2023-08-01
600629.SH,1993-04-22,11.85,11.85,11.61,11.8,11.64,0.16,1.37,2180.0,2557.0,2023-08-01
600624.SH,1993-04-22,24.55,25.0,24.01,24.95,24.22,0.73,3.01,7920.0,19492.0,2023-08-01
600654.SH,1993-04-22,14.8,15.32,14.8,15.32,14.88,0.44,2.96,9468.0,14283.0,2023-08-01
600655.SH,1993-04-22,43.99,45.9,42.81,45.8,42.3,3.5,8.27,4570.0,20198.0,2023-08-01
600630.SH,1993-04-22,13.25,13.6,13.11,13.55,13.2,0.35,2.65,2121.0,2832.0,2023-08-01
600637.SH,1993-04-22,16.0,16.52,16.0,16.43,16.12,0.31,1.92,9439.0,15431.0,2023-08-01
600609.SH,1993-04-22,10.25,10.5,10.11,10.5,10.33,0.17,1.65,48323.0,50201.0,2023-08-01
600653.SH,1993-04-22,33.2,35.3,33.0,34.6,33.05,1.55,4.69,7484.0,25384.0,2023-08-01
600652.SH,1993-04-22,23.4,23.96,23.0,23.95,23.2,0.75,3.23,3233.0,7610.0,2023-08-01
000006.SZ,1993-04-22,40.5,40.8,39.7,40.2,40.6,-0.4,-0.99,1039.0,20955.0,2023-08-01
000020.SZ,1993-04-22,15.0,15.3,14.8,14.8,15.1,-0.3,-1.99,781.0,5856.0,2023-08-01
000017.SZ,1993-04-22,25.2,25.2,24.75,24.8,25.15,-0.35,-1.39,496.0,6213.0,2023-08-01
600608.SH,1993-04-22,16.5,16.8,16.3,16.8,16.48,0.32,1.94,6029.0,10052.0,2023-08-01
600625.SH,1993-04-22,17.71,18.85,17.71,18.6,17.67,0.93,5.26,7339.0,13620.0,2023-08-01
600656.SH,1993-04-22,28.2,31.0,28.2,29.74,28.25,1.49,5.27,2944.0,8685.0,2023-08-01
600651.SH,1993-04-22,24.41,25.0,24.02,24.87,24.49,0.38,1.55,8660.0,21471.0,2023-08-01
000502.SZ,1993-04-22,38.15,38.8,37.8,38.2,38.15,0.05,0.13,415.0,7936.0,2023-08-01
600607.SH,1993-04-22,19.6,21.5,19.28,21.18,19.45,1.73,8.89,4956.0,10015.0,2023-08-01
600613.SH,1993-04-22,28.0,28.5,27.0,28.35,27.35,1.0,3.66,2041.0,5699.0,2023-08-01
600626.SH,1993-04-22,13.59,14.08,13.59,13.99,13.65,0.34,2.49,2414.0,3359.0,2023-08-01
600638.SH,1993-04-22,40.65,42.97,40.65,42.6,40.65,1.95,4.8,3605.0,15004.0,2023-08-01
600631.SH,1993-04-22,46.8,49.98,46.8,49.7,47.1,2.6,5.52,1887.0,9088.0,2023-08-01
600621.SH,1993-04-22,20.51,23.5,20.51,23.5,19.98,3.52,17.62,14134.0,31994.0,2023-08-01
000019.SZ,1993-04-22,16.0,16.0,15.65,15.65,15.95,-0.3,-1.88,220.0,1743.0,2023-08-01
600632.SH,1993-04-22,50.2,54.1,50.11,53.2,50.2,3.0,5.98,1222.0,6241.0,2023-08-01
600606.SH,1993-04-22,13.05,13.4,13.05,13.4,13.18,0.22,1.67,1770.0,2348.0,2023-08-01
600620.SH,1993-04-22,40.6,43.5,40.6,43.0,40.88,2.12,5.19,2798.0,11711.0,2023-08-01
600605.SH,1993-04-22,12.75,13.08,12.58,13.01,12.55,0.46,3.67,3635.0,4656.0,2023-08-01
000008.SZ,1993-04-22,21.2,21.5,21.1,21.15,21.4,-0.25,-1.17,200.0,2134.0,2023-08-01
600610.SH,1993-04-22,18.88,19.63,18.81,19.63,18.85,0.78,4.14,4642.0,8927.0,2023-08-01
600639.SH,1993-04-22,27.5,29.2,27.5,29.08,27.49,1.59,5.78,37155.0,105340.0,2023-08-01
000506.SZ,1993-04-22,17.2,17.2,16.7,16.8,17.2,-0.4,-2.33,2909.0,24799.0,2023-08-01
000503.SZ,1993-04-22,17.1,17.1,16.8,16.8,17.05,-0.25,-1.47,291.0,2467.0,2023-08-01
600627.SH,1993-04-22,14.43,14.65,14.25,14.63,14.36,0.27,1.88,5506.0,7973.0,2023-08-01
600616.SH,1993-04-22,32.0,34.7,32.0,34.7,32.6,2.1,6.44,1330.0,4412.0,2023-08-01
600603.SH,1993-04-22,19.85,20.5,19.5,20.44,19.64,0.8,4.07,8415.0,16782.0,2023-08-01
600611.SH,1993-04-22,30.7,31.98,30.7,31.75,30.4,1.35,4.44,5653.0,17786.0,2023-08-01
000018.SZ,1993-04-22,15.4,15.4,14.9,15.0,15.4,-0.4,-2.6,300.0,2268.0,2023-08-01
000014.SZ,1993-04-22,31.3,31.5,30.8,30.8,31.3,-0.5,-1.6,346.0,5379.0,2023-08-01
600604.SH,1993-04-22,22.8,23.5,22.3,23.49,22.58,0.91,4.03,6737.0,15494.0,2023-08-01
600640.SH,1993-04-22,50.95,54.0,50.95,53.79,51.0,2.79,5.47,2449.0,12909.0,2023-08-01
600623.SH,1993-04-22,28.53,29.79,28.53,29.79,28.75,1.04,3.62,3222.0,9475.0,2023-08-01
600633.SH,1993-04-22,21.5,22.8,21.3,22.8,21.7,1.1,5.07,1751.0,3858.0,2023-08-01
000004.SZ,1993-04-22,32.35,32.6,31.65,31.7,32.4,-0.7,-2.16,270.0,4355.0,2023-08-01
600602.SH,1993-04-22,9.85,10.0,9.62,9.97,9.78,0.19,1.94,18813.0,18572.0,2023-08-01
000011.SZ,1993-04-22,25.45,25.5,25.0,25.0,25.45,-0.45,-1.77,750.0,9530.0,2023-08-01
600641.SH,1993-04-22,33.3,36.99,33.1,36.5,33.3,3.2,9.61,7056.0,24493.0,2023-08-01
600642.SH,1993-04-22,20.9,21.5,20.31,21.5,20.81,0.69,3.32,11212.0,23358.0,2023-08-01
000507.SZ,1993-04-22,23.1,23.2,22.65,22.65,23.0,-0.35,-1.52,1925.0,22066.0,2023-08-01
600634.SH,1993-04-22,20.2,22.22,20.2,22.22,23.3,-1.08,-4.64,8911.0,19445.0,2023-08-01
000501.SZ,1993-04-22,22.3,22.5,22.0,22.0,22.3,-0.3,-1.35,561.0,6224.0,2023-08-01
000504.SZ,1993-04-22,31.7,32.55,31.5,31.7,31.7,0.0,0.0,864.0,13841.0,2023-08-01
000003.SZ,1993-04-22,28.15,28.4,27.95,28.0,28.3,-0.3,-1.06,1077.0,15212.0,2023-08-01
000015.SZ,1993-04-22,26.6,26.6,26.1,26.1,26.6,-0.5,-1.88,292.0,3860.0,2023-08-01
000012.SZ,1993-04-22,30.0,30.6,29.8,29.85,30.1,-0.25,-0.83,267.0,4030.0,2023-08-01
000505.SZ,1993-04-22,37.9,38.4,37.5,37.65,38.0,-0.35,-0.92,268.0,5100.0,2023-08-01
000009.SZ,1993-04-22,22.55,22.65,22.3,22.3,22.55,-0.25,-1.11,13883.0,31246.0,2023-08-01
