security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-11-23,22.6,22.65,22.2,22.25,22.65,-0.4,-1.77,6626.0,14887.0,2023-08-01
000002.SZ,1993-11-23,16.7,16.9,16.2,16.2,16.7,-0.5,-2.99,5989.0,9936.0,2023-08-01
600665.SH,1993-11-23,9.6,9.98,9.1,9.49,9.58,-0.09,-0.94,14783.0,14325.0,2023-08-01
600637.SH,1993-11-23,7.75,7.95,7.55,7.74,7.72,0.02,0.26,12061.0,9356.0,2023-08-01
600628.SH,1993-11-23,27.0,27.1,26.7,26.8,26.7,0.1,0.37,1876.0,5053.0,2023-08-01
600647.SH,1993-11-23,18.5,18.59,17.8,18.4,18.45,-0.05,-0.27,1692.0,3105.0,2023-08-01
600646.SH,1993-11-23,14.0,14.44,13.7,14.2,13.9,0.3,2.16,6453.0,9137.0,2023-08-01
600618.SH,1993-11-23,17.52,17.6,16.55,17.45,17.6,-0.15,-0.85,2049.0,3575.0,2023-08-01
600668.SH,1993-11-23,13.61,14.28,13.4,14.0,13.6,0.4,2.94,6408.0,8911.0,2023-08-01
600661.SH,1993-11-23,17.4,17.4,16.51,17.1,17.4,-0.3,-1.72,3188.0,5456.0,2023-08-01
600645.SH,1993-11-23,17.49,19.19,17.4,18.78,17.2,1.58,9.19,8565.0,15649.0,2023-08-01
600615.SH,1993-11-23,12.15,12.58,12.08,12.22,12.07,0.15,1.24,5431.0,6669.0,2023-08-01
600619.SH,1993-11-23,15.1,15.18,14.84,15.09,15.1,-0.01,-0.07,1713.0,2576.0,2023-08-01
600624.SH,1993-11-23,13.8,14.8,13.8,14.3,13.68,0.62,4.53,33213.0,47528.0,2023-08-01
600629.SH,1993-11-23,12.5,14.48,12.3,13.2,12.33,0.87,7.06,35233.0,47789.0,2023-08-01
600642.SH,1993-11-23,9.18,9.18,8.92,9.09,9.19,-0.1,-1.09,23771.0,21516.0,2023-08-01
600662.SH,1993-11-23,20.95,23.5,20.88,22.0,20.6,1.4,6.8,24118.0,53389.0,2023-08-01
600630.SH,1993-11-23,8.09,8.19,7.88,7.98,7.98,0.0,0.0,7815.0,6294.0,2023-08-01
600655.SH,1993-11-23,24.9,25.6,24.8,25.29,24.95,0.34,1.36,6076.0,15305.0,2023-08-01
600654.SH,1993-11-23,16.18,17.5,15.21,15.84,16.2,-0.36,-2.22,155991.0,257378.0,2023-08-01
600681.SH,1993-11-23,12.6,12.65,12.0,12.1,12.4,-0.3,-2.42,30788.0,38015.0,2023-08-01
600638.SH,1993-11-23,24.59,25.0,23.81,24.7,24.29,0.41,1.69,7300.0,17963.0,2023-08-01
600609.SH,1993-11-23,6.95,7.18,6.87,7.05,6.85,0.2,2.92,39974.0,28185.0,2023-08-01
600677.SH,1993-11-23,10.7,11.25,10.28,10.99,10.68,0.31,2.9,11882.0,12972.0,2023-08-01
600653.SH,1993-11-23,36.01,37.2,35.7,35.8,35.61,0.19,0.53,10502.0,38322.0,2023-08-01
600667.SH,1993-11-23,8.19,8.24,7.9,7.98,8.13,-0.15,-1.85,27178.0,21840.0,2023-08-01
600625.SH,1993-11-23,11.05,11.6,10.8,11.15,10.95,0.2,1.83,9513.0,10576.0,2023-08-01
600639.SH,1993-11-23,22.5,24.6,22.18,22.95,21.95,1.0,4.56,44997.0,105850.0,2023-08-01
600652.SH,1993-11-23,36.1,37.8,36.05,36.5,35.88,0.62,1.73,10495.0,38698.0,2023-08-01
600656.SH,1993-11-23,10.0,12.8,9.9,12.24,9.9,2.34,23.64,87473.0,102250.0,2023-08-01
600683.SH,1993-11-23,13.68,13.89,13.35,13.72,13.67,0.05,0.37,19569.0,26795.0,2023-08-01
600613.SH,1993-11-23,14.9,15.29,14.9,15.1,14.9,0.2,1.34,1289.0,1937.0,2023-08-01
600626.SH,1993-11-23,9.0,9.28,8.8,9.02,8.92,0.1,1.12,9200.0,8370.0,2023-08-01
600631.SH,1993-11-23,24.41,24.99,24.41,24.65,24.35,0.3,1.23,3560.0,8777.0,2023-08-01
600651.SH,1993-11-23,33.88,35.0,33.6,33.95,33.38,0.57,1.71,7663.0,26172.0,2023-08-01
600663.SH,1993-11-23,25.35,27.88,25.25,26.55,24.9,1.65,6.63,125998.0,337379.0,2023-08-01
600607.SH,1993-11-23,13.25,13.45,13.05,13.25,13.16,0.09,0.68,6120.0,8122.0,2023-08-01
