security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-10-11,22.5,22.5,22.3,22.3,22.3,0.0,0.0,2804.0,6273.0,2023-08-01
000002.SZ,1993-10-11,15.85,15.9,15.6,15.6,15.6,0.0,0.0,2184.0,3422.0,2023-08-01
600668.SH,1993-10-11,14.0,14.0,13.68,13.75,14.0,-0.25,-1.79,2146.0,2968.0,2023-08-01
600664.SH,1993-10-11,11.22,11.5,11.15,11.25,11.26,-0.01,-0.09,14350.0,16203.0,2023-08-01
600660.SH,1993-10-11,23.0,23.2,22.91,23.07,23.26,-0.19,-0.82,2178.0,5025.0,2023-08-01
600649.SH,1993-10-11,17.0,17.0,16.8,16.95,17.0,-0.05,-0.29,2458.0,4157.0,2023-08-01
600643.SH,1993-10-11,20.4,21.0,20.2,20.4,20.65,-0.25,-1.21,871.0,1785.0,2023-08-01
600601.SH,1993-10-11,25.2,27.8,22.0,24.6,24.2,0.4,1.65,187346.0,469237.0,2023-08-01
600637.SH,1993-10-11,7.85,7.85,7.68,7.75,7.85,-0.1,-1.27,2432.0,1887.0,2023-08-01
600665.SH,1993-10-11,9.29,9.3,9.08,9.21,9.4,-0.19,-2.02,4278.0,3946.0,2023-08-01
600628.SH,1993-10-11,22.08,22.08,21.6,21.74,22.15,-0.41,-1.85,330.0,719.0,2023-08-01
600647.SH,1993-10-11,15.58,15.6,15.2,15.4,15.77,-0.37,-2.35,399.0,617.0,2023-08-01
600646.SH,1993-10-11,12.3,12.45,11.24,12.3,12.78,-0.48,-3.76,4914.0,6012.0,2023-08-01
600671.SH,1993-10-11,10.98,11.18,10.61,10.7,10.95,-0.25,-2.28,2046.0,2215.0,2023-08-01
600618.SH,1993-10-11,16.95,17.12,16.78,16.78,16.95,-0.17,-1.0,702.0,1189.0,2023-08-01
600645.SH,1993-10-11,14.5,14.5,14.2,14.3,14.51,-0.21,-1.45,981.0,1408.0,2023-08-01
600661.SH,1993-10-11,16.9,16.9,16.68,16.74,16.9,-0.16,-0.95,489.0,819.0,2023-08-01
600624.SH,1993-10-11,11.95,12.05,11.82,11.94,12.06,-0.12,-1.0,2445.0,2922.0,2023-08-01
600619.SH,1993-10-11,14.25,14.4,14.03,14.1,14.1,0.0,0.0,311.0,441.0,2023-08-01
600629.SH,1993-10-11,9.58,9.7,9.03,9.3,9.55,-0.25,-2.62,783.0,738.0,2023-08-01
600642.SH,1993-10-11,8.8,8.9,8.72,8.75,8.84,-0.09,-1.02,6516.0,5725.0,2023-08-01
