security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-06-16,27.3,27.35,27.1,27.25,27.35,-0.1,-0.37,4454.0,12133.0,2023-08-01
600629.SH,1993-06-16,11.05,12.99,10.61,11.6,10.8,0.8,7.41,10978.0,12771.0,2023-08-01
600645.SH,1993-06-16,23.89,23.89,23.5,23.58,23.55,0.03,0.13,442.0,1046.0,2023-08-01
600615.SH,1993-06-16,10.9,11.15,10.51,11.0,10.89,0.11,1.01,894.0,980.0,2023-08-01
600624.SH,1993-06-16,11.5,11.77,11.5,11.59,11.57,0.02,0.17,1063.0,1236.0,2023-08-01
600619.SH,1993-06-16,17.7,18.75,17.7,18.2,17.8,0.4,2.25,793.0,1456.0,2023-08-01
600654.SH,1993-06-16,10.98,11.3,10.7,10.95,10.95,0.0,0.0,8065.0,8867.0,2023-08-01
600655.SH,1993-06-16,36.11,37.0,36.0,36.9,36.4,0.5,1.37,590.0,2154.0,2023-08-01
600630.SH,1993-06-16,12.1,12.66,11.86,12.11,12.0,0.11,0.92,1768.0,2159.0,2023-08-01
600609.SH,1993-06-16,7.48,7.48,7.3,7.33,7.33,0.0,0.0,5935.0,4381.0,2023-08-01
600642.SH,1993-06-16,16.6,16.76,16.3,16.59,16.58,0.01,0.06,2111.0,3495.0,2023-08-01
600638.SH,1993-06-16,32.0,32.5,31.69,31.9,31.7,0.2,0.63,427.0,1368.0,2023-08-01
600653.SH,1993-06-16,26.71,27.0,26.51,26.7,26.8,-0.1,-0.37,1537.0,4113.0,2023-08-01
600639.SH,1993-06-16,22.2,22.69,22.1,22.4,22.1,0.3,1.36,5305.0,11876.0,2023-08-01
600656.SH,1993-06-16,36.9,36.9,35.5,36.1,36.25,-0.15,-0.41,2934.0,10622.0,2023-08-01
600652.SH,1993-06-16,19.2,19.64,19.2,19.46,19.35,0.11,0.57,786.0,1531.0,2023-08-01
600625.SH,1993-06-16,10.45,10.6,10.35,10.49,10.38,0.11,1.06,940.0,981.0,2023-08-01
600631.SH,1993-06-16,40.0,41.2,40.0,40.95,40.9,0.05,0.12,1076.0,4411.0,2023-08-01
600626.SH,1993-06-16,13.4,13.5,13.02,13.3,13.2,0.1,0.76,3380.0,4492.0,2023-08-01
600613.SH,1993-06-16,23.0,23.7,23.0,23.43,22.8,0.63,2.76,382.0,893.0,2023-08-01
600607.SH,1993-06-16,16.9,17.78,16.56,17.25,16.7,0.55,3.29,857.0,1461.0,2023-08-01
600651.SH,1993-06-16,22.0,22.24,21.71,21.97,21.96,0.01,0.05,1042.0,2285.0,2023-08-01
600621.SH,1993-06-16,11.55,11.6,11.4,11.5,11.5,0.0,0.0,408.0,469.0,2023-08-01
600632.SH,1993-06-16,40.5,40.5,39.7,40.1,40.0,0.1,0.25,338.0,1351.0,2023-08-01
600640.SH,1993-06-16,38.08,39.49,37.96,38.61,37.9,0.71,1.87,351.0,1345.0,2023-08-01
600606.SH,1993-06-16,12.48,12.75,12.34,12.5,12.48,0.02,0.16,1120.0,1402.0,2023-08-01
600605.SH,1993-06-16,8.15,8.58,8.05,8.25,8.15,0.1,1.23,1613.0,1328.0,2023-08-01
600620.SH,1993-06-16,20.5,20.8,20.21,20.44,20.27,0.17,0.84,777.0,1589.0,2023-08-01
600641.SH,1993-06-16,25.14,25.2,24.9,25.06,24.98,0.08,0.32,1227.0,3071.0,2023-08-01
600610.SH,1993-06-16,15.32,15.55,15.2,15.5,15.3,0.2,1.31,787.0,1212.0,2023-08-01
600627.SH,1993-06-16,12.7,12.95,12.5,12.71,12.55,0.16,1.27,1517.0,1930.0,2023-08-01
600603.SH,1993-06-16,17.9,18.08,17.8,17.9,17.84,0.06,0.34,2067.0,3708.0,2023-08-01
600616.SH,1993-06-16,29.5,29.9,29.15,29.8,29.6,0.2,0.68,153.0,453.0,2023-08-01
600611.SH,1993-06-16,18.5,18.99,18.0,18.53,18.31,0.22,1.2,2300.0,4249.0,2023-08-01
600604.SH,1993-06-16,18.9,19.25,18.71,19.09,18.95,0.14,0.74,2537.0,4817.0,2023-08-01
600623.SH,1993-06-16,22.91,23.2,22.9,23.05,22.89,0.16,0.7,516.0,1188.0,2023-08-01
000004.SZ,1993-06-16,16.55,16.6,16.3,16.4,16.55,-0.15,-0.91,784.0,1294.0,2023-08-01
600633.SH,1993-06-16,18.38,19.0,18.2,18.8,18.05,0.75,4.16,900.0,1691.0,2023-08-01
600657.SH,1993-06-16,17.71,18.59,17.69,17.8,17.59,0.21,1.19,1515.0,2720.0,2023-08-01
600648.SH,1993-06-16,28.85,29.1,28.3,28.99,29.2,-0.21,-0.72,1271.0,3657.0,2023-08-01
600602.SH,1993-06-16,7.9,8.1,7.9,8.0,7.9,0.1,1.27,5349.0,4272.0,2023-08-01
000011.SZ,1993-06-16,18.6,18.7,18.4,18.4,18.6,-0.2,-1.08,770.0,1427.0,2023-08-01
000003.SZ,1993-06-16,22.2,22.3,21.9,21.95,22.2,-0.25,-1.13,1767.0,3892.0,2023-08-01
000020.SZ,1993-06-16,9.85,9.9,9.6,9.7,9.85,-0.15,-1.52,792.0,768.0,2023-08-01
600612.SH,1993-06-16,18.4,18.4,18.0,18.25,17.9,0.35,1.96,428.0,780.0,2023-08-01
600614.SH,1993-06-16,16.4,16.4,16.0,16.35,16.22,0.13,0.8,572.0,932.0,2023-08-01
600617.SH,1993-06-16,20.9,20.9,20.5,20.78,20.65,0.13,0.63,180.0,374.0,2023-08-01
600644.SH,1993-06-16,22.18,22.95,22.01,22.55,22.25,0.3,1.35,2479.0,5583.0,2023-08-01
600635.SH,1993-06-16,18.2,18.58,18.2,18.5,18.44,0.06,0.33,747.0,1376.0,2023-08-01
600658.SH,1993-06-16,18.15,18.22,17.63,17.8,17.95,-0.15,-0.84,3571.0,6422.0,2023-08-01
600622.SH,1993-06-16,12.5,12.74,12.31,12.55,12.5,0.05,0.4,925.0,1164.0,2023-08-01
000015.SZ,1993-06-16,19.8,19.8,19.3,19.35,19.7,-0.35,-1.78,1028.0,2007.0,2023-08-01
000009.SZ,1993-06-16,16.35,16.35,16.1,16.15,16.35,-0.2,-1.22,4290.0,6960.0,2023-08-01
600643.SH,1993-06-16,26.5,26.5,25.8,26.2,26.25,-0.05,-0.19,1290.0,3385.0,2023-08-01
600601.SH,1993-06-16,9.36,9.69,9.3,9.47,9.35,0.12,1.28,1910.0,1803.0,2023-08-01
000504.SZ,1993-06-16,15.6,15.6,15.0,15.4,15.55,-0.15,-0.96,1529.0,2358.0,2023-08-01
000505.SZ,1993-06-16,20.2,20.2,19.75,19.8,20.2,-0.4,-1.98,1713.0,3420.0,2023-08-01
000023.SZ,1993-06-16,12.4,12.5,12.2,12.25,12.4,-0.15,-1.21,423.0,522.0,2023-08-01
600637.SH,1993-06-16,13.45,13.9,13.2,13.45,13.4,0.05,0.37,2955.0,3993.0,2023-08-01
600628.SH,1993-06-16,48.0,50.5,48.0,50.15,47.6,2.55,5.36,1149.0,5736.0,2023-08-01
600659.SH,1993-06-16,20.09,20.2,19.5,19.6,19.7,-0.1,-0.51,4460.0,8837.0,2023-08-01
600646.SH,1993-06-16,19.19,19.9,18.61,19.58,19.0,0.58,3.05,1288.0,2509.0,2023-08-01
600647.SH,1993-06-16,26.7,26.9,26.3,26.5,26.2,0.3,1.15,350.0,930.0,2023-08-01
000016.SZ,1993-06-16,13.45,13.5,13.1,13.15,13.35,-0.2,-1.5,1076.0,1432.0,2023-08-01
600618.SH,1993-06-16,22.0,22.18,21.21,21.21,21.55,-0.34,-1.58,3785.0,8221.0,2023-08-01
000022.SZ,1993-06-16,11.3,11.3,10.9,10.95,11.2,-0.25,-2.23,985.0,1089.0,2023-08-01
600660.SH,1993-06-16,37.2,38.48,36.9,37.64,37.28,0.36,0.97,2773.0,10418.0,2023-08-01
600649.SH,1993-06-16,17.55,17.77,17.13,17.28,17.42,-0.14,-0.8,5747.0,10035.0,2023-08-01
000024.SZ,1993-06-16,11.1,11.1,11.0,11.0,11.05,-0.05,-0.45,1594.0,1760.0,2023-08-01
000026.SZ,1993-06-16,12.7,12.75,12.3,12.3,12.7,-0.4,-3.15,314.0,391.0,2023-08-01
600650.SH,1993-06-16,26.4,26.97,25.8,25.9,26.2,-0.3,-1.15,5279.0,13894.0,2023-08-01
600661.SH,1993-06-16,25.9,26.45,25.38,25.4,25.5,-0.1,-0.39,5272.0,13596.0,2023-08-01
600662.SH,1993-06-16,30.98,31.4,30.2,30.7,30.7,0.0,0.0,3958.0,12204.0,2023-08-01
600636.SH,1993-06-16,15.0,15.0,14.62,14.7,14.8,-0.1,-0.68,1749.0,2591.0,2023-08-01
600634.SH,1993-06-16,16.1,16.55,15.88,16.3,16.0,0.3,1.88,449.0,731.0,2023-08-01
600608.SH,1993-06-16,9.81,10.27,9.5,9.71,9.69,0.02,0.21,7530.0,7423.0,2023-08-01
000014.SZ,1993-06-16,15.9,15.9,15.5,15.5,15.85,-0.35,-2.21,801.0,1256.0,2023-08-01
000017.SZ,1993-06-16,17.85,17.9,17.5,17.6,17.8,-0.2,-1.12,943.0,1671.0,2023-08-01
000507.SZ,1993-06-16,12.3,12.3,11.95,12.0,12.25,-0.25,-2.04,6157.0,7449.0,2023-08-01
000501.SZ,1993-06-16,12.8,12.8,12.4,12.5,12.75,-0.25,-1.96,1620.0,2034.0,2023-08-01
000008.SZ,1993-06-16,12.2,12.25,12.0,12.0,12.15,-0.15,-1.23,836.0,1008.0,2023-08-01
000511.SZ,1993-06-16,16.65,16.65,15.8,16.2,16.5,-0.3,-1.82,1094.0,1780.0,2023-08-01
000018.SZ,1993-06-16,10.4,10.4,10.0,10.15,10.45,-0.3,-2.87,461.0,468.0,2023-08-01
000508.SZ,1993-06-16,23.85,23.85,23.35,23.4,23.7,-0.3,-1.27,2522.0,5923.0,2023-08-01
000502.SZ,1993-06-16,29.7,29.75,29.3,29.35,29.65,-0.3,-1.01,927.0,2734.0,2023-08-01
000006.SZ,1993-06-16,21.8,21.8,21.35,21.6,21.75,-0.15,-0.69,1062.0,2292.0,2023-08-01
000509.SZ,1993-06-16,14.35,14.5,14.1,14.2,14.35,-0.15,-1.05,1812.0,2591.0,2023-08-01
000019.SZ,1993-06-16,10.4,10.5,10.1,10.15,10.5,-0.35,-3.33,372.0,380.0,2023-08-01
000013.SZ,1993-06-16,12.45,12.5,12.1,12.2,12.4,-0.2,-1.61,905.0,1113.0,2023-08-01
000506.SZ,1993-06-16,9.7,9.75,9.25,9.4,9.7,-0.3,-3.09,5894.0,5591.0,2023-08-01
000503.SZ,1993-06-16,10.2,10.35,9.9,9.95,10.2,-0.25,-2.45,1056.0,1065.0,2023-08-01
000007.SZ,1993-06-16,15.45,15.45,15.05,15.1,15.45,-0.35,-2.27,809.0,1233.0,2023-08-01
000510.SZ,1993-06-16,13.4,13.4,12.75,12.85,13.35,-0.5,-3.75,1530.0,1993.0,2023-08-01
000002.SZ,1993-06-16,16.95,16.95,16.5,16.55,16.8,-0.25,-1.49,2300.0,3834.0,2023-08-01
001872.SZ,1993-06-16,11.3,11.3,10.9,10.95,11.2,-0.25,-2.23,985.0,1089.0,2023-08-01
