security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-09-03,23.3,23.7,23.1,23.7,23.25,0.45,1.94,3977.0,9287.0,2023-08-01
600645.SH,1993-09-03,14.17,14.5,14.15,14.35,14.15,0.2,1.41,1640.0,2350.0,2023-08-01
600668.SH,1993-09-03,14.8,15.1,14.6,14.82,14.6,0.22,1.51,3283.0,4877.0,2023-08-01
600661.SH,1993-09-03,17.38,17.65,17.11,17.52,17.05,0.47,2.76,813.0,1421.0,2023-08-01
600629.SH,1993-09-03,9.93,10.15,9.85,10.02,9.8,0.22,2.24,1526.0,1525.0,2023-08-01
600642.SH,1993-09-03,9.28,9.47,9.2,9.43,9.17,0.26,2.84,14265.0,13363.0,2023-08-01
600662.SH,1993-09-03,27.0,28.0,26.81,27.91,26.93,0.98,3.64,3499.0,9624.0,2023-08-01
600624.SH,1993-09-03,11.52,11.78,11.4,11.7,11.36,0.34,2.99,2825.0,3292.0,2023-08-01
600619.SH,1993-09-03,15.2,15.7,15.15,15.55,14.98,0.57,3.81,459.0,708.0,2023-08-01
600615.SH,1993-09-03,10.74,11.19,10.74,11.05,10.7,0.35,3.27,1146.0,1259.0,2023-08-01
600654.SH,1993-09-03,9.92,10.2,9.92,10.15,9.85,0.3,3.05,3119.0,3153.0,2023-08-01
600655.SH,1993-09-03,21.63,22.19,21.4,22.08,21.45,0.63,2.94,1524.0,3341.0,2023-08-01
600630.SH,1993-09-03,7.7,8.0,7.6,7.83,7.69,0.14,1.82,2369.0,1845.0,2023-08-01
600609.SH,1993-09-03,7.12,7.28,7.12,7.19,7.1,0.09,1.27,6423.0,4616.0,2023-08-01
600638.SH,1993-09-03,21.61,21.9,21.4,21.75,21.35,0.4,1.87,3554.0,7710.0,2023-08-01
600653.SH,1993-09-03,24.6,25.2,24.4,24.98,24.45,0.53,2.17,2895.0,7199.0,2023-08-01
600625.SH,1993-09-03,9.81,10.1,9.68,10.02,9.79,0.23,2.35,2701.0,2690.0,2023-08-01
600639.SH,1993-09-03,20.6,21.18,20.4,21.09,20.2,0.89,4.41,5183.0,10799.0,2023-08-01
600652.SH,1993-09-03,19.43,20.0,19.28,19.68,19.2,0.48,2.5,2604.0,5103.0,2023-08-01
600656.SH,1993-09-03,9.5,9.7,9.46,9.67,9.4,0.27,2.87,2528.0,2425.0,2023-08-01
