security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1993-05-03,58.8,58.8,58.0,58.05,58.8,-0.75,-1.28,2795.0,16325.0,2023-08-01
600628.SH,1993-05-03,61.98,63.5,61.0,62.02,60.3,1.72,2.85,1777.0,11046.0,2023-08-01
600618.SH,1993-05-03,26.79,26.79,25.01,25.85,26.35,-0.5,-1.9,4266.0,11136.0,2023-08-01
600619.SH,1993-05-03,27.4,27.78,26.9,27.0,27.59,-0.59,-2.14,3069.0,8371.0,2023-08-01
600615.SH,1993-05-03,22.3,22.48,20.71,21.9,21.35,0.55,2.58,3917.0,8596.0,2023-08-01
600629.SH,1993-05-03,11.55,12.49,11.55,12.28,13.05,-0.77,-5.9,4788.0,5867.0,2023-08-01
600624.SH,1993-05-03,25.7,25.8,25.0,25.3,25.56,-0.26,-1.02,5460.0,13848.0,2023-08-01
600655.SH,1993-05-03,47.62,48.89,47.01,47.75,46.89,0.86,1.83,5112.0,24442.0,2023-08-01
600630.SH,1993-05-03,14.8,15.01,13.52,14.55,14.95,-0.4,-2.68,1941.0,2860.0,2023-08-01
600637.SH,1993-05-03,17.21,17.25,16.3,16.6,16.95,-0.35,-2.06,9691.0,16124.0,2023-08-01
600609.SH,1993-05-03,10.8,10.8,10.1,10.2,10.3,-0.1,-0.97,122394.0,126689.0,2023-08-01
600653.SH,1993-05-03,35.35,37.8,35.35,36.9,34.99,1.91,5.46,18722.0,69182.0,2023-08-01
600652.SH,1993-05-03,26.7,28.48,26.1,27.3,26.0,1.3,5.0,16204.0,44573.0,2023-08-01
600625.SH,1993-05-03,20.68,20.68,20.3,20.6,20.57,0.03,0.15,2784.0,5722.0,2023-08-01
600656.SH,1993-05-03,30.5,31.0,30.0,30.3,30.85,-0.55,-1.78,1374.0,4205.0,2023-08-01
600651.SH,1993-05-03,28.5,31.2,28.5,30.35,26.45,3.9,14.74,27632.0,83186.0,2023-08-01
600607.SH,1993-05-03,22.88,23.0,22.5,22.83,22.6,0.23,1.02,4756.0,10820.0,2023-08-01
600613.SH,1993-05-03,29.6,30.95,29.52,30.18,29.62,0.56,1.89,2162.0,6538.0,2023-08-01
600626.SH,1993-05-03,16.05,16.05,15.25,15.6,15.59,0.01,0.06,8728.0,13666.0,2023-08-01
600638.SH,1993-05-03,45.98,46.38,45.02,45.73,45.29,0.44,0.97,4715.0,21569.0,2023-08-01
600631.SH,1993-05-03,49.0,52.88,49.0,51.7,50.98,0.72,1.41,2491.0,12901.0,2023-08-01
600621.SH,1993-05-03,24.8,24.8,24.2,24.5,24.74,-0.24,-0.97,1693.0,4152.0,2023-08-01
600632.SH,1993-05-03,52.81,54.3,52.0,53.7,53.0,0.7,1.32,1252.0,6741.0,2023-08-01
600606.SH,1993-05-03,15.4,15.4,14.88,14.88,15.09,-0.21,-1.39,2220.0,3337.0,2023-08-01
600620.SH,1993-05-03,45.59,47.99,44.7,45.92,44.49,1.43,3.21,4323.0,19958.0,2023-08-01
600605.SH,1993-05-03,14.01,15.28,14.01,14.9,15.15,-0.25,-1.65,4188.0,6258.0,2023-08-01
600610.SH,1993-05-03,20.5,20.5,20.0,20.08,20.1,-0.02,-0.1,4387.0,8853.0,2023-08-01
600639.SH,1993-05-03,34.8,34.8,33.7,33.9,34.36,-0.46,-1.34,23349.0,79629.0,2023-08-01
000503.SZ,1993-05-03,16.35,16.55,16.0,16.15,16.5,-0.35,-2.12,168.0,1363.0,2023-08-01
