security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600663.SH,1993-10-27,17.68,18.4,17.11,17.25,17.1,0.15,0.88,27354.0,48456.0,2023-08-01
600651.SH,1993-10-27,33.3,33.6,27.0,27.95,31.2,-3.25,-10.42,52823.0,159362.0,2023-08-01
600607.SH,1993-10-27,11.15,11.15,10.9,11.04,11.01,0.03,0.27,807.0,892.0,2023-08-01
600613.SH,1993-10-27,11.5,11.8,11.45,11.59,11.55,0.04,0.35,400.0,462.0,2023-08-01
600631.SH,1993-10-27,19.85,19.9,19.36,19.85,19.85,0.0,0.0,1062.0,2105.0,2023-08-01
600626.SH,1993-10-27,7.5,7.7,7.26,7.5,7.53,-0.03,-0.4,1399.0,1049.0,2023-08-01
600621.SH,1993-10-27,11.3,11.85,10.9,11.04,10.9,0.14,1.28,1763.0,1969.0,2023-08-01
600632.SH,1993-10-27,19.6,19.6,19.46,19.46,19.49,-0.03,-0.15,881.0,1723.0,2023-08-01
600666.SH,1993-10-27,6.99,7.49,6.9,7.01,7.01,0.0,0.0,3128.0,2202.0,2023-08-01
600640.SH,1993-10-27,23.48,23.7,22.8,22.9,22.7,0.2,0.88,834.0,1918.0,2023-08-01
600672.SH,1993-10-27,6.75,7.35,6.6,6.75,6.76,-0.01,-0.15,8356.0,5693.0,2023-08-01
600605.SH,1993-10-27,6.8,7.0,6.75,6.8,6.74,0.06,0.89,1864.0,1273.0,2023-08-01
600606.SH,1993-10-27,7.28,7.59,7.1,7.48,7.28,0.2,2.75,3649.0,2697.0,2023-08-01
600620.SH,1993-10-27,22.69,23.18,20.8,21.0,22.0,-1.0,-4.55,5216.0,11467.0,2023-08-01
600641.SH,1993-10-27,22.0,22.9,20.6,20.6,21.6,-1.0,-4.63,2100.0,4577.0,2023-08-01
600610.SH,1993-10-27,8.3,8.4,8.01,8.1,8.3,-0.2,-2.41,809.0,670.0,2023-08-01
600627.SH,1993-10-27,7.01,7.5,7.01,7.09,7.12,-0.03,-0.42,1730.0,1230.0,2023-08-01
600657.SH,1993-10-27,11.55,11.55,10.55,11.15,11.6,-0.45,-3.88,940.0,1046.0,2023-08-01
600648.SH,1993-10-27,19.9,21.0,19.88,20.01,19.89,0.12,0.6,1043.0,2100.0,2023-08-01
600603.SH,1993-10-27,23.5,24.0,19.02,19.8,22.11,-2.31,-10.45,157499.0,340985.0,2023-08-01
600616.SH,1993-10-27,16.8,16.99,16.8,16.88,16.51,0.37,2.24,675.0,1139.0,2023-08-01
600658.SH,1993-10-27,12.01,12.28,11.9,12.01,12.25,-0.24,-1.96,1211.0,1454.0,2023-08-01
600611.SH,1993-10-27,16.5,17.8,16.5,16.85,16.5,0.35,2.12,1310.0,2236.0,2023-08-01
600623.SH,1993-10-27,11.6,11.79,11.5,11.66,11.7,-0.04,-0.34,756.0,882.0,2023-08-01
600674.SH,1993-10-27,9.35,9.7,9.1,9.21,9.5,-0.29,-3.05,6553.0,6096.0,2023-08-01
600604.SH,1993-10-27,9.7,9.78,9.5,9.66,9.74,-0.08,-0.82,1934.0,1869.0,2023-08-01
600600.SH,1993-10-27,8.68,8.8,8.43,8.78,8.68,0.1,1.15,8378.0,7268.0,2023-08-01
600633.SH,1993-10-27,11.98,12.14,10.79,11.64,11.87,-0.23,-1.94,2191.0,2584.0,2023-08-01
600659.SH,1993-10-27,14.02,14.25,13.8,13.89,14.2,-0.31,-2.18,3262.0,4552.0,2023-08-01
600602.SH,1993-10-27,6.71,7.05,6.71,6.88,6.7,0.18,2.69,10539.0,7209.0,2023-08-01
600669.SH,1993-10-27,7.32,7.78,7.22,7.4,7.3,0.1,1.37,9532.0,7174.0,2023-08-01
600614.SH,1993-10-27,8.4,8.45,8.25,8.4,8.38,0.02,0.24,247.0,206.0,2023-08-01
600670.SH,1993-10-27,8.39,8.6,8.15,8.28,8.28,0.0,0.0,18617.0,15439.0,2023-08-01
600612.SH,1993-10-27,12.9,12.99,12.65,12.89,12.6,0.29,2.3,172.0,220.0,2023-08-01
600644.SH,1993-10-27,8.8,8.9,8.61,8.78,9.0,-0.22,-2.44,2845.0,2508.0,2023-08-01
600617.SH,1993-10-27,17.5,18.0,16.0,17.0,16.9,0.1,0.59,422.0,717.0,2023-08-01
600635.SH,1993-10-27,16.8,17.82,16.5,16.7,16.25,0.45,2.77,1588.0,2687.0,2023-08-01
000511.SZ,1993-10-27,9.1,9.2,8.8,9.05,9.0,0.05,0.56,3803.0,3445.0,2023-08-01
600673.SH,1993-10-27,9.0,9.4,8.81,8.9,9.15,-0.25,-2.73,5723.0,5134.0,2023-08-01
600650.SH,1993-10-27,15.09,15.09,14.56,14.95,15.1,-0.15,-0.99,1025.0,1529.0,2023-08-01
600622.SH,1993-10-27,14.5,14.58,13.5,13.5,14.0,-0.5,-3.57,5956.0,8316.0,2023-08-01
000012.SZ,1993-10-27,13.6,13.75,13.15,13.65,13.5,0.15,1.11,1668.0,2259.0,2023-08-01
