security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000852.SZ,2006-02-16,7.8,7.8,7.38,7.43,7.77,-0.34,-4.38,16242.34,12167.4565,2023-08-01
000426.SZ,2006-02-16,4.55,4.6,4.45,4.58,4.51,0.07,1.55,17704.22,8034.1826,2023-08-01
600589.SH,2006-02-16,4.68,4.68,4.43,4.45,4.7,-0.25,-5.32,10776.31,4869.455,2023-08-01
000498.SZ,2006-02-16,2.19,2.19,2.12,2.12,2.19,-0.07,-3.2,19376.18,4152.4022,2023-08-01
000830.SZ,2006-02-16,3.94,3.94,3.75,3.79,3.93,-0.14,-3.56,44566.73,17079.0174,2023-08-01
600321.SH,2006-02-16,4.1,4.1,3.91,3.92,4.06,-0.14,-3.45,11836.8,4706.144,2023-08-01
600478.SH,2006-02-16,4.57,4.57,4.37,4.39,4.58,-0.19,-4.15,9938.99,4406.386,2023-08-01
600890.SH,2006-02-16,2.41,2.57,2.37,2.52,2.37,0.15,6.33,164778.0,40763.823,2023-08-01
600210.SH,2006-02-16,2.3,2.36,2.29,2.3,2.29,0.01,0.44,337226.16,78558.772,2023-08-01
000430.SZ,2006-02-16,2.79,2.79,2.65,2.67,2.79,-0.12,-4.3,11730.0,3183.6245,2023-08-01
600491.SH,2006-02-16,6.2,6.23,5.86,5.91,6.19,-0.28,-4.52,15623.06,9375.699,2023-08-01
600370.SH,2006-02-16,6.11,6.18,5.98,5.99,6.11,-0.12,-1.96,11431.68,6916.11,2023-08-01
000525.SZ,2006-02-16,3.9,4.06,3.84,3.92,3.9,0.02,0.51,90592.81,35893.0881,2023-08-01
600837.SH,2006-02-16,5.84,5.84,5.54,5.55,5.82,-0.27,-4.64,22458.38,12730.403,2023-08-01
600690.SH,2006-02-16,4.44,4.5,4.4,4.46,4.44,0.02,0.45,69865.18,31095.457,2023-08-01
002040.SZ,2006-02-16,7.96,7.97,7.55,7.55,7.94,-0.39,-4.91,20471.14,15800.6854,2023-08-01
600386.SH,2006-02-16,4.19,4.2,3.9,3.93,4.19,-0.26,-6.21,43168.84,17331.633,2023-08-01
600189.SH,2006-02-16,4.28,4.36,4.17,4.19,4.28,-0.09,-2.1,51476.69,22074.601,2023-08-01
600567.SH,2006-02-16,3.54,3.54,3.42,3.43,3.54,-0.11,-3.11,31173.29,10769.43,2023-08-01
600797.SH,2006-02-16,3.01,3.05,2.89,2.9,3.0,-0.1,-3.33,187914.59,55688.972,2023-08-01
600708.SH,2006-02-16,3.88,3.89,3.68,3.72,3.87,-0.15,-3.88,35256.36,13365.866,2023-08-01
000553.SZ,2006-02-16,2.83,2.83,2.69,2.7,2.84,-0.14,-4.93,12219.88,3374.9309,2023-08-01
600062.SH,2006-02-16,5.81,5.93,5.7,5.73,5.79,-0.06,-1.04,41502.09,24129.964,2023-08-01
600150.SH,2006-02-16,8.9,8.93,8.51,8.57,8.89,-0.32,-3.6,26743.22,23234.124,2023-08-01
600973.SH,2006-02-16,6.73,6.73,6.45,6.59,6.73,-0.14,-2.08,13998.22,9169.758,2023-08-01
600477.SH,2006-02-16,3.3,3.3,3.06,3.08,4.15,-1.07,-25.78,134700.54,42161.544,2023-08-01
000937.SZ,2006-02-16,6.04,6.05,5.7,5.72,6.03,-0.31,-5.14,178824.6,104006.2493,2023-08-01
000415.SZ,2006-02-16,3.34,3.36,3.15,3.16,3.35,-0.19,-5.67,11206.41,3637.269,2023-08-01
002029.SZ,2006-02-16,6.1,6.14,5.7,5.93,6.1,-0.17,-2.79,3431.0,2057.7356,2023-08-01
000949.SZ,2006-02-16,2.53,2.55,2.44,2.44,2.54,-0.1,-3.94,26901.0,6657.833,2023-08-01
000735.SZ,2006-02-16,2.25,2.26,2.15,2.17,2.26,-0.09,-3.98,37192.16,8159.5561,2023-08-01
600479.SH,2006-02-16,11.6,11.6,11.0,11.1,11.6,-0.5,-4.31,6555.63,7404.846,2023-08-01
000950.SZ,2006-02-16,4.07,4.09,3.9,3.93,4.05,-0.12,-2.96,6901.62,2744.21,2023-08-01
000028.SZ,2006-02-16,4.75,4.76,4.53,4.56,4.73,-0.17,-3.59,8630.0,3981.9025,2023-08-01
600665.SH,2006-02-16,3.1,3.15,3.0,3.01,3.09,-0.08,-2.59,24456.34,7515.65,2023-08-01
600692.SH,2006-02-16,2.83,2.86,2.72,2.73,2.85,-0.12,-4.21,28006.36,7841.957,2023-08-01
