security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600508.SH,2006-09-20,6.47,6.47,6.3,6.34,6.43,-0.09,-1.4,32840.3,20853.031,2023-08-01
600110.SH,2006-09-20,6.66,6.67,6.46,6.55,6.65,-0.1,-1.5,42581.88,27956.923,2023-08-01
600657.SH,2006-09-20,3.2,3.25,3.15,3.17,3.21,-0.04,-1.25,100025.42,31943.362,2023-08-01
600472.SH,2006-09-20,7.73,7.73,7.57,7.63,7.74,-0.11,-1.42,49056.42,37351.973,2023-08-01
600090.SH,2006-09-20,4.4,4.49,4.32,4.49,4.41,0.08,1.81,29729.42,13107.344,2023-08-01
000593.SZ,2006-09-20,3.4,3.55,3.38,3.55,3.37,0.18,5.34,51347.63,17780.058,2023-08-01
600486.SH,2006-09-20,9.23,9.33,9.16,9.24,9.31,-0.07,-0.75,6050.85,5578.845,2023-08-01
000526.SZ,2006-09-20,4.83,5.02,4.75,4.96,4.88,0.08,1.64,26809.72,13226.1768,2023-08-01
600698.SH,2006-09-20,3.73,3.73,3.48,3.51,3.55,-0.04,-1.13,318398.99,115805.427,2023-08-01
000705.SZ,2006-09-20,4.6,4.65,4.58,4.64,4.61,0.03,0.65,5394.13,2485.1354,2023-08-01
600593.SH,2006-09-20,4.77,4.83,4.76,4.79,4.8,-0.01,-0.21,5532.06,2649.29,2023-08-01
600467.SH,2006-09-20,6.73,7.37,6.61,7.25,6.77,0.48,7.09,217828.34,154580.392,2023-08-01
600030.SH,2006-09-20,14.0,14.19,13.83,13.97,14.09,-0.12,-0.85,129769.77,181815.311,2023-08-01
600743.SH,2006-09-20,3.4,3.51,3.4,3.44,3.46,-0.02,-0.58,12562.17,4348.833,2023-08-01
000572.SZ,2006-09-20,4.96,5.2,4.91,5.1,4.96,0.14,2.82,25162.66,12782.365,2023-08-01
002022.SZ,2006-09-20,13.18,13.72,13.1,13.4,13.12,0.28,2.13,25044.23,33790.4862,2023-08-01
600075.SH,2006-09-20,6.47,6.48,6.35,6.38,6.52,-0.14,-2.15,72513.55,46338.685,2023-08-01
600880.SH,2006-09-20,13.75,13.85,13.64,13.81,13.83,-0.02,-0.14,5519.56,7574.736,2023-08-01
600539.SH,2006-09-20,4.5,4.54,4.44,4.51,4.52,-0.01,-0.22,11136.49,5007.112,2023-08-01
000703.SZ,2006-09-20,4.67,4.74,4.64,4.69,4.73,-0.04,-0.85,6222.2,2917.83,2023-08-01
002047.SZ,2006-09-20,5.3,5.4,5.23,5.37,5.3,0.07,1.32,23100.4,12308.7273,2023-08-01
600113.SH,2006-09-20,5.39,5.68,5.35,5.52,5.41,0.11,2.03,32141.32,17831.491,2023-08-01
600730.SH,2006-09-20,3.96,4.0,3.88,3.99,3.98,0.01,0.25,9310.72,3668.705,2023-08-01
