security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000949.SZ,2006-08-01,3.1,3.14,3.0,3.1,3.08,0.02,0.65,72042.18,22202.7946,2023-08-01
000720.SZ,2006-08-01,2.7,2.75,2.65,2.66,2.7,-0.04,-1.48,111355.36,29889.529,2023-08-01
000859.SZ,2006-08-01,2.75,2.8,2.64,2.67,2.76,-0.09,-3.26,40960.98,11109.6191,2023-08-01
600710.SH,2006-08-01,3.9,4.03,3.86,4.0,3.92,0.08,2.04,72099.78,28630.158,2023-08-01
000758.SZ,2006-08-01,7.48,7.7,7.45,7.49,7.5,-0.01,-0.13,31551.45,23888.2703,2023-08-01
600685.SH,2006-08-01,8.25,8.56,8.03,8.4,8.26,0.14,1.69,64156.61,53739.806,2023-08-01
600322.SH,2006-08-01,4.2,4.3,4.12,4.18,4.23,-0.05,-1.18,40227.75,16915.828,2023-08-01
600390.SH,2006-08-01,5.98,6.14,5.88,6.05,5.9,0.15,2.54,13480.43,8135.964,2023-08-01
002039.SZ,2006-08-01,6.25,6.3,6.15,6.2,6.26,-0.06,-0.96,9107.28,5668.7744,2023-08-01
000902.SZ,2006-08-01,3.98,4.05,3.95,3.96,3.99,-0.03,-0.75,8596.99,3427.5419,2023-08-01
600188.SH,2006-08-01,6.31,6.42,6.23,6.26,6.31,-0.05,-0.79,37572.72,23700.993,2023-08-01
600256.SH,2006-08-01,5.2,5.29,5.09,5.1,5.2,-0.1,-1.92,58692.39,30395.126,2023-08-01
000718.SZ,2006-08-01,4.51,4.59,4.43,4.43,4.51,-0.08,-1.77,15426.47,6922.7322,2023-08-01
000610.SZ,2006-08-01,4.02,4.1,4.0,4.02,4.0,0.02,0.5,8059.45,3258.6686,2023-08-01
000968.SZ,2006-08-01,4.21,4.26,4.16,4.25,4.18,0.07,1.67,29661.88,12467.7897,2023-08-01
000713.SZ,2006-08-01,3.91,4.05,3.91,3.95,3.95,0.0,0.0,28359.49,11263.397,2023-08-01
600317.SH,2006-08-01,7.98,8.09,7.85,7.94,8.0,-0.06,-0.75,24955.86,19869.894,2023-08-01
600556.SH,2006-08-01,3.61,3.67,3.55,3.59,3.61,-0.02,-0.55,24923.63,8971.53,2023-08-01
600271.SH,2006-08-01,27.3,28.2,27.23,27.92,27.5,0.42,1.53,5653.88,15785.241,2023-08-01
600967.SH,2006-08-01,5.02,5.07,4.86,4.88,5.02,-0.14,-2.79,21766.38,10824.078,2023-08-01
600690.SH,2006-08-01,4.28,4.37,4.23,4.31,4.29,0.02,0.47,63087.67,27244.819,2023-08-01
000524.SZ,2006-08-01,3.19,3.22,3.15,3.17,3.19,-0.02,-0.63,9041.5,2879.3495,2023-08-01
600240.SH,2006-08-01,7.13,7.25,7.03,7.07,7.14,-0.07,-0.98,12189.2,8706.908,2023-08-01
600553.SH,2006-08-01,2.98,3.03,2.88,2.91,3.0,-0.09,-3.0,26954.3,7919.013,2023-08-01
600228.SH,2006-08-01,3.05,3.14,2.98,2.98,3.09,-0.11,-3.56,39635.55,12053.812,2023-08-01
600283.SH,2006-08-01,5.56,5.64,5.43,5.44,5.56,-0.12,-2.16,4512.65,2494.039,2023-08-01
600655.SH,2006-08-01,9.58,9.78,9.48,9.52,9.6,-0.08,-0.83,9735.36,9323.342,2023-08-01
600639.SH,2006-08-01,7.43,7.56,7.17,7.19,7.43,-0.24,-3.23,36624.43,26879.716,2023-08-01
600220.SH,2006-08-01,4.77,4.88,4.58,4.6,4.77,-0.17,-3.56,97124.24,45619.831,2023-08-01
600135.SH,2006-08-01,4.28,4.38,4.22,4.23,4.3,-0.07,-1.63,14454.6,6210.071,2023-08-01
002004.SZ,2006-08-01,6.76,6.77,6.58,6.6,6.67,-0.07,-1.05,6993.28,4659.9877,2023-08-01
