security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600373.SH,2006-04-25,2.84,2.92,2.77,2.87,2.87,0.0,0.0,13368.41,3802.716,2023-08-01
000409.SZ,2006-04-25,1.44,1.44,1.4,1.4,1.47,-0.07,-4.76,7773.0,1092.513,2023-08-01
600370.SH,2006-04-25,6.58,6.58,6.3,6.41,6.6,-0.19,-2.88,7914.52,5090.659,2023-08-01
600521.SH,2006-04-25,11.49,11.88,10.65,10.87,11.12,-0.25,-2.25,46265.0,50448.496,2023-08-01
600422.SH,2006-04-25,3.35,3.4,3.25,3.29,3.37,-0.08,-2.37,67111.64,22243.483,2023-08-01
600139.SH,2006-04-25,3.1,3.16,2.9,3.15,3.14,0.01,0.32,9283.52,2831.686,2023-08-01
600767.SH,2006-04-25,2.9,3.03,2.76,2.91,2.91,0.0,0.0,36504.48,10688.421,2023-08-01
600842.SH,2006-04-25,2.5,2.5,2.4,2.41,2.53,-0.12,-4.74,15609.77,3764.989,2023-08-01
002013.SZ,2006-04-25,5.62,5.62,5.07,5.12,5.63,-0.51,-9.06,19099.76,9958.4816,2023-08-01
600475.SH,2006-04-25,10.1,10.64,9.72,10.39,10.08,0.31,3.08,42154.57,43418.326,2023-08-01
000860.SZ,2006-04-25,3.55,3.66,3.45,3.59,3.55,0.04,1.13,42639.68,15009.8972,2023-08-01
000831.SZ,2006-04-25,4.63,5.09,4.5,4.89,4.63,0.26,5.62,257666.76,124809.9792,2023-08-01
002012.SZ,2006-04-25,3.8,4.08,3.7,3.95,3.96,-0.01,-0.25,37778.72,14803.6659,2023-08-01
600423.SH,2006-04-25,6.48,6.7,6.2,6.61,6.49,0.12,1.85,30959.98,19945.839,2023-08-01
600771.SH,2006-04-25,7.16,7.29,6.91,7.07,7.16,-0.09,-1.26,16517.45,11729.007,2023-08-01
600590.SH,2006-04-25,5.39,5.52,5.25,5.41,5.39,0.02,0.37,11433.47,6176.361,2023-08-01
600085.SH,2006-04-25,15.7,15.7,15.0,15.19,15.86,-0.67,-4.22,105162.97,160986.215,2023-08-01
002023.SZ,2006-04-25,7.69,7.9,7.55,7.77,7.7,0.07,0.91,18744.27,14507.5444,2023-08-01
002029.SZ,2006-04-25,7.62,8.08,7.39,7.72,7.64,0.08,1.05,25363.53,19693.046,2023-08-01
000430.SZ,2006-04-25,2.5,2.56,2.39,2.47,2.51,-0.04,-1.59,19150.52,4696.5964,2023-08-01
600323.SH,2006-04-25,8.8,9.11,8.55,8.96,8.8,0.16,1.82,41537.93,36855.096,2023-08-01
000882.SZ,2006-04-25,3.87,3.99,3.81,3.97,3.93,0.04,1.02,15465.25,6067.1406,2023-08-01
600330.SH,2006-04-25,6.3,6.58,6.0,6.49,6.3,0.19,3.02,127393.4,80774.335,2023-08-01
600837.SH,2006-04-25,5.9,5.95,5.75,5.79,5.98,-0.19,-3.18,39084.54,22898.724,2023-08-01
600279.SH,2006-04-25,4.0,4.03,3.88,3.94,4.0,-0.06,-1.5,14296.78,5619.696,2023-08-01
000592.SZ,2006-04-25,0.69,0.69,0.69,0.69,0.73,-0.04,-5.48,2783.0,192.027,2023-08-01
000049.SZ,2006-04-25,6.4,6.48,6.22,6.37,6.52,-0.15,-2.3,23556.07,14957.6944,2023-08-01
000425.SZ,2006-04-25,4.4,4.41,4.25,4.39,4.43,-0.04,-0.9,37624.53,16270.4664,2023-08-01
600261.SH,2006-04-25,14.5,14.85,14.25,14.41,14.69,-0.28,-1.91,10449.12,15110.272,2023-08-01
600181.SH,2006-04-25,1.11,1.11,1.11,1.11,1.17,-0.06,-5.13,7400.0,821.4,2023-08-01
000913.SZ,2006-04-25,3.0,3.07,3.0,3.0,3.04,-0.04,-1.32,38430.24,11623.4413,2023-08-01
600362.SH,2006-04-25,11.99,12.54,11.5,12.5,11.4,1.1,9.65,456466.77,550891.38,2023-08-01
600803.SH,2006-04-25,4.96,5.1,4.89,5.08,5.0,0.08,1.6,18825.82,9453.36,2023-08-01
600059.SH,2006-04-25,6.73,6.73,6.15,6.29,6.73,-0.44,-6.54,51152.16,32592.979,2023-08-01
600860.SH,2006-04-25,2.88,2.88,2.62,2.77,2.89,-0.12,-4.15,14577.33,4025.632,2023-08-01
600892.SH,2006-04-25,4.93,4.93,4.74,4.74,4.99,-0.25,-5.01,5931.0,2823.861,2023-08-01
000594.SZ,2006-04-25,4.12,4.44,4.0,4.32,4.19,0.13,3.1,372889.88,159667.2121,2023-08-01
002009.SZ,2006-04-25,8.65,8.65,8.38,8.45,8.79,-0.34,-3.87,16658.43,14184.7401,2023-08-01
000506.SZ,2006-04-25,1.27,1.28,1.16,1.22,1.28,-0.06,-4.69,52885.48,6413.8027,2023-08-01
600562.SH,2006-04-25,4.05,4.05,3.85,3.89,4.07,-0.18,-4.42,10446.37,4090.624,2023-08-01
600316.SH,2006-04-25,13.25,14.63,12.98,14.63,13.3,1.33,10.0,82802.66,117533.186,2023-08-01
000700.SZ,2006-04-25,2.38,2.38,2.3,2.32,2.39,-0.07,-2.93,37125.38,8628.3973,2023-08-01
600532.SH,2006-04-25,3.12,3.19,3.07,3.16,3.14,0.02,0.64,9952.27,3119.136,2023-08-01
600760.SH,2006-04-25,1.62,1.66,1.61,1.64,1.63,0.01,0.61,13641.89,2231.079,2023-08-01
002050.SZ,2006-04-25,6.41,6.63,6.41,6.49,6.4,0.09,1.41,12237.27,7992.4928,2023-08-01
600582.SH,2006-04-25,14.02,14.5,13.72,14.5,14.1,0.4,2.84,22976.66,32636.108,2023-08-01
600225.SH,2006-04-25,1.9,1.97,1.86,1.94,1.92,0.02,1.04,20816.36,3998.876,2023-08-01
600188.SH,2006-04-25,6.5,7.12,6.33,6.87,6.56,0.31,4.73,589198.48,400454.24,2023-08-01
600850.SH,2006-04-25,3.0,3.04,2.73,2.96,3.01,-0.05,-1.66,18094.03,5222.07,2023-08-01
600807.SH,2006-04-25,2.41,2.41,2.29,2.33,2.41,-0.08,-3.32,17379.63,4007.078,2023-08-01
600596.SH,2006-04-25,10.0,10.0,9.48,9.67,10.03,-0.36,-3.59,74050.43,72140.958,2023-08-01
600802.SH,2006-04-25,2.58,2.61,2.42,2.5,2.62,-0.12,-4.58,28752.21,7226.556,2023-08-01
600175.SH,2006-04-25,3.85,4.1,3.79,4.06,3.84,0.22,5.73,12836.84,5060.187,2023-08-01
600260.SH,2006-04-25,4.58,4.58,4.35,4.4,4.63,-0.23,-4.97,28446.77,12595.176,2023-08-01
002004.SZ,2006-04-25,6.82,6.88,6.55,6.62,6.8,-0.18,-2.65,18491.94,12348.0571,2023-08-01
000548.SZ,2006-04-25,3.51,3.7,3.48,3.67,3.53,0.14,3.97,24549.15,8885.3995,2023-08-01
600986.SH,2006-04-25,3.61,3.7,3.53,3.66,3.62,0.04,1.11,10121.01,3669.315,2023-08-01
