security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000753.SZ,2006-04-21,2.93,3.22,2.9,3.21,2.93,0.28,9.56,107042.61,33687.1691,2023-08-01
002030.SZ,2006-04-21,10.11,10.51,9.83,10.35,10.14,0.21,2.07,18562.63,18877.9448,2023-08-01
600181.SH,2006-04-21,1.25,1.29,1.23,1.23,1.29,-0.06,-4.65,48761.58,6012.134,2023-08-01
600965.SH,2006-04-21,2.58,2.65,2.58,2.62,2.61,0.01,0.38,17459.52,4556.126,2023-08-01
600749.SH,2006-04-21,6.84,6.89,6.64,6.68,6.84,-0.16,-2.34,11892.82,8012.356,2023-08-01
600851.SH,2006-04-21,2.58,2.58,2.51,2.58,2.58,0.0,0.0,58333.68,14804.7,2023-08-01
000958.SZ,2006-04-21,3.23,3.32,3.18,3.24,3.25,-0.01,-0.31,61438.23,19916.7676,2023-08-01
600839.SH,2006-04-21,3.15,3.18,3.08,3.17,3.17,0.0,0.0,184640.7,57759.135,2023-08-01
600337.SH,2006-04-21,5.35,5.74,5.26,5.65,5.36,0.29,5.41,58205.55,32228.7,2023-08-01
600039.SH,2006-04-21,2.77,2.82,2.69,2.78,2.77,0.01,0.36,18485.36,5070.012,2023-08-01
000739.SZ,2006-04-21,3.81,3.84,3.74,3.82,3.81,0.01,0.26,30574.41,11618.7152,2023-08-01
600488.SH,2006-04-21,5.59,5.76,5.49,5.7,5.59,0.11,1.97,52445.19,29552.076,2023-08-01
000923.SZ,2006-04-21,3.16,3.16,2.89,2.9,3.21,-0.31,-9.66,49448.9,14591.2216,2023-08-01
600654.SH,2006-04-21,2.15,2.15,2.08,2.1,2.11,-0.01,-0.47,52379.92,10989.963,2023-08-01
000039.SZ,2006-04-21,12.5,12.51,12.16,12.24,12.35,-0.11,-0.89,270829.83,333560.3344,2023-08-01
600609.SH,2006-04-21,1.54,1.54,1.51,1.53,1.54,-0.01,-0.65,32549.76,4953.226,2023-08-01
600558.SH,2006-04-21,5.9,6.29,5.83,6.25,5.89,0.36,6.11,20491.93,12517.641,2023-08-01
000611.SZ,2006-04-21,3.96,4.1,3.93,4.08,3.97,0.11,2.77,12421.84,5027.4642,2023-08-01
000561.SZ,2006-04-21,1.8,1.89,1.72,1.85,1.81,0.04,2.21,87271.93,15432.5968,2023-08-01
600859.SH,2006-04-21,9.04,9.09,8.61,9.07,9.09,-0.02,-0.22,47228.35,41926.732,2023-08-01
600171.SH,2006-04-21,5.29,5.46,5.26,5.38,5.29,0.09,1.7,52600.15,28182.814,2023-08-01
600241.SH,2006-04-21,4.56,4.64,4.54,4.62,4.56,0.06,1.32,7845.32,3603.649,2023-08-01
600661.SH,2006-04-21,7.35,8.01,7.31,8.01,7.28,0.73,10.03,46592.96,36408.516,2023-08-01
000036.SZ,2006-04-21,2.5,2.51,2.31,2.34,2.51,-0.17,-6.77,546371.11,129610.3191,2023-08-01
600900.SH,2006-04-21,6.63,6.68,6.56,6.63,6.62,0.01,0.15,372596.9,246073.977,2023-08-01
600420.SH,2006-04-21,13.25,13.39,12.97,13.13,13.27,-0.14,-1.06,22128.63,29154.067,2023-08-01
600028.SH,2006-04-21,5.6,6.02,5.6,5.98,5.56,0.42,7.55,1285635.15,746381.647,2023-08-01
600886.SH,2006-04-21,5.48,5.54,5.36,5.44,5.43,0.01,0.18,70816.73,38537.957,2023-08-01
000793.SZ,2006-04-21,2.73,2.78,2.7,2.76,2.73,0.03,1.1,99615.99,27332.9266,2023-08-01
000788.SZ,2006-04-21,2.91,2.91,2.71,2.75,2.94,-0.19,-6.46,38997.34,10936.7563,2023-08-01
600825.SH,2006-04-21,7.18,7.35,7.06,7.1,7.17,-0.07,-0.98,43777.88,31316.986,2023-08-01
600236.SH,2006-04-21,5.55,5.68,5.44,5.58,5.53,0.05,0.9,43977.38,24270.453,2023-08-01
600076.SH,2006-04-21,2.26,2.26,2.26,2.26,2.38,-0.12,-5.04,1049.0,237.074,2023-08-01
000608.SZ,2006-04-21,6.1,6.14,5.8,6.01,6.14,-0.13,-2.12,69548.14,41416.8263,2023-08-01
000498.SZ,2006-04-21,1.42,1.44,1.4,1.41,1.44,-0.03,-2.08,42634.0,6036.6539,2023-08-01
000930.SZ,2006-04-21,4.8,5.28,4.79,5.28,4.8,0.48,10.0,1117025.87,569611.7283,2023-08-01
000998.SZ,2006-04-21,6.5,6.68,6.31,6.63,6.5,0.13,2.0,18304.91,11950.2339,2023-08-01
000970.SZ,2006-04-21,8.78,9.18,8.61,9.0,8.78,0.22,2.51,65202.39,58151.9815,2023-08-01
600760.SH,2006-04-21,1.69,1.69,1.61,1.66,1.69,-0.03,-1.78,25290.93,4139.023,2023-08-01
600469.SH,2006-04-21,5.09,5.12,4.98,5.07,5.1,-0.03,-0.59,42807.99,21566.946,2023-08-01
000568.SZ,2006-04-21,7.35,7.85,7.25,7.58,7.35,0.23,3.13,146430.11,111286.9468,2023-08-01
600262.SH,2006-04-21,8.24,8.9,8.0,8.63,8.24,0.39,4.73,29097.37,24653.105,2023-08-01
600094.SH,2006-04-21,2.85,2.85,2.76,2.8,2.85,-0.05,-1.75,12205.91,3421.426,2023-08-01
600106.SH,2006-04-21,3.92,3.93,3.85,3.88,3.84,0.04,1.04,22577.1,8794.986,2023-08-01
000527.SZ,2006-04-21,7.5,7.66,7.39,7.62,7.52,0.1,1.33,49243.79,37070.9909,2023-08-01
600850.SH,2006-04-21,3.47,3.47,3.2,3.26,3.54,-0.28,-7.91,30242.02,9945.477,2023-08-01
002041.SZ,2006-04-21,25.67,26.38,25.1,26.08,25.71,0.37,1.44,16672.08,42976.9455,2023-08-01
601607.SH,2006-04-21,4.06,4.12,4.04,4.12,4.06,0.06,1.48,48593.12,19852.07,2023-08-01
600288.SH,2006-04-21,5.02,5.25,5.0,5.24,5.08,0.16,3.15,34348.94,17737.235,2023-08-01
600310.SH,2006-04-21,7.8,8.5,7.72,8.36,7.76,0.6,7.73,23039.06,18742.618,2023-08-01
600790.SH,2006-04-21,4.09,4.23,4.08,4.15,4.12,0.03,0.73,35558.55,14818.226,2023-08-01
600981.SH,2006-04-21,3.62,3.65,3.54,3.62,3.62,0.0,0.0,12836.84,4602.418,2023-08-01
000767.SZ,2006-04-21,5.15,5.15,4.95,5.11,5.1,0.01,0.2,113538.61,57381.3796,2023-08-01
600802.SH,2006-04-21,2.86,2.92,2.79,2.86,2.85,0.01,0.35,20817.13,5921.889,2023-08-01
000423.SZ,2006-04-21,7.6,7.8,7.51,7.59,7.65,-0.06,-0.78,113366.15,86487.3708,2023-08-01
600228.SH,2006-04-21,3.01,3.14,2.98,3.05,3.02,0.03,0.99,57773.58,17818.227,2023-08-01
600003.SH,2006-04-21,2.76,2.79,2.72,2.78,2.76,0.02,0.72,30490.18,8377.763,2023-08-01
000935.SZ,2006-04-21,3.67,3.82,3.63,3.8,3.67,0.13,3.54,33225.14,12434.0364,2023-08-01
