security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600634.SH,2006-03-07,5.15,5.15,4.92,4.93,5.13,-0.2,-3.9,5724.0,2857.708,2023-08-01
000967.SZ,2006-03-07,4.16,4.26,4.0,4.06,4.2,-0.14,-3.33,5700.01,2309.9439,2023-08-01
600162.SH,2006-03-07,3.22,3.28,3.15,3.18,3.22,-0.04,-1.24,25886.1,8263.087,2023-08-01
600508.SH,2006-03-07,9.25,9.25,9.01,9.04,9.25,-0.21,-2.27,40448.48,36908.372,2023-08-01
600463.SH,2006-03-07,4.85,4.85,4.63,4.66,4.87,-0.21,-4.31,10638.98,5041.598,2023-08-01
600775.SH,2006-03-07,5.47,5.47,5.25,5.27,5.48,-0.21,-3.83,16540.08,8779.723,2023-08-01
000985.SZ,2006-03-07,6.84,6.94,6.78,6.79,6.87,-0.08,-1.16,2748.41,1880.8347,2023-08-01
600113.SH,2006-03-07,3.94,4.02,3.92,3.95,3.98,-0.03,-0.75,4038.38,1601.574,2023-08-01
000779.SZ,2006-03-07,2.65,2.65,2.56,2.57,2.62,-0.05,-1.91,11768.0,3077.1661,2023-08-01
000586.SZ,2006-03-07,2.84,2.84,2.73,2.74,2.87,-0.13,-4.53,12773.38,3574.8258,2023-08-01
000976.SZ,2006-03-07,2.03,2.06,2.0,2.0,2.05,-0.05,-2.44,17424.0,3537.618,2023-08-01
600145.SH,2006-03-07,2.63,2.65,2.41,2.43,2.63,-0.2,-7.6,16420.85,4081.076,2023-08-01
600317.SH,2006-03-07,7.27,7.29,6.96,7.01,7.27,-0.26,-3.58,44561.36,31560.072,2023-08-01
000008.SZ,2006-03-07,4.29,4.34,4.15,4.16,4.3,-0.14,-3.26,4620.2,1964.4767,2023-08-01
600573.SH,2006-03-07,5.52,5.52,5.3,5.31,5.54,-0.23,-4.15,4864.33,2614.874,2023-08-01
600094.SH,2006-03-07,3.11,3.12,2.82,2.88,3.11,-0.23,-7.4,22368.83,6528.349,2023-08-01
000691.SZ,2006-03-07,1.91,1.91,1.81,1.81,1.91,-0.1,-5.24,28883.35,5291.0461,2023-08-01
000606.SZ,2006-03-07,2.95,2.95,2.88,2.88,2.96,-0.08,-2.7,11814.54,3429.0747,2023-08-01
600864.SH,2006-03-07,7.03,7.12,6.81,6.85,7.06,-0.21,-2.97,12646.43,8842.035,2023-08-01
000732.SZ,2006-03-07,2.0,2.0,1.88,1.89,2.02,-0.13,-6.44,24897.6,4782.6509,2023-08-01
000807.SZ,2006-03-07,5.45,5.45,4.96,5.01,5.46,-0.45,-8.24,52866.82,27267.5524,2023-08-01
600290.SH,2006-03-07,4.63,4.66,4.59,4.65,4.64,0.01,0.22,880.3,406.183,2023-08-01
600766.SH,2006-03-07,1.86,1.87,1.79,1.79,1.88,-0.09,-4.79,9178.59,1672.912,2023-08-01
