security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600127.SH,2003-12-02,5.22,5.24,5.11,5.14,5.19,-0.05,-0.96,18049.21,9301.515,2023-08-01
600123.SH,2003-12-02,8.98,9.03,8.85,8.97,8.94,0.03,0.34,15952.66,14299.913,2023-08-01
600302.SH,2003-12-02,7.46,7.54,7.29,7.37,7.49,-0.12,-1.6,23912.03,17634.443,2023-08-01
000426.SZ,2003-12-02,6.7,6.71,6.58,6.6,6.7,-0.1,-1.49,2955.12,1956.4152,2023-08-01
000521.SZ,2003-12-02,4.19,4.19,4.13,4.19,4.19,0.0,0.0,10392.54,4320.921,2023-08-01
000597.SZ,2003-12-02,7.58,7.6,7.33,7.36,7.49,-0.13,-1.74,26184.0,19510.6771,2023-08-01
000022.SZ,2003-12-02,17.25,17.48,17.08,17.3,17.25,0.05,0.29,6372.25,11018.4496,2023-08-01
000819.SZ,2003-12-02,7.38,7.49,7.2,7.27,7.41,-0.14,-1.89,3905.46,2865.6554,2023-08-01
600650.SH,2003-12-02,7.6,7.72,7.48,7.69,7.59,0.1,1.32,4445.98,3399.528,2023-08-01
600061.SH,2003-12-02,4.02,4.12,3.95,4.05,3.98,0.07,1.76,17894.61,7256.015,2023-08-01
600313.SH,2003-12-02,3.6,3.68,3.57,3.68,3.59,0.09,2.51,15222.21,5528.075,2023-08-01
000812.SZ,2003-12-02,5.56,5.56,5.4,5.52,5.51,0.01,0.18,4258.28,2349.0598,2023-08-01
600084.SH,2003-12-02,8.8,9.05,8.8,8.98,8.85,0.13,1.47,6764.87,6044.767,2023-08-01
600648.SH,2003-12-02,10.08,10.18,9.86,9.96,10.08,-0.12,-1.19,2213.05,2213.738,2023-08-01
600339.SH,2003-12-02,9.35,10.1,9.35,9.43,9.31,0.12,1.29,7625.53,7301.474,2023-08-01
600067.SH,2003-12-02,10.04,10.06,9.98,10.02,10.08,-0.06,-0.6,1459.27,1461.6,2023-08-01
000413.SZ,2003-12-02,5.13,5.19,5.07,5.09,5.13,-0.04,-0.78,3424.0,1749.804,2023-08-01
000042.SZ,2003-12-02,7.31,8.1,7.31,7.77,7.4,0.37,5.0,18539.44,14391.1907,2023-08-01
000757.SZ,2003-12-02,7.95,7.95,7.7,7.79,7.94,-0.15,-1.89,5988.4,4683.2048,2023-08-01
000823.SZ,2003-12-02,4.75,4.92,4.67,4.7,4.73,-0.03,-0.63,20165.65,9676.1581,2023-08-01
600623.SH,2003-12-02,8.4,8.68,8.2,8.41,8.3,0.11,1.33,3685.65,3115.951,2023-08-01
600580.SH,2003-12-02,6.38,6.56,6.3,6.38,6.36,0.02,0.31,14149.49,9121.767,2023-08-01
000953.SZ,2003-12-02,4.21,4.23,4.13,4.15,4.2,-0.05,-1.19,15295.27,6360.6287,2023-08-01
000570.SZ,2003-12-02,5.27,5.53,5.19,5.53,5.27,0.26,4.93,23233.21,12573.8817,2023-08-01
000583.SZ,2003-12-02,7.6,7.77,7.5,7.54,7.58,-0.04,-0.53,16366.68,12454.917,2023-08-01
600278.SH,2003-12-02,7.35,7.35,7.16,7.18,7.36,-0.18,-2.45,10559.41,7628.516,2023-08-01
600235.SH,2003-12-02,10.15,11.13,10.12,10.8,10.12,0.68,6.72,9152.21,9768.377,2023-08-01
600279.SH,2003-12-02,8.26,8.45,8.1,8.17,8.27,-0.1,-1.21,16556.09,13584.944,2023-08-01
600488.SH,2003-12-02,7.7,7.9,7.64,7.66,7.64,0.02,0.26,9826.12,7626.535,2023-08-01
000900.SZ,2003-12-02,7.05,7.09,6.96,7.01,7.05,-0.04,-0.57,12682.88,8882.1203,2023-08-01
600629.SH,2003-12-02,3.41,3.48,3.36,3.47,3.39,0.08,2.36,7967.56,2723.909,2023-08-01
000419.SZ,2003-12-02,6.41,6.41,6.27,6.33,6.41,-0.08,-1.25,4759.07,3006.7453,2023-08-01
000660.SZ,2003-12-02,3.11,3.31,3.11,3.29,3.16,0.13,4.11,8369.81,2695.7571,2023-08-01
600449.SH,2003-12-02,8.31,8.37,8.13,8.17,8.21,-0.04,-0.49,19242.1,15776.683,2023-08-01
600561.SH,2003-12-02,9.34,9.4,9.16,9.27,9.19,0.08,0.87,5647.84,5240.362,2023-08-01
