security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600009.SH,2003-10-20,10.81,10.81,10.65,10.7,10.83,-0.13,-1.2,6550.74,7011.575,2023-08-01
600133.SH,2003-10-20,6.46,6.52,6.32,6.34,6.52,-0.18,-2.76,1781.0,1135.983,2023-08-01
000586.SZ,2003-10-20,6.35,6.46,6.31,6.39,6.39,0.0,0.0,1640.0,1045.9245,2023-08-01
600250.SH,2003-10-20,10.31,10.34,10.0,10.26,10.34,-0.08,-0.77,2608.0,2661.913,2023-08-01
600117.SH,2003-10-20,4.5,4.58,4.5,4.5,4.5,0.0,0.0,2329.0,1053.011,2023-08-01
000963.SZ,2003-10-20,8.65,8.65,8.54,8.64,8.69,-0.05,-0.58,688.0,591.117,2023-08-01
600054.SH,2003-10-20,7.23,7.27,6.9,6.96,7.27,-0.31,-4.26,2006.9,1413.42,2023-08-01
000782.SZ,2003-10-20,4.7,4.7,4.54,4.54,4.66,-0.12,-2.58,1576.0,723.864,2023-08-01
600087.SH,2003-10-20,11.02,11.17,10.78,10.8,10.98,-0.18,-1.64,4339.48,4748.166,2023-08-01
000832.SZ,2003-10-20,4.45,4.45,4.38,4.4,4.43,-0.03,-0.68,2987.0,1319.3832,2023-08-01
000050.SZ,2003-10-20,11.65,11.65,11.48,11.52,11.6,-0.08,-0.69,733.71,844.7658,2023-08-01
600181.SH,2003-10-20,7.77,7.82,7.67,7.7,7.79,-0.09,-1.16,9734.4,7526.694,2023-08-01
000731.SZ,2003-10-20,7.5,7.58,7.4,7.54,7.56,-0.02,-0.26,1382.9,1036.0924,2023-08-01
600206.SH,2003-10-20,10.35,10.35,10.13,10.18,10.26,-0.08,-0.78,201.0,205.181,2023-08-01
600741.SH,2003-10-20,4.66,4.66,4.6,4.61,4.66,-0.05,-1.07,3324.8,1532.495,2023-08-01
600869.SH,2003-10-20,9.52,9.52,9.31,9.48,9.58,-0.1,-1.04,419.0,394.279,2023-08-01
600108.SH,2003-10-20,4.25,4.3,4.23,4.29,4.27,0.02,0.47,12893.85,5517.676,2023-08-01
600153.SH,2003-10-20,8.17,8.17,8.0,8.0,8.17,-0.17,-2.08,7001.0,5637.463,2023-08-01
600522.SH,2003-10-20,6.5,6.55,6.3,6.33,6.5,-0.17,-2.62,5330.0,3399.148,2023-08-01
600738.SH,2003-10-20,4.0,4.04,3.99,4.02,4.0,0.02,0.5,4060.0,1626.472,2023-08-01
600735.SH,2003-10-20,6.67,6.86,6.6,6.82,6.6,0.22,3.33,21280.84,14409.015,2023-08-01
600714.SH,2003-10-20,13.8,14.2,13.8,14.15,14.15,0.0,0.0,3508.0,4842.366,2023-08-01
000962.SZ,2003-10-20,7.43,7.45,7.33,7.4,7.46,-0.06,-0.8,5884.15,4339.8961,2023-08-01
000739.SZ,2003-10-20,6.99,7.08,6.81,6.9,7.0,-0.1,-1.43,3752.62,2628.7546,2023-08-01
