security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000886.SZ,2003-11-14,3.98,4.04,3.96,4.03,4.02,0.01,0.25,2333.52,933.932,2023-08-01
600377.SH,2003-11-14,7.76,7.77,7.64,7.7,7.7,0.0,0.0,1396.11,1076.578,2023-08-01
600200.SH,2003-11-14,10.1,10.24,10.07,10.2,10.16,0.04,0.39,2024.8,2061.353,2023-08-01
600750.SH,2003-11-14,8.9,9.1,8.9,9.04,8.99,0.05,0.56,4550.0,4109.46,2023-08-01
600734.SH,2003-11-14,4.75,4.92,4.75,4.82,4.79,0.03,0.63,8812.85,4232.004,2023-08-01
000632.SZ,2003-11-14,12.66,12.7,12.57,12.64,12.66,-0.02,-0.16,191.0,241.441,2023-08-01
000725.SZ,2003-11-14,10.98,11.2,10.9,11.17,10.91,0.26,2.38,3464.5,3831.8442,2023-08-01
600063.SH,2003-11-14,5.15,5.22,5.13,5.2,5.19,0.01,0.19,2500.49,1295.4,2023-08-01
600671.SH,2003-11-14,4.74,4.95,4.63,4.94,4.72,0.22,4.66,2700.64,1312.546,2023-08-01
600804.SH,2003-11-14,5.3,5.51,5.21,5.46,5.31,0.15,2.82,4268.55,2317.104,2023-08-01
600488.SH,2003-11-14,6.64,6.9,6.64,6.9,6.68,0.22,3.29,5199.67,3544.522,2023-08-01
600217.SH,2003-11-14,14.73,14.75,14.7,14.74,14.74,0.0,0.0,1142.5,1681.593,2023-08-01
600196.SH,2003-11-14,9.36,9.55,9.35,9.48,9.39,0.09,0.96,3403.21,3221.591,2023-08-01
600169.SH,2003-11-14,3.92,4.0,3.9,3.99,3.94,0.05,1.27,3094.53,1227.799,2023-08-01
600530.SH,2003-11-14,8.4,8.6,8.29,8.58,8.37,0.21,2.51,1126.88,954.161,2023-08-01
600822.SH,2003-11-14,6.96,7.1,6.94,7.05,6.89,0.16,2.32,491.01,344.34,2023-08-01
600681.SH,2003-11-14,3.87,4.15,3.83,4.11,3.89,0.22,5.66,33942.54,13784.356,2023-08-01
000937.SZ,2003-11-14,9.15,9.15,8.69,8.8,9.2,-0.4,-4.35,8092.76,7089.2556,2023-08-01
