security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600530.SH,2003-04-29,14.26,14.45,13.73,13.8,14.4,-0.6,-4.17,4472.19,6262.933,2023-08-01
000950.SZ,2003-04-29,13.3,13.38,13.1,13.25,13.4,-0.15,-1.12,1151.0,1525.534,2023-08-01
600197.SH,2003-04-29,10.58,10.75,10.3,10.31,10.61,-0.3,-2.83,17599.26,18577.951,2023-08-01
600769.SH,2003-04-29,5.28,5.43,5.25,5.43,5.17,0.26,5.03,7050.24,3810.879,2023-08-01
600209.SH,2003-04-29,8.54,8.59,8.35,8.43,8.61,-0.18,-2.09,35105.36,29724.806,2023-08-01
000963.SZ,2003-04-29,10.55,10.55,10.03,10.4,10.57,-0.17,-1.61,11210.41,11498.2314,2023-08-01
000535.SZ,2003-04-29,3.92,4.11,3.92,4.0,3.91,0.09,2.3,20500.88,8257.2143,2023-08-01
000006.SZ,2003-04-29,8.22,8.22,7.69,7.7,8.24,-0.54,-6.55,29675.12,23472.2961,2023-08-01
000155.SZ,2003-04-29,6.29,6.29,6.1,6.13,6.29,-0.16,-2.54,5163.1,3177.4945,2023-08-01
000522.SZ,2003-04-29,8.63,8.65,8.3,8.35,8.68,-0.33,-3.8,31039.75,26042.0736,2023-08-01
600418.SH,2003-04-29,14.06,14.98,14.06,14.71,14.6,0.11,0.75,42248.27,61779.687,2023-08-01
000813.SZ,2003-04-29,5.82,6.16,5.69,6.0,5.97,0.03,0.5,15440.15,9060.6391,2023-08-01
000402.SZ,2003-04-29,12.37,12.37,11.91,12.12,12.43,-0.31,-2.49,10829.24,13097.1054,2023-08-01
600794.SH,2003-04-29,12.0,12.35,11.85,12.23,11.99,0.24,2.0,7375.75,8963.566,2023-08-01
000903.SZ,2003-04-29,12.55,12.55,12.08,12.29,12.61,-0.32,-2.54,10082.65,12366.3762,2023-08-01
600226.SH,2003-04-29,10.7,10.81,10.22,10.24,10.63,-0.39,-3.67,43597.06,45494.789,2023-08-01
000572.SZ,2003-04-29,8.2,8.49,8.0,8.11,8.27,-0.16,-1.93,19671.37,16230.1352,2023-08-01
600370.SH,2003-04-29,10.5,10.52,10.11,10.12,10.47,-0.35,-3.34,9757.93,9965.419,2023-08-01
600221.SH,2003-04-29,5.8,5.81,5.59,5.64,5.8,-0.16,-2.76,53459.17,30404.476,2023-08-01
600195.SH,2003-04-29,7.95,8.05,7.72,7.75,7.91,-0.16,-2.02,24534.2,19322.267,2023-08-01
000021.SZ,2003-04-29,11.6,11.6,11.11,11.13,11.6,-0.47,-4.05,10373.81,11669.6801,2023-08-01
600009.SH,2003-04-29,10.18,10.45,10.0,10.31,10.45,-0.14,-1.34,73947.37,75712.293,2023-08-01
600603.SH,2003-04-29,5.4,5.57,5.18,5.42,5.43,-0.01,-0.18,26412.54,14197.582,2023-08-01
000679.SZ,2003-04-29,6.26,6.3,6.15,6.2,6.26,-0.06,-0.96,6782.79,4228.937,2023-08-01
600110.SH,2003-04-29,6.1,6.1,5.86,5.97,6.16,-0.19,-3.08,11162.8,6636.552,2023-08-01
000702.SZ,2003-04-29,20.81,22.98,20.8,21.64,20.89,0.75,3.59,26320.34,57527.4815,2023-08-01
600068.SH,2003-04-29,5.73,5.74,5.6,5.62,5.72,-0.1,-1.75,7980.77,4511.21,2023-08-01
600509.SH,2003-04-29,12.88,12.97,12.52,12.64,12.97,-0.33,-2.54,4517.12,5773.607,2023-08-01
600183.SH,2003-04-29,7.45,7.49,7.32,7.33,7.46,-0.13,-1.74,14902.29,11011.296,2023-08-01
000823.SZ,2003-04-29,6.22,6.25,6.08,6.09,6.23,-0.14,-2.25,7374.87,4530.58,2023-08-01
600288.SH,2003-04-29,10.06,10.18,9.68,9.7,9.85,-0.15,-1.52,5174.5,5127.804,2023-08-01
600107.SH,2003-04-29,4.65,4.85,4.55,4.71,4.67,0.04,0.86,10634.8,4960.012,2023-08-01
600240.SH,2003-04-29,7.2,7.25,7.0,7.04,7.26,-0.22,-3.03,6110.11,4319.621,2023-08-01
600398.SH,2003-04-29,11.65,12.16,11.6,11.99,11.63,0.36,3.1,24227.9,28976.985,2023-08-01
000516.SZ,2003-04-29,11.41,11.44,10.82,10.86,11.3,-0.44,-3.89,11896.05,13123.118,2023-08-01
600889.SH,2003-04-29,9.0,9.0,8.8,8.97,9.0,-0.03,-0.33,1679.56,1491.022,2023-08-01
600234.SH,2003-04-29,7.78,8.27,7.77,8.09,7.88,0.21,2.67,18036.63,14785.409,2023-08-01
000594.SZ,2003-04-29,4.91,5.05,4.84,4.86,4.89,-0.03,-0.61,19884.29,9867.12,2023-08-01
000422.SZ,2003-04-29,7.59,7.59,7.36,7.41,7.61,-0.2,-2.63,2590.04,1921.3961,2023-08-01
000939.SZ,2003-04-29,13.28,13.28,12.9,13.08,13.23,-0.15,-1.13,2794.8,3638.5537,2023-08-01
600559.SH,2003-04-29,9.59,9.62,9.15,9.17,9.59,-0.42,-4.38,6556.0,6120.648,2023-08-01
600660.SH,2003-04-29,11.62,11.62,11.15,11.31,11.6,-0.29,-2.5,13726.11,15527.888,2023-08-01
600299.SH,2003-04-29,9.8,9.87,9.46,9.47,9.8,-0.33,-3.37,6485.2,6195.454,2023-08-01
600715.SH,2003-04-29,5.5,5.65,5.45,5.47,5.55,-0.08,-1.44,21273.44,11830.709,2023-08-01
000888.SZ,2003-04-29,8.88,9.16,8.76,9.1,8.89,0.21,2.36,7395.82,6689.3396,2023-08-01
000976.SZ,2003-04-29,6.78,6.91,6.7,6.72,6.73,-0.01,-0.15,34572.32,23567.5705,2023-08-01
000825.SZ,2003-04-29,4.93,4.95,4.81,4.81,4.96,-0.15,-3.02,73680.26,35935.9485,2023-08-01
600397.SH,2003-04-29,8.52,8.6,8.19,8.22,8.5,-0.28,-3.29,17369.28,14483.829,2023-08-01
600510.SH,2003-04-29,16.32,16.35,15.85,16.04,16.31,-0.27,-1.66,4434.33,7091.993,2023-08-01
000889.SZ,2003-04-29,6.01,6.19,6.0,6.02,6.18,-0.16,-2.59,8262.3,4995.0725,2023-08-01
600165.SH,2003-04-29,7.94,7.94,7.38,7.4,7.93,-0.53,-6.68,16522.58,12493.768,2023-08-01
600218.SH,2003-04-29,7.93,8.45,7.81,8.31,7.93,0.38,4.79,43477.14,35872.935,2023-08-01
600637.SH,2003-04-29,12.41,12.45,11.9,11.93,12.5,-0.57,-4.56,30507.45,36739.193,2023-08-01
600189.SH,2003-04-29,8.52,8.52,8.32,8.34,8.57,-0.23,-2.68,3367.2,2818.72,2023-08-01
000831.SZ,2003-04-29,6.33,6.33,6.0,6.05,6.32,-0.27,-4.27,16879.16,10353.9183,2023-08-01
000090.SZ,2003-04-29,10.51,10.53,10.02,10.11,10.49,-0.38,-3.62,4953.7,5046.1878,2023-08-01
600179.SH,2003-04-29,5.59,5.59,5.45,5.47,5.59,-0.12,-2.15,3840.13,2119.008,2023-08-01
000002.SZ,2003-04-29,13.0,13.04,12.58,12.61,13.2,-0.59,-4.47,89159.68,114187.7874,2023-08-01
000688.SZ,2003-04-29,7.72,7.72,7.45,7.53,7.72,-0.19,-2.46,9093.99,6842.1467,2023-08-01
000670.SZ,2003-04-29,5.43,5.48,5.23,5.25,5.39,-0.14,-2.6,11284.48,6030.2092,2023-08-01
000751.SZ,2003-04-29,5.05,5.05,4.97,4.97,5.05,-0.08,-1.58,13530.25,6766.7759,2023-08-01
600170.SH,2003-04-29,8.09,8.1,7.87,7.93,8.13,-0.2,-2.46,19230.87,15283.176,2023-08-01
600290.SH,2003-04-29,13.0,13.2,12.67,12.71,13.04,-0.33,-2.53,6240.5,8029.438,2023-08-01
600639.SH,2003-04-29,10.6,10.67,10.35,10.38,10.55,-0.17,-1.61,10023.43,10522.24,2023-08-01
600538.SH,2003-04-29,11.38,11.44,10.82,10.89,11.39,-0.5,-4.39,10084.0,11156.303,2023-08-01
600215.SH,2003-04-29,9.18,9.23,8.83,8.84,9.17,-0.33,-3.6,21379.9,19159.024,2023-08-01
600755.SH,2003-04-29,8.6,8.6,8.1,8.16,8.51,-0.35,-4.11,15119.78,12471.782,2023-08-01
600882.SH,2003-04-29,6.06,6.18,5.9,6.11,6.04,0.07,1.16,7254.99,4403.63,2023-08-01
600522.SH,2003-04-29,9.6,9.6,9.1,9.17,9.61,-0.44,-4.58,21211.03,19631.221,2023-08-01
000725.SZ,2003-04-29,11.16,11.18,10.7,10.71,11.16,-0.45,-4.03,4587.09,4976.7446,2023-08-01
600111.SH,2003-04-29,9.4,9.4,9.0,9.03,9.3,-0.27,-2.9,5518.9,5020.818,2023-08-01
600158.SH,2003-04-29,9.15,9.15,8.84,9.0,9.22,-0.22,-2.39,6462.76,5788.878,2023-08-01
600511.SH,2003-04-29,13.7,14.28,13.52,13.83,13.65,0.18,1.32,98654.76,137287.992,2023-08-01
000507.SZ,2003-04-29,5.49,5.49,5.3,5.31,5.3,0.01,0.19,14384.97,7717.0386,2023-08-01
600389.SH,2003-04-29,9.4,9.5,8.89,8.95,9.39,-0.44,-4.69,6095.58,5544.84,2023-08-01
600667.SH,2003-04-29,4.88,4.92,4.76,4.78,5.02,-0.24,-4.78,13114.91,6352.1,2023-08-01
000038.SZ,2003-04-29,13.45,13.45,12.65,12.78,12.98,-0.2,-1.54,866.0,1108.1998,2023-08-01
600496.SH,2003-04-29,9.14,9.17,8.56,8.62,9.14,-0.52,-5.69,10765.67,9426.722,2023-08-01
600533.SH,2003-04-29,13.59,13.59,13.09,13.1,13.51,-0.41,-3.03,5749.03,7569.749,2023-08-01
600808.SH,2003-04-29,3.7,3.7,3.57,3.58,3.69,-0.11,-2.98,86520.14,31309.466,2023-08-01
000932.SZ,2003-04-29,5.11,5.21,5.09,5.14,5.12,0.02,0.39,95953.14,49563.6503,2023-08-01
600227.SH,2003-04-29,9.38,9.38,9.12,9.13,9.38,-0.25,-2.67,5300.08,4896.879,2023-08-01
000638.SZ,2003-04-29,4.37,4.45,4.3,4.36,4.31,0.05,1.16,9219.18,4049.434,2023-08-01
600388.SH,2003-04-29,11.08,11.3,10.9,11.17,11.1,0.07,0.63,3967.71,4395.989,2023-08-01
000599.SZ,2003-04-29,10.68,11.0,10.48,10.63,10.71,-0.08,-0.75,3416.26,3632.7561,2023-08-01
600550.SH,2003-04-29,6.32,6.32,6.18,6.2,6.38,-0.18,-2.82,4725.3,2946.407,2023-08-01
000043.SZ,2003-04-29,10.1,10.1,9.64,9.64,10.06,-0.42,-4.18,3539.6,3452.4565,2023-08-01
600774.SH,2003-04-29,11.5,11.5,10.67,10.8,11.55,-0.75,-6.49,7688.93,8507.11,2023-08-01
600305.SH,2003-04-29,13.0,13.05,12.7,12.71,13.08,-0.37,-2.83,3583.5,4590.687,2023-08-01
600166.SH,2003-04-29,14.64,15.5,14.35,14.92,14.9,0.02,0.13,90133.2,134363.395,2023-08-01
600075.SH,2003-04-29,7.35,7.42,7.18,7.41,7.33,0.08,1.09,7131.6,5209.138,2023-08-01
600106.SH,2003-04-29,8.17,8.17,7.92,7.94,8.17,-0.23,-2.82,3943.09,3146.442,2023-08-01
600869.SH,2003-04-29,9.3,9.42,9.06,9.08,9.42,-0.34,-3.61,2632.0,2428.751,2023-08-01
000776.SZ,2003-04-29,6.74,6.76,6.56,6.59,6.74,-0.15,-2.23,3637.65,2415.0312,2023-08-01
000031.SZ,2003-04-29,11.17,11.7,11.0,11.06,11.17,-0.11,-0.98,189075.72,213581.9117,2023-08-01
600573.SH,2003-04-29,9.25,9.35,9.15,9.19,9.13,0.06,0.66,17138.29,15830.961,2023-08-01
000909.SZ,2003-04-29,8.67,8.67,8.4,8.45,8.74,-0.29,-3.32,5946.12,5033.0274,2023-08-01
000659.SZ,2003-04-29,8.3,8.3,8.02,8.09,8.26,-0.17,-2.06,3814.41,3086.0508,2023-08-01
600355.SH,2003-04-29,23.05,23.05,22.22,22.28,23.16,-0.88,-3.8,7988.34,17964.007,2023-08-01
600515.SH,2003-04-29,10.19,10.3,10.07,10.14,10.16,-0.02,-0.2,22395.66,22821.499,2023-08-01
600855.SH,2003-04-29,9.04,9.04,8.68,8.73,9.11,-0.38,-4.17,6595.55,5797.157,2023-08-01
600868.SH,2003-04-29,4.03,4.04,3.89,3.91,4.03,-0.12,-2.98,43355.89,17078.282,2023-08-01
000639.SZ,2003-04-29,17.43,17.44,17.2,17.25,17.48,-0.23,-1.32,821.51,1419.3114,2023-08-01
600393.SH,2003-04-29,7.76,7.98,7.7,7.76,8.13,-0.37,-4.55,6337.83,4929.378,2023-08-01
600385.SH,2003-04-29,6.6,6.98,6.54,6.54,6.88,-0.34,-4.94,36123.48,24002.104,2023-08-01
000601.SZ,2003-04-29,8.3,8.58,8.14,8.41,8.3,0.11,1.33,26980.95,22683.1128,2023-08-01
600466.SH,2003-04-29,13.06,13.08,12.52,12.55,13.0,-0.45,-3.46,7719.95,9827.114,2023-08-01
600185.SH,2003-04-29,8.55,8.56,8.2,8.24,8.52,-0.28,-3.29,2810.84,2317.596,2023-08-01
600702.SH,2003-04-29,6.18,6.28,6.0,6.1,6.11,-0.01,-0.16,9097.78,5575.013,2023-08-01
600303.SH,2003-04-29,10.09,10.44,9.81,10.17,10.11,0.06,0.59,78289.97,79962.54,2023-08-01
600091.SH,2003-04-29,7.9,7.9,7.6,7.64,7.9,-0.26,-3.29,24899.38,19250.865,2023-08-01
000785.SZ,2003-04-29,6.83,6.9,6.65,6.88,6.86,0.02,0.29,10246.33,6936.8745,2023-08-01
000403.SZ,2003-04-29,11.79,11.8,11.05,11.08,11.79,-0.71,-6.02,26923.38,30690.5432,2023-08-01
600265.SH,2003-04-29,9.93,9.93,9.55,9.56,9.93,-0.37,-3.73,1753.0,1692.63,2023-08-01
600004.SH,2003-04-29,8.5,8.71,8.27,8.49,8.75,-0.26,-2.97,752128.76,635863.436,2023-08-01
000019.SZ,2003-04-29,9.49,9.55,9.09,9.1,9.47,-0.37,-3.91,4967.0,4562.8876,2023-08-01
000603.SZ,2003-04-29,11.42,11.59,11.07,11.12,11.39,-0.27,-2.37,803.0,900.8,2023-08-01
000552.SZ,2003-04-29,6.36,6.38,6.15,6.16,6.35,-0.19,-2.99,5832.74,3616.1959,2023-08-01
000509.SZ,2003-04-29,6.4,6.4,6.12,6.2,6.36,-0.16,-2.52,10170.4,6363.3098,2023-08-01
600276.SH,2003-04-29,11.48,11.48,11.0,11.07,11.49,-0.42,-3.66,11033.34,12297.241,2023-08-01
000058.SZ,2003-04-29,8.71,8.71,8.2,8.35,8.71,-0.36,-4.13,13421.19,11272.3804,2023-08-01
000567.SZ,2003-04-29,7.15,7.29,7.1,7.12,7.08,0.04,0.57,2125.99,1520.6668,2023-08-01
600065.SH,2003-04-29,6.79,6.85,6.7,6.76,6.77,-0.01,-0.15,4566.87,3099.194,2023-08-01
000832.SZ,2003-04-29,5.75,5.79,5.59,5.6,5.72,-0.12,-2.1,18291.59,10346.2591,2023-08-01
000708.SZ,2003-04-29,5.18,5.18,5.0,5.04,5.19,-0.15,-2.89,9992.2,5074.7285,2023-08-01
000608.SZ,2003-04-29,8.0,8.0,7.7,7.77,8.07,-0.3,-3.72,3046.56,2387.5739,2023-08-01
000709.SZ,2003-04-29,6.78,6.8,6.51,6.59,6.48,0.11,1.7,111524.8,74494.4915,2023-08-01
600279.SH,2003-04-29,10.24,10.85,10.14,10.61,10.35,0.26,2.51,13013.1,13752.776,2023-08-01
000617.SZ,2003-04-29,11.52,11.7,11.51,11.53,11.78,-0.25,-2.12,900.83,1042.3101,2023-08-01
600812.SH,2003-04-29,6.84,6.85,6.45,6.69,6.87,-0.18,-2.62,133193.17,88441.733,2023-08-01
