security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600172.SH,2003-05-14,7.5,7.84,7.38,7.8,7.56,0.24,3.17,8251.07,6280.888,2023-08-01
600511.SH,2003-05-14,12.6,12.84,12.43,12.78,12.58,0.2,1.59,27205.37,34361.46,2023-08-01
000930.SZ,2003-05-14,7.68,7.95,7.66,7.89,7.7,0.19,2.47,18693.79,14650.3116,2023-08-01
000099.SZ,2003-05-14,8.9,8.9,8.6,8.83,8.67,0.16,1.85,4955.89,4353.4207,2023-08-01
600672.SH,2003-05-14,3.71,4.05,3.67,3.92,3.86,0.06,1.55,27638.04,10782.582,2023-08-01
600734.SH,2003-05-14,6.1,6.48,6.03,6.41,6.12,0.29,4.74,14093.63,8900.178,2023-08-01
600107.SH,2003-05-14,4.58,4.78,4.52,4.76,4.61,0.15,3.25,13086.33,6150.432,2023-08-01
600211.SH,2003-05-14,11.53,11.78,11.36,11.64,11.71,-0.07,-0.6,4654.78,5409.896,2023-08-01
600768.SH,2003-05-14,15.31,16.0,15.31,15.71,15.39,0.32,2.08,6615.9,10409.731,2023-08-01
000055.SZ,2003-05-14,7.38,8.23,7.38,8.23,7.48,0.75,10.03,5731.96,4555.8952,2023-08-01
600703.SH,2003-05-14,6.51,6.83,6.51,6.72,6.6,0.12,1.82,3545.51,2386.239,2023-08-01
000818.SZ,2003-05-14,6.4,6.51,6.05,6.46,6.25,0.21,3.36,53496.96,33715.7003,2023-08-01
600118.SH,2003-05-14,14.8,15.45,14.62,15.07,14.89,0.18,1.21,3216.97,4804.689,2023-08-01
600335.SH,2003-05-14,8.29,8.8,8.29,8.51,8.35,0.16,1.92,2422.12,2055.79,2023-08-01
600428.SH,2003-05-14,7.9,8.2,7.82,8.15,7.92,0.23,2.9,19432.01,15468.91,2023-08-01
600551.SH,2003-05-14,18.22,18.5,18.2,18.31,18.23,0.08,0.44,596.54,1094.238,2023-08-01
600289.SH,2003-05-14,20.5,20.9,20.5,20.8,20.65,0.15,0.73,738.69,1528.395,2023-08-01
