security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600745.SH,2010-04-07,9.5,4.5943,4.5943,0.65,38.6184,38.6184,7.6427,4.5699,4.5699,0.0,,32737.4896,7539.9684,7539.9684,311006.1512,71629.6998,2023-08-05
600746.SH,2010-04-07,10.82,1.2233,2.9804,0.89,138.4521,138.4521,8.0728,4.5823,4.5823,0.0,,30642.1452,30466.0915,12504.831,331548.0111,329643.11,2023-08-05
600747.SH,2010-04-07,7.3,2.8978,3.1152,1.13,,,9.2194,13.5236,16.8133,0.0,,106432.8399,72434.0145,67378.4547,776959.7313,528768.3059,2023-08-05
600748.SH,2010-04-07,13.16,1.1413,2.8641,0.74,58.3115,58.3115,5.6459,6.2733,6.2733,0.228,0.228,108337.0873,87094.3534,34706.9788,1425716.0689,1146161.6907,2023-08-05
600749.SH,2010-04-07,12.86,3.1557,4.3208,0.81,,,7.3999,40.9781,22.4626,0.0,,16500.0,16500.0,12051.041,212190.0,212190.0,2023-08-05
600750.SH,2010-04-07,27.69,0.5935,0.6988,0.54,40.7411,40.7411,7.9807,4.3348,4.3348,1.4085,,29587.68,19638.288,16679.52,819282.8592,543784.1947,2023-08-05
600751.SH,2010-04-07,10.16,2.538,2.538,1.2,597.2983,,,13.0418,22.7423,0.0,,49264.882,10368.93,10368.93,500531.2011,105348.3288,2023-08-05
600753.SH,2010-04-07,10.44,3.6752,4.2982,0.81,,,12.365,51.3828,116.0723,0.0,,12800.0,9547.1466,8163.3532,133632.0,99672.2105,2023-08-05
600754.SH,2010-04-07,28.72,1.1679,3.6348,0.77,63.4165,61.6573,4.4282,21.8303,22.1446,1.2187,1.2187,60324.074,44724.074,14370.6805,1732507.4053,1284475.4053,2023-08-05
600755.SH,2010-04-07,14.89,1.6855,2.4829,1.08,35.6863,39.6723,2.3428,0.5664,0.623,0.7817,0.7817,63982.4946,51180.8946,34743.8682,952699.3446,762083.5206,2023-08-05
600756.SH,2010-04-07,15.39,1.719,2.3085,0.57,81.2692,90.4179,4.122,5.7899,6.8869,0.0,,18583.152,18583.152,13837.752,285994.7093,285994.7093,2023-08-05
600757.SH,2010-04-07,7.54,3.7563,3.7563,1.43,,,,7.6088,7.6088,0.0,,55217.2227,29537.8527,29537.8527,416337.8592,222715.4094,2023-08-05
600758.SH,2010-04-07,13.47,5.9555,5.9555,1.9,87.5972,87.5972,7.9512,11.5645,11.5645,0.0,,15975.52,8791.02,8791.02,215190.2544,118415.0394,2023-08-05
600759.SH,2010-04-07,9.41,2.7072,2.7072,0.83,68.067,51.7991,5.5105,98.4718,63.9981,0.0,,93855.1974,20414.9169,20414.9169,883177.4075,192104.368,2023-08-05
