security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2010-06-03,24.51,2.7021,5.8883,1.94,54.4996,53.178,12.1651,20.3194,19.1704,0.0,0.3138,25697.88,24573.5508,11276.7705,629855.0388,602297.7301,2023-08-05
002064.SZ,2010-06-03,8.77,1.6685,3.2921,0.7,60.3151,30.6684,4.5613,5.4151,4.5544,0.5701,1.1403,73840.0,62902.75,31879.358,647576.8,551657.1175,2023-08-05
002065.SZ,2010-06-03,25.02,0.728,1.7645,2.65,44.2209,42.0566,7.9065,6.8809,6.5543,0.2665,,42598.509,33293.5175,13735.8612,1065814.6952,833003.8079,2023-08-05
002066.SZ,2010-06-03,14.19,1.5288,2.873,1.36,44.5006,43.0673,3.0317,3.3243,3.0588,0.5491,,11550.0,11496.057,6117.2547,163894.5,163129.0488,2023-08-05
002067.SZ,2010-06-03,6.61,2.2578,2.588,0.8,81.2569,41.9163,1.4831,1.3381,1.2535,0.0,,39200.0,32903.75,28706.25,259112.0,217493.7875,2023-08-05
000938.SZ,2010-06-03,13.42,2.6619,4.3789,0.78,86.4567,86.9788,3.5202,0.6749,0.6651,0.0,,20608.0,20607.6836,12527.0425,276559.36,276555.1139,2023-08-05
000939.SZ,2010-06-03,15.48,3.6596,3.6596,1.3,48.4499,43.7515,5.0244,4.5499,4.2214,,,58956.8,39049.3493,39049.3493,912651.264,604483.9272,2023-08-05
000948.SZ,2010-06-03,11.9,4.7424,5.4821,1.45,33.0101,32.5791,2.2142,1.383,1.2982,1.8487,1.8487,21055.0951,13642.6227,11801.8194,250555.6317,162347.2101,2023-08-05
002087.SZ,2010-06-03,6.17,1.9669,1.9669,0.72,74.6363,52.9416,1.4503,1.2697,1.1991,0.0,,37125.6,14904.7131,14904.7131,229064.952,91962.0798,2023-08-05
002088.SZ,2010-06-03,16.61,1.1,1.7966,1.14,33.2965,32.6555,3.2182,5.0082,4.9718,1.1052,0.602,23397.8689,19929.7707,12202.4089,388638.6024,331033.4913,2023-08-05
002089.SZ,2010-06-03,16.9,6.5855,7.8016,2.21,44.046,39.8855,6.7405,8.1942,7.7071,0.2536,0.5917,21409.92,14851.6267,12536.5987,361827.648,250992.4912,2023-08-05
600999.SH,2010-06-03,20.71,0.9351,0.9351,0.71,19.9196,18.6598,3.186,8.5548,8.3877,,,358546.1407,35854.6141,35854.6141,7425490.5739,742549.058,2023-08-05
601001.SH,2010-06-03,33.16,0.5543,1.4024,0.7,18.6149,22.0382,3.1941,2.9227,2.7988,1.2063,1.2063,83685.0,83685.0,33075.0,2774994.6,2774994.6,2023-08-05
601002.SH,2010-06-03,6.08,0.3491,1.1213,0.89,,813.0941,2.747,2.6281,2.608,0.0,,73847.0,73847.0,22989.99,448989.76,448989.76,2023-08-05
601003.SH,2010-06-03,4.9,0.1683,1.0518,0.83,46.4724,15.0894,2.4768,0.4727,0.4525,0.0,,256279.32,256279.32,41004.0,1255768.668,1255768.668,2023-08-05
601005.SH,2010-06-03,3.99,0.2083,0.7112,0.68,82.2951,73.268,1.238,0.6491,0.6328,2.5063,2.5063,173312.72,119500.0,35000.0,691517.7528,476805.0,2023-08-05
601006.SH,2010-06-03,8.35,0.1375,0.469,0.82,16.5926,14.7109,2.3943,4.686,4.3607,3.5928,3.5928,1297675.7127,1297675.7127,380466.3591,10835592.201,10835592.201,2023-08-05
600834.SH,2010-06-03,11.91,1.3908,3.8915,0.9,55.5571,54.59,5.3975,6.7643,6.8244,0.8396,0.8396,47738.1905,47738.1905,17061.4497,568561.8489,568561.8489,2023-08-05
600857.SH,2010-06-03,8.74,0.6819,0.8773,0.6,203.22,137.1318,4.6008,2.5615,2.3836,0.2288,0.4577,22431.9919,22431.9919,17433.9509,196055.6092,196055.6092,2023-08-05
600858.SH,2010-06-03,27.29,0.9386,1.2365,1.92,66.3222,54.3407,3.7081,1.504,1.2607,0.2087,0.2087,28892.5883,23368.4423,17738.7188,788478.7347,637724.7904,2023-08-05
600859.SH,2010-06-03,35.4,0.316,0.6337,0.61,36.1959,32.606,4.7686,1.2534,1.1615,0.565,0.565,39297.3026,39297.3026,19595.7456,1391124.512,1391124.512,2023-08-05
600860.SH,2010-06-03,8.02,1.3167,3.5227,2.06,,,4.6981,4.4087,4.2617,,,42200.0,32200.0,12036.0,338444.0,258244.0,2023-08-05
600861.SH,2010-06-03,9.41,4.8569,5.222,1.09,34.3939,33.5847,1.4868,1.8212,1.7494,1.0627,1.169,31680.4949,22655.6796,21071.6549,298113.457,213189.945,2023-08-05
600796.SH,2010-06-03,6.64,3.3705,5.1979,2.16,69.1302,65.8622,4.1159,5.0941,4.9654,0.0,,27400.1949,27400.1949,17767.4242,181937.2941,181937.2941,2023-08-05
600797.SH,2010-06-03,6.7,4.3059,5.3056,1.66,158.225,136.2331,3.4067,1.1222,1.1175,0.1493,0.1493,81304.3495,81304.3495,65984.7436,544739.1417,544739.1417,2023-08-05
600798.SH,2010-06-03,4.49,0.5744,0.8111,0.9,131.6806,119.1793,2.0893,4.3678,4.0795,2.9696,0.4454,87114.57,54918.75,38893.0963,391144.4193,246585.1875,2023-08-05
600800.SH,2010-06-03,5.11,1.2042,1.2928,0.93,,,22.4384,17.0049,16.4177,0.0,,61127.1047,44635.3347,41578.9795,312359.505,228086.5603,2023-08-05
000600.SZ,2010-06-03,5.16,0.3708,1.4905,0.95,66.26,106.6408,1.638,0.9958,0.9631,0.5814,0.5814,91366.0121,91358.0288,22729.0005,471448.6224,471407.4286,2023-08-05
000601.SZ,2010-06-03,4.62,0.4523,0.494,0.74,106.8826,91.6193,1.4844,2.5404,2.4079,0.0,,92555.1669,83028.4398,76017.039,427604.8711,383591.3919,2023-08-05
000602.SZ,2010-06-03,20.43,0.9415,1.3459,0.8,,,8.6737,6.4345,4.7992,0.0,,15075.0,14862.894,10396.7842,307982.25,303648.9244,2023-08-05
000605.SZ,2010-06-03,11.42,2.8944,2.8944,1.14,3177.8956,1028.4926,17.6822,29.9912,32.1198,0.0,,9322.5,4125.0,4125.0,106462.95,47107.5,2023-08-05
000606.SZ,2010-06-03,6.08,1.8941,2.466,0.6,,,4.1171,3.7318,3.3488,0.1206,,40596.36,39334.8403,30211.4982,246825.8688,239155.829,2023-08-05
000607.SZ,2010-06-03,6.73,1.4465,1.8913,0.66,,,6.7446,1.6785,1.9792,0.0,,48773.1995,48767.3315,37298.2561,328243.6326,328204.141,2023-08-05
000608.SZ,2010-06-03,6.91,2.1371,2.3924,0.75,19.4013,9.9484,2.3248,5.2442,2.5965,0.0,0.6202,74991.3309,53151.3309,47481.1678,518190.0965,367275.6965,2023-08-05
000609.SZ,2010-06-03,7.87,0.4965,0.7436,0.77,157.9479,309.3541,2.8655,160.4264,132.1494,0.0,,29809.5522,29091.9522,19424.6098,234601.1758,228953.6638,2023-08-05
002310.SZ,2010-06-03,157.89,4.2898,4.2898,0.82,141.6549,137.6007,11.2035,20.3072,19.8692,,0.13,7512.195,2175.0,2175.0,1186100.4686,343410.75,2023-08-05
002311.SZ,2010-06-03,33.18,1.0994,1.0994,0.56,47.9026,46.9618,3.6518,1.4156,1.3617,,,22400.0,5600.0,5600.0,743232.0,185808.0,2023-08-05
002312.SZ,2010-06-03,21.39,4.0584,4.0584,0.65,53.2992,61.3486,4.363,8.7848,8.6451,,0.7013,11830.0,3000.0,3000.0,253043.7,64170.0,2023-08-05
002313.SZ,2010-06-03,35.75,2.6108,2.6108,0.85,49.2817,47.4918,4.3053,5.2192,5.0751,,0.2797,10000.0,2500.0,2500.0,357500.0,89375.0,2023-08-05
002314.SZ,2010-06-03,16.11,2.7674,2.7674,0.96,36.7134,35.5392,2.4728,2.4387,2.4087,,,29000.0,7364.1,7364.1,467190.0,118635.651,2023-08-05
002315.SZ,2010-06-03,76.79,2.0928,2.0928,0.91,99.0688,90.366,6.3364,39.2378,36.2555,,0.78,11750.0,2938.0,2938.0,902282.5,225609.02,2023-08-05
002321.SZ,2010-06-03,16.95,3.3661,3.3661,1.04,61.8752,60.4878,2.7852,2.6723,2.5867,,0.59,14700.0,3700.0,3700.0,249165.0,62715.0,2023-08-05
002322.SZ,2010-06-03,105.36,0.9326,0.9326,0.54,92.3479,102.922,8.5503,56.0124,62.6198,,0.4746,6670.0,1670.0,1670.0,702751.2,175951.2,2023-08-05
