security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2010-09-20,28.7,2.0237,2.0237,0.38,53.6001,56.3227,3.2654,5.3925,4.8535,,1.5679,7783.078,1950.0,1950.0,223374.3386,55965.0,2023-08-05
002353.SZ,2010-09-20,101.0,2.2267,2.2267,0.86,64.5653,54.9024,5.588,17.0419,15.7503,,0.59,11481.8,2900.0,2900.0,1159661.8,292900.0,2023-08-05
002354.SZ,2010-09-20,20.28,3.2938,3.2938,0.58,69.8023,67.084,4.4839,8.0221,6.8213,,,9350.0,2350.0,2350.0,189618.0,47658.0,2023-08-05
002355.SZ,2010-09-20,14.61,2.3105,2.3105,0.49,39.2523,34.3569,2.813,2.8793,2.423,,0.7871,21040.0,5260.0,5260.0,307394.4,76848.6,2023-08-05
002356.SZ,2010-09-20,32.08,1.8321,1.8321,0.48,46.9702,58.8571,2.8409,9.5473,10.4584,,2.0262,8000.0,2000.0,2000.0,256640.0,64160.0,2023-08-05
002357.SZ,2010-09-20,22.2,9.8211,9.8211,0.52,53.959,47.6131,4.5805,11.9733,11.5106,,0.3754,9796.5324,2520.0,2520.0,217483.0193,55944.0,2023-08-05
002358.SZ,2010-09-20,48.6,2.8776,2.8776,1.23,69.2892,60.8392,5.0729,10.2837,9.3023,,,8600.0,2200.0,2200.0,417960.0,106920.0,2023-08-05
002359.SZ,2010-09-20,20.38,1.4887,1.4887,0.52,50.9567,45.5805,3.507,5.1865,5.4017,,,10900.0,2750.0,2750.0,222142.0,56045.0,2023-08-05
002360.SZ,2010-09-20,30.28,1.5979,1.5979,0.34,40.2175,36.706,3.3695,7.8848,7.0872,,,6000.0,1500.0,1500.0,181680.0,45420.0,2023-08-05
002361.SZ,2010-09-20,23.32,3.2849,3.2849,0.27,48.7539,49.5615,3.9144,4.5804,4.1038,,,8000.0,2000.0,2000.0,186560.0,46640.0,2023-08-05
002362.SZ,2010-09-20,84.0,5.7047,5.7047,1.04,105.0499,59.211,6.3816,15.4622,8.3258,,,10705.1396,2700.0,2700.0,899231.7264,226800.0,2023-08-05
600821.SH,2010-09-20,6.07,1.2381,1.5295,0.39,737.7846,728.1093,4.5663,4.8,3.8099,0.0,,41626.8225,41626.8225,33695.9339,252674.8126,252674.8126,2023-08-05
600822.SH,2010-09-20,10.16,0.4088,1.3716,0.33,70.4075,59.4977,3.303,0.11,0.0943,0.0,0.6562,49597.2914,27925.5447,8322.6759,503908.4806,283723.5342,2023-08-05
600823.SH,2010-09-20,11.96,0.6795,1.0786,0.77,67.9588,31.3049,2.0453,13.1904,5.5811,0.1025,,117059.5338,47835.5338,30134.5864,1400032.0242,572112.9842,2023-08-05
600824.SH,2010-09-20,7.79,1.0153,1.6656,0.45,51.3803,47.3738,4.3529,3.9318,3.3996,0.6418,0.7702,73196.3245,73196.3245,44620.1767,570199.3679,570199.3679,2023-08-05
600825.SH,2010-09-20,10.61,3.2601,5.9342,0.92,47.5824,50.0089,5.1855,4.8677,5.06,0.576,0.4006,104488.785,70909.6226,38956.2474,1108626.0089,752351.0958,2023-08-05
600826.SH,2010-09-20,18.13,0.5541,1.1653,0.55,477.1353,204.7411,3.0084,3.4869,3.6054,0.0,,28042.8192,28042.8192,13333.358,508416.3121,508416.3121,2023-08-05
600828.SH,2010-09-20,21.27,0.2748,0.8326,0.61,60.8415,61.4504,14.4437,4.5161,4.4735,0.0,0.3918,36566.6447,36446.9159,12029.2317,777772.5328,775225.9012,2023-08-05
600829.SH,2010-09-20,19.2,0.4465,1.7734,0.74,26.6246,23.4965,5.1784,2.8134,2.5113,3.8542,3.5417,38659.2398,38659.2398,9732.9495,742257.4042,742257.4042,2023-08-05
600830.SH,2010-09-20,11.64,1.1653,1.4215,0.42,85.1125,65.3449,3.9002,6.197,5.4888,0.2577,,45432.2747,36432.2747,29865.3572,528831.6775,424071.6775,2023-08-05
600831.SH,2010-09-20,10.46,10.5908,16.567,1.72,75.4561,68.7916,4.739,6.2043,5.6544,0.2828,0.3677,56343.8537,56343.8537,36018.9423,589356.7097,589356.7097,2023-08-05
600832.SH,2010-09-20,9.72,2.704,6.3413,2.79,68.071,62.4,4.4351,16.0788,13.5392,0.0,1.0082,318633.4874,318633.4874,135869.0583,3097117.4975,3097117.4975,2023-08-05
600833.SH,2010-09-20,12.11,0.933,1.7252,0.54,48.238,67.087,5.1216,1.8609,1.7959,0.578,0.6606,15934.7391,15934.7391,8617.6115,192969.6905,192969.6905,2023-08-05
002310.SZ,2010-09-20,113.79,4.6039,4.6039,1.18,204.179,123.4277,15.2044,29.2705,19.5891,,0.18,15024.39,4350.0,4350.0,1709625.3381,494986.5,2023-08-05
002311.SZ,2010-09-20,28.63,2.715,2.715,0.64,53.7338,49.416,4.0534,1.5879,1.4328,,0.5374,29120.0,7280.0,7280.0,833705.6,208426.4,2023-08-05
002312.SZ,2010-09-20,29.89,9.1191,9.1191,0.69,74.4794,73.8094,5.9618,12.2758,11.0364,,0.5018,11830.0,3000.0,3000.0,353598.7,89670.0,2023-08-05
002313.SZ,2010-09-20,41.81,2.8556,2.8556,0.5,57.6355,49.5917,4.8567,6.1039,5.4928,,0.2392,10000.0,2500.0,2500.0,418100.0,104525.0,2023-08-05
002314.SZ,2010-09-20,17.38,2.4111,2.4111,0.56,39.6077,36.4679,2.7177,2.631,2.448,,1.4384,29000.0,7364.1,7364.1,504020.0,127988.058,2023-08-05
002424.SZ,2010-09-20,47.5,7.4156,7.4156,0.82,62.5297,56.4293,3.8787,9.5062,9.1809,,,14700.0,3700.0,3700.0,698250.0,175750.0,2023-08-05
002425.SZ,2010-09-20,31.1,4.4422,4.4422,0.58,57.0012,53.2174,4.0112,10.5155,10.0103,,,10700.0,2700.0,2700.0,332770.0,83970.0,2023-08-05
002426.SZ,2010-09-20,14.08,2.5719,2.5719,0.57,33.7141,33.619,4.6841,6.2584,4.9409,,,40041.0,4010.0,4010.0,563777.28,56460.8,2023-08-05
002318.SZ,2010-09-20,21.18,3.3607,3.3607,0.59,46.1662,55.2566,3.2727,2.7828,2.6829,,0.3632,20800.0,5200.0,5200.0,440544.0,110136.0,2023-08-05
002319.SZ,2010-09-20,24.2,6.7571,6.7571,0.71,62.7965,61.2306,4.8771,7.2962,6.1659,,0.4132,10000.0,2500.0,2500.0,242000.0,60500.0,2023-08-05
002320.SZ,2010-09-20,42.02,2.0623,2.0623,0.47,62.78,53.3884,5.0088,17.8808,15.8633,,1.1,20475.0,5135.0,5135.0,860359.5,215772.7,2023-08-05
600999.SH,2010-09-20,20.21,0.7349,0.7349,0.72,19.4387,19.3958,3.3682,8.3482,8.8824,,2.474,358546.1407,35854.6141,35854.6141,7246217.5035,724621.751,2023-08-05
600794.SH,2010-09-20,12.92,0.7897,1.5677,0.5,42.3723,37.3616,6.9459,9.2419,4.9688,0.0,,17826.3322,17826.3322,8979.2491,230316.212,230316.212,2023-08-05
600795.SH,2010-09-20,3.25,0.29,0.639,0.56,25.2562,22.2544,2.1945,2.0714,1.5275,0.4057,1.0549,1239457.059,1095428.1764,497133.0059,4028235.4418,3560141.5733,2023-08-05
600796.SH,2010-09-20,8.62,2.7559,4.132,0.48,89.7444,68.0884,5.169,6.6131,6.2141,0.0,,27400.1949,27400.1949,18274.8529,236189.68,236189.68,2023-08-05
600797.SH,2010-09-20,6.75,1.105,1.3254,0.46,159.4058,,3.4044,1.1305,1.0858,0.1481,0.1481,81304.3495,81304.3495,67784.7436,548804.3591,548804.3591,2023-08-05
600798.SH,2010-09-20,4.36,1.1759,1.6573,0.74,127.8681,65.698,2.0011,4.2414,3.5703,3.0581,0.4587,87114.57,54918.75,38967.5963,379819.5252,239445.75,2023-08-05
600800.SH,2010-09-20,6.26,1.3354,1.4335,0.73,,,36.3352,20.8318,18.9431,0.0,,61127.1047,44635.3347,41578.9795,382655.6754,279417.1952,2023-08-05
600801.SH,2010-09-20,17.76,1.2038,1.3719,0.56,14.3213,18.9675,1.5901,1.0379,1.0219,0.8446,1.1261,40360.0,9703.6949,8514.9352,716793.6,172337.6214,2023-08-05
600802.SH,2010-09-20,7.42,2.1929,3.4623,0.82,,,2.8421,2.4656,2.3578,0.0,,38187.3666,38187.3666,24186.9626,283350.2602,283350.2602,2023-08-05
600818.SH,2010-09-20,17.28,4.2745,11.5979,0.93,121.7109,234.7481,14.805,8.2727,8.3883,0.263,0.1578,29222.5373,18838.252,6942.9687,504965.4445,325524.9946,2023-08-05
600819.SH,2010-09-20,8.5,0.5454,2.5945,0.49,,,3.2931,2.8728,2.7292,0.2353,,73125.0082,54375.008,11431.2641,621562.5697,462187.568,2023-08-05
600820.SH,2010-09-20,9.93,0.3687,0.5838,0.37,20.1929,15.5341,1.7829,0.4829,0.4633,1.007,2.0141,73352.1347,73352.1347,46321.9562,728386.6976,728386.6976,2023-08-05
002343.SZ,2010-09-20,29.63,1.2316,1.2316,0.35,33.6743,32.7642,2.7733,2.6598,2.2972,,2.025,9906.0,2500.0,2500.0,293514.78,74075.0,2023-08-05
002233.SZ,2010-09-20,13.53,1.9064,2.1627,0.52,25.1467,22.4931,2.6863,2.0864,1.9761,0.8869,0.3695,40000.0,12025.0,10600.0,541200.0,162698.25,2023-08-05
002234.SZ,2010-09-20,16.23,1.671,1.8846,0.44,,,3.1964,2.4041,2.1107,,,10750.0,4973.6628,4410.1628,174472.5,80722.5472,2023-08-05
002235.SZ,2010-09-20,13.48,5.357,5.357,0.5,62.1898,136.2605,5.6077,4.8587,4.5208,0.4565,,19500.0,5710.4125,5710.4125,262860.0,76976.3605,2023-08-05
002236.SZ,2010-09-20,74.5,1.3342,1.5648,0.79,88.7107,64.325,11.4737,12.436,9.386,0.14,0.39,13954.02,4861.757,4145.2749,1039574.49,362200.8965,2023-08-05
002237.SZ,2010-09-20,48.7,13.3766,15.5157,1.82,62.1594,61.0511,7.2011,3.7474,2.8705,0.3593,,19160.0,6727.455,5799.955,933092.0,327627.0585,2023-08-05
002238.SZ,2010-09-20,22.86,1.0817,1.447,0.67,78.0653,81.4495,4.8874,8.1075,7.9391,0.44,0.44,26700.0,10299.4938,7699.4938,610362.0,235446.4283,2023-08-05
002239.SZ,2010-09-20,10.85,4.1218,4.1218,0.53,75.3387,88.5412,4.1094,5.4074,5.5007,0.61,0.46,20100.0,5550.0,5550.0,218085.0,60217.5,2023-08-05
300032.SZ,2010-09-20,19.22,2.4489,2.4489,0.48,47.7936,47.8424,3.3926,8.3824,9.149,,1.56,14270.0,3570.0,3570.0,274269.4,68615.4,2023-08-05
300033.SZ,2010-09-20,31.6,2.0265,2.0265,0.54,56.8278,50.7211,4.0992,22.2572,20.7705,,0.47,13440.0,3360.0,3360.0,424704.0,106176.0,2023-08-05
002463.SZ,2010-09-20,17.37,5.6808,5.6808,0.87,38.8908,35.1632,4.2193,5.2623,4.4776,,,69203.0326,6400.0,6400.0,1202056.6763,111168.0,2023-08-05
002464.SZ,2010-09-20,29.21,13.1712,13.1712,0.8,91.5123,62.4311,5.594,14.5089,11.0609,,,13500.0,2800.0,2800.0,394335.0,81788.0,2023-08-05
002465.SZ,2010-09-20,42.17,6.8178,6.8178,0.91,66.1592,66.1592,3.4078,14.771,14.771,,,33250.651,6800.0,6800.0,1402179.9527,286756.0,2023-08-05
002466.SZ,2010-09-20,65.82,11.6538,11.6538,0.8,176.8681,176.8681,6.9065,21.1396,21.1396,,,9800.0,1960.0,1960.0,645036.0,129007.2,2023-08-05
002467.SZ,2010-09-20,34.63,8.1385,8.1385,0.47,59.077,59.077,4.076,13.6873,13.6873,,,12000.0,2400.0,2400.0,415560.0,83112.0,2023-08-05
