security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300031.SZ,2010-01-05,55.21,16.6532,16.6532,0.7,90.9902,56.5792,4.6027,11.0029,10.8596,,,5000.0,1000.0,1000.0,276050.0,55210.0,2023-08-05
300032.SZ,2010-01-05,29.07,13.0746,13.0746,0.56,155.4695,84.8526,5.1045,19.1779,14.4327,,,14270.0,2856.0,2856.0,414828.9,83023.92,2023-08-05
300033.SZ,2010-01-05,73.65,13.2103,13.2103,0.78,129.0706,88.3541,4.9906,42.1713,31.0832,,,6720.0,1344.0,1344.0,494928.0,98985.6,2023-08-05
601888.SH,2010-01-05,20.78,9.6651,9.6651,0.98,82.6589,73.8153,2.9754,3.1427,3.1905,,,88000.0,17600.0,17600.0,1828640.0,365728.0,2023-08-05
601898.SH,2010-01-05,13.97,3.2099,3.2099,2.01,27.1913,30.792,2.7457,3.599,3.9252,1.1033,1.1033,1325866.34,151782.3286,151782.3286,18522352.7698,2120399.1305,2023-08-05
000010.SZ,2010-01-05,11.6,2.5995,2.5995,0.84,107.8317,181.3752,37.225,14.1862,11.6314,0.0,,14701.7448,6779.3844,6779.3844,170540.2397,78640.859,2023-08-05
000011.SZ,2010-01-05,10.31,4.9131,7.5121,0.88,625.1191,33.594,8.4782,9.8555,5.1977,0.0988,0.0988,59597.9092,13973.7298,9139.13,614454.4439,144069.1542,2023-08-05
000012.SZ,2010-01-05,19.08,1.7992,2.2218,1.03,55.5821,51.5943,4.6224,5.4638,5.1356,0.5241,0.5241,122373.8124,56688.4305,45905.5285,2334892.3406,1081615.2539,2023-08-05
000014.SZ,2010-01-05,14.68,3.3278,4.8954,1.35,67.9529,18.7114,6.5216,9.4865,3.9159,0.2044,0.2044,20170.5187,20170.3922,13711.25,296103.2145,296101.3575,2023-08-05
000016.SZ,2010-01-05,7.58,2.9676,3.1259,1.19,34.0933,48.9629,2.3876,0.7477,0.7478,0.6596,0.6596,120397.2704,59991.001,56953.7167,912611.3096,454731.7876,2023-08-05
000018.SZ,2010-01-05,8.91,1.3491,3.41,0.8,,,11.5955,32.1463,54.613,0.0,,16914.2356,9972.0453,3945.267,150705.8392,88850.9236,2023-08-05
000019.SZ,2010-01-05,10.6,4.2428,5.2169,0.86,152.6799,1445.5043,5.7001,12.7608,11.0568,0.0,,18192.3088,7332.1206,5963.0148,192838.4733,77720.4784,2023-08-05
600999.SH,2010-01-05,30.85,11.3176,11.3176,3.29,54.7392,50.9407,5.48,22.4955,20.5595,,,358546.1407,28683.7,28683.7,11061148.4406,884892.145,2023-08-05
601001.SH,2010-01-05,46.54,1.3106,3.3159,1.78,19.3773,22.4443,5.0486,4.6392,4.6094,0.8595,0.8595,83685.0,83685.0,33075.0,3894699.9,3894699.9,2023-08-05
