security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002308.SZ,2010-01-07,30.74,6.0048,6.0048,1.31,58.4213,45.4142,4.4547,13.5245,12.2751,,,21380.0,4276.0,4276.0,657221.2,131444.24,2023-08-05
002309.SZ,2010-01-07,65.3,12.8399,12.8399,1.69,58.2843,48.1131,4.2374,5.2753,5.2541,,,13350.0,2680.0,2680.0,871755.0,175004.0,2023-08-05
002310.SZ,2010-01-07,130.9,8.6018,8.6018,1.06,110.7405,88.3,6.2715,15.7671,12.8708,,,5008.13,1160.0,1160.0,655564.217,151844.0,2023-08-05
002311.SZ,2010-01-07,35.97,8.7863,8.7863,1.04,61.6742,48.8588,3.948,1.7785,1.607,,,22400.0,4480.0,4480.0,805728.0,161145.6,2023-08-05
002312.SZ,2010-01-07,50.4,18.3799,18.3799,2.64,82.5553,80.4653,5.2309,12.2286,11.5645,,,5915.0,1200.0,1200.0,298116.0,60480.0,2023-08-05
002313.SZ,2010-01-07,39.74,6.9355,6.9355,0.93,111.9025,111.9025,4.9103,9.5624,9.5624,,,10000.0,2000.0,2000.0,397400.0,79480.0,2023-08-05
002314.SZ,2010-01-07,26.0,8.7508,8.7508,0.75,48.8845,66.4032,4.1486,3.2141,3.9318,,,29000.0,5894.1,5894.1,754000.0,153246.6,2023-08-05
002315.SZ,2010-01-07,72.71,6.1634,6.1634,1.11,113.5362,112.1547,5.9379,49.7685,42.1913,,,11750.0,2350.4,2350.4,854342.5,170897.584,2023-08-05
002316.SZ,2010-01-07,29.42,10.1486,10.1486,1.14,92.853,86.968,4.6904,21.9448,21.5298,,,12000.0,2400.0,2400.0,353040.0,70608.0,2023-08-05
002317.SZ,2010-01-07,70.04,6.8123,6.8123,1.18,75.3279,57.4061,4.4176,11.5696,10.3318,,,8000.0,1600.0,1600.0,560320.0,112064.0,2023-08-05
002318.SZ,2010-01-07,31.86,7.5053,7.5053,0.92,62.7497,58.3541,3.9031,2.4554,3.0244,,,16000.0,3200.0,3200.0,509760.0,101952.0,2023-08-05
002319.SZ,2010-01-07,29.78,9.4004,9.4004,0.91,98.9229,77.4481,6.216,9.9131,9.8865,,,10000.0,2000.0,2000.0,297800.0,59560.0,2023-08-05
000683.SZ,2010-01-07,17.95,5.9552,5.9552,1.32,85.3261,,7.2461,4.4887,5.8427,0.0,,51187.5989,40420.2063,40420.2063,918817.4003,725542.7031,2023-08-05
000686.SZ,2010-01-07,37.42,3.8851,3.8851,0.85,58.3557,34.2695,8.7084,21.4347,14.7127,0.7288,0.7288,63931.2448,19428.4631,19428.4631,2392307.1804,727013.0892,2023-08-05
000687.SZ,2010-01-07,7.83,2.4941,4.8999,2.54,,,4.1165,6.666,7.0851,0.0,,64160.0,64159.3542,32657.8983,502372.8,502367.7434,2023-08-05
000690.SZ,2010-01-07,9.24,1.2195,1.9536,1.08,29.509,22.5999,3.7052,7.4081,4.0974,0.6494,0.6494,115107.5,112785.1536,70403.4793,1063593.3,1042134.8193,2023-08-05
000513.SZ,2010-01-07,39.1,0.9551,1.8001,1.01,222.0477,33.2042,5.7356,5.6167,4.906,0.2558,0.2558,29572.1852,17766.907,9426.596,1156272.4413,694686.0637,2023-08-05
000514.SZ,2010-01-07,13.34,5.8389,5.8389,1.29,65.5642,72.455,4.1315,20.4576,20.9655,0.1499,0.1499,63393.7616,22654.3726,22654.3726,845672.7797,302209.3305,2023-08-05
000516.SZ,2010-01-07,8.49,3.7775,5.354,0.84,53.8789,41.627,3.3545,1.5617,1.436,0.4647,0.4647,37548.4064,28464.0572,20082.7088,318785.9703,241659.8456,2023-08-05
000517.SZ,2010-01-07,9.48,2.427,2.427,0.8,,23.2381,7.7671,4184.021,7.1606,0.0,,106130.7495,12255.5809,12255.5809,1006119.5053,116182.9069,2023-08-05
000518.SZ,2010-01-07,4.02,1.9634,1.9634,1.13,,,5.8778,23.069,21.1794,,,102955.6222,90125.2643,90125.2643,413881.6012,362303.5625,2023-08-05
000519.SZ,2010-01-07,16.86,2.3766,2.9973,0.64,,,9.4598,10.9651,11.4971,0.0,,19115.36,15636.2792,12398.1208,322284.9696,263627.6673,2023-08-05
000520.SZ,2010-01-07,5.44,1.7503,2.4142,1.17,49.6158,,2.9772,1.3714,1.9981,0.5147,0.5147,67472.2303,66914.4645,48513.7808,367048.9328,364014.6869,2023-08-05
000521.SZ,2010-01-07,12.14,4.7731,6.6416,1.1,195.5538,26.418,3.9127,1.1581,1.0665,0.0,,41364.2949,26081.0218,18743.7795,502162.5401,316623.6047,2023-08-05
600097.SH,2010-01-07,18.42,1.5901,2.0436,0.99,23.7672,14.4085,6.7709,3.6153,2.3839,0.0,,20259.7901,11544.9889,8982.8854,373185.3336,212658.6955,2023-08-05
600098.SH,2010-01-07,7.36,1.081,4.9669,1.76,41.9013,23.1348,1.7551,1.8471,2.102,1.2228,1.2228,205920.0,205920.0,44816.1942,1515571.2,1515571.2,2023-08-05
600099.SH,2010-01-07,7.8,1.608,2.9269,0.9,406.9044,,3.5744,6.0477,8.4087,0.0,,21912.0,21912.0,12038.4,170913.6,170913.6,2023-08-05
600100.SH,2010-01-07,19.33,5.0837,7.2975,0.79,75.1107,74.2804,2.606,1.3559,1.3725,0.3621,0.3621,97697.0554,97697.0554,68059.0865,1888484.0809,1888484.0809,2023-08-05
600101.SH,2010-01-07,8.61,2.3778,2.7714,1.17,30.8386,28.2401,2.5944,4.9,4.1956,0.0,,32417.8977,25910.898,22230.9477,279118.0992,223092.8318,2023-08-05
600103.SH,2010-01-07,4.6,4.1846,4.9514,1.3,826.9589,,2.6125,2.8934,3.7362,0.0,,106184.16,97616.16,82498.56,488447.136,449034.336,2023-08-05
600104.SH,2010-01-07,24.12,0.8281,3.9328,1.33,240.8085,65.7262,3.9733,1.4991,1.2867,0.1078,0.1078,655102.909,655102.909,137947.9634,15801082.1651,15801082.1651,2023-08-05
600105.SH,2010-01-07,10.72,2.9951,4.7391,0.88,110.3485,33.8598,2.627,1.7347,1.5931,0.0,,27211.0462,27211.0462,17197.3934,291702.4153,291702.4153,2023-08-05
600107.SH,2010-01-07,14.75,6.3998,6.3998,0.58,417.0552,382.892,11.6696,16.7835,15.2605,0.0,,36000.0,26871.1262,26871.1262,531000.0,396349.1115,2023-08-05
600250.SH,2010-01-07,7.07,1.7245,2.7695,0.65,87.6918,89.6476,2.7874,0.2676,0.3027,0.2122,0.2122,25869.246,25869.246,16107.5855,182895.5692,182895.5692,2023-08-05
600251.SH,2010-01-07,26.66,1.181,2.475,0.72,335.7416,2867.2355,12.3972,17.219,22.0515,0.2501,0.2501,36210.0,36210.0,17277.4276,965358.6,965358.6,2023-08-05
600252.SH,2010-01-07,26.78,1.3732,1.4625,0.73,148.6558,63.9646,13.5158,11.1243,9.9904,0.0467,0.0467,26093.6882,21383.0939,20078.4095,698788.97,572639.2546,2023-08-05
600253.SH,2010-01-07,8.0,2.2351,4.4243,1.52,,613.4372,4.4585,1.8331,1.6096,0.0,,42000.0,41939.7228,21187.2363,336000.0,335517.7824,2023-08-05
600255.SH,2010-01-07,7.09,2.2881,3.2112,1.14,315.0528,629.5165,2.8687,0.8666,1.273,0.7052,0.7052,44950.0,44950.0,32029.2618,318695.5,318695.5,2023-08-05
600256.SH,2010-01-07,25.34,2.8178,3.5154,0.85,50.5831,48.5962,7.7685,11.8735,8.9104,0.3588,0.3588,95266.737,55320.9286,44342.7238,2414059.1156,1401832.3307,2023-08-05
600999.SH,2010-01-07,29.91,4.6397,4.6397,0.85,53.0713,49.3886,5.3131,21.81,19.9331,,,358546.1407,28683.7,28683.7,10724115.0683,857929.467,2023-08-05
601001.SH,2010-01-07,46.27,1.1744,2.9715,1.07,19.2648,22.3141,5.0193,4.6123,4.5827,0.8645,0.8645,83685.0,83685.0,33075.0,3872104.95,3872104.95,2023-08-05
601002.SH,2010-01-07,7.62,4.2853,5.6161,0.85,59.9198,,3.4992,3.0011,3.2985,,,73847.0,30130.0,22989.99,562714.14,229590.6,2023-08-05
601003.SH,2010-01-07,8.49,5.0365,5.0365,1.74,1402.0614,,4.4955,0.7447,0.86,,,256279.32,41004.0,41004.0,2175811.4268,348123.96,2023-08-05
601005.SH,2010-01-07,5.67,2.6268,2.6268,0.95,16.4246,,1.7844,0.5949,0.8898,1.7637,1.7637,173312.72,35000.0,35000.0,982683.1224,198450.0,2023-08-05
601006.SH,2010-01-07,9.95,0.4364,1.4886,1.04,19.3306,22.6204,3.1474,5.7144,6.1078,3.0151,3.0151,1297675.7127,1297675.7127,380466.3591,12911873.3414,12911873.3414,2023-08-05
601007.SH,2010-01-07,8.25,2.3362,2.6044,1.4,38.1482,40.5279,2.585,5.8665,5.793,0.0,,30000.0,14800.0,13275.905,247500.0,122100.0,2023-08-05
601008.SH,2010-01-07,7.54,2.2836,3.4389,0.98,39.8269,60.928,2.4136,4.1169,4.2826,0.53,0.53,53760.0,27522.0,18276.0,405350.4,207515.88,2023-08-05
601009.SH,2010-01-07,18.31,0.9975,1.0031,0.6,23.0967,22.9223,2.8686,10.4325,9.4784,1.6384,1.6384,183675.134,116120.6239,115470.6239,3363091.7035,2126168.6236,2023-08-05
601088.SH,2010-01-07,34.36,1.4958,1.4958,0.93,25.7036,23.2689,4.1612,6.3791,5.8027,1.3388,1.3388,1988962.0455,180000.0,180000.0,68340735.8834,6184800.0,2023-08-05
601099.SH,2010-01-07,18.08,4.7522,4.7522,0.75,,142.4753,16.1768,,54.2113,,,150331.3349,25929.6764,25929.6764,2717990.535,468808.5493,2023-08-05
600794.SH,2010-01-07,10.94,2.5942,5.1808,1.2,55.2627,41.3043,6.8381,17.0798,10.1178,0.0,,17826.3322,17826.3322,8926.1471,195020.0743,195020.0743,2023-08-05
600795.SH,2010-01-07,7.02,0.9996,2.1459,1.11,213.8039,26.1831,2.4868,2.3262,2.2236,0.4274,0.4274,544776.9058,544776.9058,253776.9058,3824333.8787,3824333.8787,2023-08-05
600796.SH,2010-01-07,7.77,2.8525,4.4212,1.3,,,4.9347,5.6268,6.1907,,,27400.1949,27400.1949,17678.248,212899.5144,212899.5144,2023-08-05
600797.SH,2010-01-07,6.92,2.3611,2.957,0.86,78.6935,78.9481,3.5498,1.0719,1.1742,0.1445,0.1445,81304.3495,81304.3495,64918.7601,562626.0985,562626.0985,2023-08-05
600798.SH,2010-01-07,5.64,1.8747,2.6296,1.11,16.1706,210.5808,2.6394,3.3492,5.0322,2.3641,2.3641,87114.57,54918.75,39153.7594,491326.1748,309741.75,2023-08-05
600800.SH,2010-01-07,5.58,2.8287,2.8287,1.44,26.7617,43.0562,14.6762,15.4949,18.8726,0.0,,61127.1047,35331.26,35331.26,341089.2442,197148.4308,2023-08-05
600801.SH,2010-01-07,23.8,3.2847,3.7433,1.15,20.883,22.5789,2.2207,1.5128,1.3902,0.6303,0.6303,40360.0,9703.6949,8514.9352,960568.0,230947.9386,2023-08-05
600802.SH,2010-01-07,8.18,6.2906,9.9319,2.1,622.7336,,2.2526,2.535,2.7248,0.0,,38187.3666,38187.3666,24186.9626,312372.6588,312372.6588,2023-08-05
002298.SZ,2010-01-07,24.17,13.8144,13.8144,1.01,95.6884,76.275,6.0312,6.3475,5.1166,,,11000.0,2800.0,2800.0,265870.0,67676.0,2023-08-05
002299.SZ,2010-01-07,25.51,4.7832,4.7832,0.65,57.6758,58.7447,6.8818,8.0743,7.8298,,,41000.0,3280.0,3280.0,1045910.0,83672.8,2023-08-05
002300.SZ,2010-01-07,32.29,5.5862,5.5862,1.65,79.8613,54.0334,4.3281,1.9788,2.8563,,,13400.0,2720.0,2720.0,432686.0,87828.8,2023-08-05
