security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000950.SZ,2010-03-30,18.51,6.7912,6.7912,1.61,36.1047,36.1047,3.2515,3.5463,3.5463,1.0543,1.0543,39919.949,8918.7343,8918.7343,738918.256,165085.7719,2023-08-05
000951.SZ,2010-03-30,27.62,0.8187,1.3886,1.18,27.0732,27.0732,4.0566,0.569,0.569,0.5431,0.5431,41942.55,25769.9296,15193.2921,1158453.231,711765.4556,2023-08-05
000952.SZ,2010-03-30,15.14,1.5357,1.8092,0.76,42.7714,203.4448,4.9366,6.6648,9.6698,0.0,,25170.5513,25167.1011,21362.6528,381082.1467,381029.9107,2023-08-05
000953.SZ,2010-03-30,7.67,2.2654,2.2654,0.73,,,10.023,3.4723,3.8677,,,29405.9437,14944.749,14944.749,225543.5882,114626.2248,2023-08-05
000955.SZ,2010-03-30,6.9,2.0104,2.0735,0.7,,,9.1587,11.0914,12.2273,0.0,,29315.0,23203.2988,22497.6765,202273.5,160102.7617,2023-08-05
000957.SZ,2010-03-30,10.35,5.7383,7.4831,1.18,91.4902,166.114,4.6326,1.4434,1.7282,0.0,,23850.495,23847.4561,18287.1833,246852.6233,246821.1706,2023-08-05
000958.SZ,2010-03-30,5.9,3.0228,3.0228,0.85,,,,1.8172,1.5979,0.0,,29948.5,19670.9588,19670.9588,176696.15,116058.6569,2023-08-05
000959.SZ,2010-03-30,5.21,0.611,0.6757,0.65,42.0425,42.0425,2.0042,0.6782,0.6782,1.9194,1.9194,296652.6057,120615.0119,109062.8729,1545560.0757,628404.212,2023-08-05
000960.SZ,2010-03-30,22.5,3.2939,3.4302,1.61,134.2349,134.2349,4.6969,2.5213,2.5213,0.0721,0.0721,80175.1245,40144.3445,38549.0062,1803940.3013,903247.7513,2023-08-05
000962.SZ,2010-03-30,12.33,1.0069,1.8416,0.76,116.851,116.851,3.6841,3.6653,3.6653,0.6488,0.6488,35640.0,35639.3548,19486.0108,439441.2,439433.2447,2023-08-05
000963.SZ,2010-03-30,22.12,0.3164,0.384,0.94,25.3723,25.3723,8.4914,1.227,1.227,0.0,,43405.9991,24641.4694,20300.8694,960140.7001,545069.3031,2023-08-05
002339.SZ,2010-03-30,44.9,7.7998,7.7998,0.74,105.1222,87.0409,5.2818,14.0754,12.7615,,,8600.0,1760.0,1760.0,386140.0,79024.0,2023-08-05
002340.SZ,2010-03-30,78.91,6.9815,6.9815,0.89,178.1469,132.4281,7.6117,24.1927,20.0255,,,9332.0,1873.0,1873.0,736388.12,147798.43,2023-08-05
002212.SZ,2010-03-30,17.92,3.3501,3.3501,0.53,31.7164,31.7164,4.0276,3.2149,3.2149,3.7202,3.7202,22650.0,5714.8313,5714.8313,405888.0,102409.7769,2023-08-05
002213.SZ,2010-03-30,15.68,3.4795,3.4795,0.81,65.1507,57.131,6.5486,10.5374,9.7271,0.6378,0.6378,10300.0,4239.6152,4239.6152,161504.0,66477.1663,2023-08-05
002214.SZ,2010-03-30,31.46,1.4099,1.6921,0.54,69.4424,69.4424,8.512,14.6856,14.6856,0.3179,0.3179,10000.0,5540.3838,4616.5005,314600.0,174300.4743,2023-08-05
