security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2010-07-14,13.02,0.7246,0.9313,1.49,17.3423,17.3485,4.3963,3.2512,3.2513,0.0,,20259.7901,11544.9889,8982.8854,263782.4671,150315.7555,2023-08-05
600098.SH,2010-07-14,5.83,0.366,1.6817,1.89,16.897,13.6862,1.3816,1.5865,1.4955,1.5437,3.0875,205920.0,205920.0,44816.1942,1200513.6,1200513.6,2023-08-05
300034.SZ,2010-07-14,24.07,4.9264,4.9264,1.53,74.4673,72.4157,3.5158,9.7347,9.4475,,0.33,11777.1197,3000.0,3000.0,283475.2712,72210.0,2023-08-05
300035.SZ,2010-07-14,19.97,2.8965,2.8965,0.98,38.7673,37.8295,2.6642,10.2192,10.145,,0.6677,9225.0,2325.0,2325.0,184223.25,46430.25,2023-08-05
300036.SZ,2010-07-14,35.5,1.3851,1.3851,0.79,84.4238,74.3817,5.6942,17.4301,16.3717,,0.56,7500.0,1900.0,1900.0,266250.0,67450.0,2023-08-05
300037.SZ,2010-07-14,40.24,3.9832,3.9832,0.83,71.6024,67.4854,4.7308,13.5031,11.9391,,0.6958,10700.0,2700.0,2700.0,430568.0,108648.0,2023-08-05
300038.SZ,2010-07-14,22.69,3.2429,3.2429,1.14,45.4089,47.4184,2.8971,6.7327,6.7003,,0.4407,9157.0,2300.0,2300.0,207772.33,52187.0,2023-08-05
300039.SZ,2010-07-14,28.28,2.4177,2.4177,1.35,72.2189,68.4376,4.3909,10.807,10.7048,,0.66,17536.0,4384.0,4384.0,495918.08,123979.52,2023-08-05
300040.SZ,2010-07-14,19.04,3.8362,3.8362,0.78,56.519,56.4979,3.2386,7.0152,6.8701,,0.7878,13890.0,3600.0,3600.0,264465.6,68544.0,2023-08-05
300041.SZ,2010-07-14,59.0,4.6113,4.6113,0.96,76.7421,63.6275,5.0232,16.3196,14.4349,,0.85,6599.8016,1700.0,1700.0,389388.2944,100300.0,2023-08-05
300042.SZ,2010-07-14,31.25,3.3884,3.3884,1.21,52.6003,54.0713,2.6466,7.6529,7.3841,,0.64,6680.0,1680.0,1680.0,208750.0,52500.0,2023-08-05
300043.SZ,2010-07-14,39.98,2.2993,2.2993,0.62,54.036,49.05,3.2862,9.0486,8.4249,,0.75,5280.0,1320.0,1320.0,211094.4,52773.6,2023-08-05
300044.SZ,2010-07-14,21.01,3.1108,3.1108,0.74,66.0819,65.4538,4.1868,10.4283,10.2594,,0.3808,10000.0,2500.0,2500.0,210100.0,52525.0,2023-08-05
300045.SZ,2010-07-14,34.1,1.9543,1.9543,1.35,61.7614,60.0926,3.7413,14.0345,13.2867,,0.59,6700.0,1700.0,1700.0,228470.0,57970.0,2023-08-05
300046.SZ,2010-07-14,36.8,12.1104,12.1104,0.77,57.253,52.1877,3.4851,12.3709,11.9111,,0.9058,7104.0,1800.0,1800.0,261427.2,66240.0,2023-08-05
300031.SZ,2010-07-14,20.72,4.908,4.908,1.18,42.894,41.4488,3.4097,7.4881,6.9854,,0.72,10000.0,2500.0,2500.0,207200.0,51800.0,2023-08-05
300032.SZ,2010-07-14,22.77,7.1559,7.1559,1.06,56.6212,55.4782,4.0933,9.9306,10.066,,1.32,14270.0,3570.0,3570.0,324927.9,81288.9,2023-08-05
300033.SZ,2010-07-14,34.63,3.4925,3.4925,1.01,62.2768,55.9348,4.5714,24.3913,22.7357,,0.43,13440.0,3360.0,3360.0,465427.2,116356.8,2023-08-05
300053.SZ,2010-07-14,26.33,7.4644,7.4644,0.95,80.0245,68.5555,4.8758,16.6002,15.4328,,0.7596,10000.0,2500.0,2500.0,263300.0,65825.0,2023-08-05
300054.SZ,2010-07-14,46.2,3.1666,3.1666,0.74,71.4155,69.269,5.0142,11.9204,11.4359,,0.8658,6000.0,1500.0,1500.0,277200.0,69300.0,2023-08-05
300056.SZ,2010-07-14,38.41,3.0581,3.0581,1.0,88.2075,86.1139,6.0488,15.1193,14.3826,,,5200.0,1300.0,1300.0,199732.0,49933.0,2023-08-05
300057.SZ,2010-07-14,16.6,2.8341,2.8341,1.29,43.4419,39.7526,2.8271,4.9422,4.7026,,1.8072,21100.0,5300.0,5300.0,350260.0,87980.0,2023-08-05
300058.SZ,2010-07-14,28.48,2.5381,2.5381,0.86,70.5374,68.7207,4.1584,9.2967,9.2038,,0.59,12000.0,3000.0,3000.0,341760.0,85440.0,2023-08-05
