security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2010-01-13,7.87,4.5281,8.3531,1.77,,,3.3681,2.2696,2.2396,0.0,,58868.5694,58855.3939,31904.4413,463295.6412,463191.95,2023-08-05
000950.SZ,2010-01-13,18.89,13.0248,13.0248,1.94,27.6479,28.1617,3.3365,5.2026,3.5804,1.0331,1.0331,39919.949,8918.7343,8918.7343,754087.8366,168474.8909,2023-08-05
000951.SZ,2010-01-13,30.25,3.6636,6.2139,1.59,26.8313,41.6534,4.6138,0.6611,0.716,0.4959,0.4959,41942.55,25769.9296,15193.2921,1268762.1375,779540.3704,2023-08-05
000952.SZ,2010-01-13,15.7,8.1312,9.5793,2.9,44.3534,210.9698,5.1192,6.9113,10.0274,0.0,,25170.5513,25167.1011,21362.6528,395177.6554,395123.4873,2023-08-05
000953.SZ,2010-01-13,8.3,2.7874,2.7874,0.61,,,10.8462,3.7575,4.1854,,,29405.9437,14944.749,14944.749,244069.3327,124041.4167,2023-08-05
000955.SZ,2010-01-13,6.0,3.0547,3.1505,0.71,,,7.964,9.6447,10.6325,0.0,,29315.0,23203.2988,22497.6765,175890.0,139219.7928,2023-08-05
000957.SZ,2010-01-13,9.29,3.693,4.8159,0.72,82.1201,149.1013,4.1581,1.2956,1.5512,0.0,,23850.495,23847.4561,18287.1833,221571.0986,221542.8672,2023-08-05
000958.SZ,2010-01-13,5.59,2.4107,2.4107,0.74,,,,1.7217,1.5139,0.0,,29948.5,19670.9588,19670.9588,167412.115,109960.6597,2023-08-05
002063.SZ,2010-01-13,26.72,2.0329,5.7016,1.17,71.3753,68.3976,12.3371,24.6883,21.3949,0.0,,19767.6,18634.0536,6643.8631,528190.272,497901.9122,2023-08-05
002064.SZ,2010-01-13,23.07,4.3438,12.8736,2.12,52.0508,225.4647,6.3725,8.386,8.1345,0.4335,0.4335,36920.0,31299.125,10560.815,851744.4,722070.8138,2023-08-05
002065.SZ,2010-01-13,25.4,0.761,1.9143,0.93,60.8904,49.9111,8.9351,9.3363,7.7337,0.2625,0.2625,42598.509,33293.5175,13235.8602,1082002.1286,845655.3445,2023-08-05
002066.SZ,2010-01-13,19.33,2.0691,5.189,1.08,64.5165,64.0928,4.3048,5.2943,5.0091,0.4031,0.4031,11550.0,8946.057,3567.2547,223261.5,172927.2818,2023-08-05
002067.SZ,2010-01-13,7.09,6.2454,9.8905,1.26,,,1.633,1.3527,1.5106,0.0,,39200.0,32903.75,20777.3757,277928.0,233287.5875,2023-08-05
002068.SZ,2010-01-13,18.94,1.1634,2.6961,0.83,1261.5629,7922.5432,6.4325,2.0508,2.2894,0.11,0.11,19224.0,19224.0,8295.5377,364102.56,364102.56,2023-08-05
000985.SZ,2010-01-13,15.4,1.7819,4.882,0.79,,,4.2924,1.7533,2.3372,0.0,,12963.95,12963.95,4731.89,199644.83,199644.83,2023-08-05
000987.SZ,2010-01-13,27.0,0.367,0.764,0.52,37.6907,35.5284,7.9338,3.6995,3.5012,1.2222,1.2222,35895.8107,35842.4577,17215.847,969186.8889,967746.3579,2023-08-05
000988.SZ,2010-01-13,15.71,4.3011,9.724,1.45,113.7718,48.2334,4.4164,5.3032,4.9037,0.1798,0.1798,40760.7816,40760.1666,18028.7666,640351.8789,640342.2173,2023-08-05
000989.SZ,2010-01-13,13.45,1.8062,3.0281,0.98,20.0246,33.8541,3.2891,3.6353,3.6027,2.974,2.974,29760.5268,29760.5268,17751.4499,400279.0855,400279.0855,2023-08-05
000990.SZ,2010-01-13,17.41,1.3949,2.2834,0.66,188.1233,238.617,3.2993,2.0547,1.8422,0.4177,0.4177,29703.2414,26197.4348,16002.9949,517133.4328,456097.3399,2023-08-05
000993.SZ,2010-01-13,9.22,3.1117,6.6503,1.09,69.0958,30.0655,2.4014,6.2483,4.738,0.0,,37300.0,37300.0,17453.0,343906.0,343906.0,2023-08-05
002085.SZ,2010-01-13,12.02,3.0766,3.2267,1.24,158.6542,169.4942,4.231,2.3658,2.8783,0.8319,0.8319,28435.0,11303.0875,10777.5339,341788.7,135863.1118,2023-08-05
002086.SZ,2010-01-13,13.03,3.0514,4.7892,1.09,69.2525,61.8001,2.9887,5.673,6.4021,0.2302,0.2302,24385.0,23708.955,15105.8988,317736.55,308927.6837,2023-08-05
002087.SZ,2010-01-13,7.15,5.7911,5.7911,1.62,52.0435,74.3507,1.8662,1.2189,1.2053,0.0,,28125.6,14913.647,14913.647,201098.04,106632.5761,2023-08-05
002088.SZ,2010-01-13,25.66,3.1252,7.5767,2.01,40.8377,45.6528,3.9697,7.4134,7.685,0.7154,0.7154,23397.8689,22258.7361,9181.0311,600389.316,571159.1683,2023-08-05
002089.SZ,2010-01-13,18.84,10.4696,13.996,1.44,129.1144,63.2307,10.0141,13.634,9.5626,0.2275,0.2275,21409.92,14851.6267,11109.6987,403362.8928,279804.647,2023-08-05
002090.SZ,2010-01-13,21.88,2.6621,8.4237,1.58,45.2869,47.911,4.9901,5.6538,5.2799,1.1426,1.1426,10200.0,8068.5627,2549.8538,223176.0,176540.1519,2023-08-05
002091.SZ,2010-01-13,24.12,1.9469,3.7007,1.05,45.3795,40.2952,7.8291,1.8514,2.0875,0.6219,0.6219,24000.0,18750.3975,9864.3975,578880.0,452259.5877,2023-08-05
002092.SZ,2010-01-13,23.68,2.5731,3.374,0.85,104.2105,,5.09,3.7041,4.116,0.0422,0.0422,53686.0,42777.11,32623.5168,1271284.48,1012961.9648,2023-08-05
002093.SZ,2010-01-13,20.3,4.8166,12.9114,1.63,69.9581,61.2502,11.0108,10.4948,8.9428,0.0,,26700.0,20197.3016,7534.6516,542010.0,410005.2225,2023-08-05
002094.SZ,2010-01-13,10.63,1.7603,3.7473,0.8,115.5354,177.4561,5.2339,4.2122,4.762,1.6933,1.6933,21461.108,21461.108,10081.156,228131.578,228131.578,2023-08-05
002095.SZ,2010-01-13,40.94,2.7072,9.8943,1.22,117.9742,106.4654,9.5346,34.897,30.3843,0.2443,0.2443,9000.0,8895.7501,2433.9875,368460.0,364192.0091,2023-08-05
