security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002056.SZ,2010-12-28,35.32,1.862,4.2318,1.08,89.4001,48.8527,5.5144,10.7478,6.3544,0.1416,0.1982,41090.0,41089.685,18079.685,1451298.8,1451287.6742,2023-08-05
002057.SZ,2010-12-28,22.96,2.8938,4.5804,0.71,601.6505,161.7035,7.8527,5.1698,3.7585,0.0,0.1307,8400.0,8400.0,5307.0,192864.0,192864.0,2023-08-05
002058.SZ,2010-12-28,17.9,1.7251,2.8771,0.48,144.0816,92.3997,6.2343,9.8284,9.5172,0.2793,0.3352,6236.884,6091.9783,3652.781,111640.2236,109046.4116,2023-08-05
002059.SZ,2010-12-28,9.44,2.3161,3.0921,0.56,178.2928,134.3533,3.6073,5.068,5.1371,0.8475,,21500.0,8056.0,6034.25,202960.0,76048.64,2023-08-05
600112.SH,2010-12-28,10.25,0.7062,1.2367,0.89,44.8566,52.432,4.3198,10.7454,10.2338,0.0,0.1707,42433.7372,38744.7372,22125.4996,434945.8063,397133.5563,2023-08-05
600113.SH,2010-12-28,9.36,4.4423,8.7045,4.64,78.1203,47.3024,4.9022,9.7105,5.9728,0.3339,0.3339,23600.0,23600.0,12044.0,220896.0,220896.0,2023-08-05
600114.SH,2010-12-28,11.04,3.0877,3.1777,0.77,,45.6267,3.6486,3.2468,2.4348,0.9058,0.2717,19550.0,10767.8,10462.7026,215832.0,118876.512,2023-08-05
600115.SH,2010-12-28,6.32,2.0056,2.0056,0.93,132.0401,16.0435,4.6944,1.7892,1.0734,0.0,,1127653.886,266195.0,266195.0,7126772.5595,1682352.4,2023-08-05
600116.SH,2010-12-28,11.93,2.0891,3.121,0.43,63.0477,57.9079,3.283,5.1171,4.57,0.3283,0.6566,26753.32,17682.72,11836.41,319167.1076,210954.8496,2023-08-05
600117.SH,2010-12-28,8.52,1.0968,2.1881,0.58,181.6371,42.1839,2.5531,1.2177,0.9628,0.0,0.5869,74121.9252,74121.9252,37155.0068,631518.8027,631518.8027,2023-08-05
