security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002310.SZ,2010-06-07,161.48,2.2722,2.2722,0.53,144.8758,140.7294,11.4582,20.7689,20.321,,0.12,7512.195,2175.0,2175.0,1213069.2486,351219.0,2023-08-05
300031.SZ,2010-06-07,24.55,18.5108,18.5108,3.36,50.8228,49.1105,4.0399,8.8722,8.2766,,0.61,10000.0,2500.0,2500.0,245500.0,61375.0,2023-08-05
000683.SZ,2010-06-07,7.4,1.5533,1.5533,0.99,6.2458,5.7845,2.7687,3.2659,2.8959,0.0,,76781.3983,60631.2387,60631.2387,568182.3474,448671.1664,2023-08-05
000685.SZ,2010-06-07,16.26,6.5857,6.6856,0.9,11.9197,12.7749,2.319,13.0431,12.9451,1.23,1.23,59898.7089,15718.3218,15483.6304,973953.0067,255579.9125,2023-08-05
000686.SZ,2010-06-07,24.23,7.1043,7.1043,1.77,16.9689,17.1968,4.9566,7.7722,7.5872,1.1256,1.7446,63931.2448,19428.4631,19428.4631,1549054.0615,470751.6609,2023-08-05
000687.SZ,2010-06-07,5.38,0.3079,0.593,0.63,52.4209,42.8941,2.8259,4.4022,4.1742,0.0,,64160.0,64159.3542,33311.2547,345180.8,345177.3256,2023-08-05
000690.SZ,2010-06-07,5.86,0.4968,0.7242,0.75,18.1411,19.762,3.4498,3.4406,3.319,0.6826,1.8203,172661.25,169806.6054,116486.8812,1011794.925,995066.7076,2023-08-05
000692.SZ,2010-06-07,5.72,1.239,1.9094,0.95,38.7877,41.6286,1.4686,1.1409,1.0857,0.0,,26641.6488,26638.0625,17285.5566,152390.2311,152369.7175,2023-08-05
000695.SZ,2010-06-07,8.1,1.0383,1.1587,0.71,,,6.1531,3.138,2.9303,0.2469,0.2469,22214.7539,15014.975,13454.2374,179939.5066,121621.2975,2023-08-05
000703.SZ,2010-06-07,16.67,0.5963,0.8432,0.65,,,12.9345,13.0454,11.6104,0.0,,14391.0,14240.3368,10070.6614,239897.97,237386.4145,2023-08-05
000705.SZ,2010-06-07,9.75,4.2695,4.366,0.84,68.683,63.7626,2.4431,0.9576,0.8952,0.5128,1.2308,12532.936,9929.1061,9709.5501,122196.126,96808.7845,2023-08-05
000707.SZ,2010-06-07,6.4,1.0729,1.4327,0.63,697.631,52.8182,1.6161,1.0013,0.9576,0.0,,46414.5765,46408.336,34752.015,297053.2896,297013.3504,2023-08-05
000929.SZ,2010-06-07,7.85,0.8453,1.2772,0.71,47.9397,49.0482,3.2542,1.7127,1.7846,0.0,,18576.6,18576.6,12295.547,145826.31,145826.31,2023-08-05
000930.SZ,2010-06-07,7.61,1.4173,1.7882,0.95,29.1328,26.5468,3.3851,1.4646,1.3769,0.0,0.4599,96441.1115,96441.1115,76441.1115,733916.8585,733916.8585,2023-08-05
000931.SZ,2010-06-07,7.95,17.3731,18.7401,2.22,107.4744,143.5488,7.9145,2.3031,2.291,0.0,,67484.694,50651.403,46956.5182,536503.3173,402678.6539,2023-08-05
000932.SZ,2010-06-07,4.14,2.226,2.7681,3.56,94.419,48.9538,0.7661,0.2734,0.2592,1.2077,1.2077,273765.0025,112129.1251,90171.4913,1133387.1104,464214.5779,2023-08-05
000933.SZ,2010-06-07,18.97,0.9597,1.868,0.84,33.2271,20.3513,5.3979,1.8508,1.5427,0.502,1.8764,105000.0,104988.8333,53935.3038,1991850.0,1991638.1677,2023-08-05
